step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
59,0.5810098052024841,0.11021141707897186,-0.7115397453308105,0.6634374260902405,-0.5536191463470459,0.2294202297925949,0.5134831666946411,0.7311190962791443,0.3288412392139435,0.02594190277159214,-0.4174497127532959,0.10157021880149841,-0.014649912714958191,0.26337823271751404,0.41151174902915955,-0.01224759966135025,0.7773009538650513,-0.9915764331817627,1.227953553199768,0.3103768825531006,0.8867942690849304,1.5293076038360596,0.6032483577728271,0.7310484647750854,-0.2853604853153229,-0.1414596438407898,0.16062432527542114,0.0907544419169426,0.09140124917030334,0.16631972789764404,-0.5722243785858154,-0.07274900376796722,0.5224244594573975,0.23615971207618713,-0.011598721146583557,-0.14310288429260254,-0.9708281755447388,0.19239111244678497,0.3451014459133148,-0.2311382293701172,-0.9096595048904419,-0.09196591377258301,-0.23628339171409607,-0.040237415581941605,0.5207988023757935,-0.774819552898407,0.3583619296550751,-0.016994120553135872,-0.4291115999221802,-0.903091549873352,0.35033392906188965,-0.01467741746455431,-0.03099999949336052,0.3894808292388916,0.921034574508667,-5.670297014148673e-07,-0.921034574508667,0.3894808292388916,2.0580175714712823e-06,0.20326155424118042,-0.07028674334287643,-0.03099970519542694,0.4974063038825989,0.040931906551122665,-0.031000293791294098
60,0.6049790978431702,0.11542635411024094,-0.7410681843757629,0.6748694777488708,-0.5537171363830566,0.2447715550661087,0.5424911975860596,0.7311200499534607,0.30856674909591675,0.0655200332403183,-0.4246090352535248,0.1857968419790268,0.0017126253806054592,0.212067648768425,0.4060781002044678,0.02734791487455368,0.7610292434692383,-1.0050264596939087,1.239396333694458,0.3156526982784271,0.8937602043151855,1.544606328010559,0.5713610649108887,0.7310459017753601,-0.22732403874397278,-0.20090940594673157,0.14966438710689545,0.08468841761350632,0.0987716093659401,0.19462335109710693,-0.4968671202659607,-0.06892389059066772,0.5230472087860107,0.22864803671836853,-0.009494304656982422,-0.17860090732574463,-0.964553713798523,0.19426262378692627,0.3385423719882965,-0.24562442302703857,-0.9083268642425537,-0.09196019172668457,-0.23681291937828064,-0.040078356862068176,0.5375380516052246,-0.7638707160949707,0.3571474552154541,-0.018001707270741463,-0.4338409900665283,-0.9008095264434814,0.35033392906188965,-0.014677413739264011,-0.03099999949336052,0.3894811272621155,0.9210344552993774,-6.202719191605865e-07,-0.9210344552993774,0.3894811272621155,1.8940761492558522e-06,0.20326152443885803,-0.07028669863939285,-0.030999716371297836,0.49740633368492126,0.04093186929821968,-0.031000282615423203
61,0.6269233822822571,0.12559518218040466,-0.7707547545433044,0.6861609816551208,-0.557184636592865,0.2567819058895111,0.5705986022949219,0.7311582565307617,0.2718334496021271,0.1635979562997818,-0.4249808192253113,0.1509891301393509,-0.047660812735557556,0.17182385921478271,0.3931578993797302,-0.014375265687704086,0.748344898223877,-1.0205004215240479,1.2502517700195312,0.31930941343307495,0.9016528129577637,1.5605309009552002,0.5430372357368469,0.7310463190078735,-0.1794622540473938,-0.22648108005523682,0.14689306914806366,0.06202632933855057,0.0863499790430069,0.2581588625907898,-0.31096574664115906,0.08275202661752701,0.52327561378479,0.2196957767009735,-0.008468776941299438,-0.2110905647277832,-0.9566926956176758,0.20044931769371033,0.3309606611728668,-0.2629117965698242,-0.9062795042991638,-0.09195399284362793,-0.23782838881015778,-0.04011554270982742,0.5520321130752563,-0.753817081451416,0.3563990294933319,-0.01818033866584301,-0.4382075071334839,-0.898689866065979,0.35033392906188965,-0.014677437953650951,-0.031000003218650818,0.38948118686676025,0.9210345149040222,-9.777293143997667e-07,-0.9210345149040222,0.38948118686676025,2.21212121687131e-06,0.20326149463653564,-0.07028671354055405,-0.030999645590782166,0.49740636348724365,0.040931835770606995,-0.03100036084651947
62,0.6460316777229309,0.13936647772789001,-0.8002297878265381,0.6971668601036072,-0.5620681643486023,0.2678510844707489,0.5972111225128174,0.7311877012252808,0.21754996478557587,0.2064366340637207,-0.4281405806541443,0.15433016419410706,-0.06701675802469254,0.15790137648582458,0.37260672450065613,-0.01935548335313797,0.7397461533546448,-1.0365424156188965,1.261855959892273,0.32139852643013,0.9102919697761536,1.5762401819229126,0.5185744762420654,0.7310330271720886,-0.11747653037309647,-0.23382027447223663,0.16174840927124023,0.03741902858018875,0.10091766715049744,0.25190237164497375,-0.26411929726600647,0.09255269169807434,0.5225503444671631,0.2088419497013092,-0.008304879069328308,-0.2425898313522339,-0.9469989538192749,0.21057859063148499,0.3209085762500763,-0.28317582607269287,-0.9037861227989197,-0.09195160865783691,-0.23970414698123932,-0.04053758829832077,0.5650936365127563,-0.7436956763267517,0.3571918308734894,-0.016723785549402237,-0.4431823492050171,-0.896275520324707,0.35033392906188965,-0.01467741746455431,-0.03099999949336052,0.3894808888435364,0.921034574508667,-4.323702569308807e-07,-0.921034574508667,0.3894808888435364,2.479374188624206e-06,0.20326155424118042,-0.07028673589229584,-0.030999671667814255,0.4974063038825989,0.04093190282583237,-0.031000327318906784
63,0.6645195484161377,0.14838910102844238,-0.8298823237419128,0.7104066014289856,-0.5669874548912048,0.2800613045692444,0.6224847435951233,0.7311474084854126,0.22298872470855713,0.1002083271741867,-0.43285197019577026,0.2213214933872223,-0.06423646211624146,0.1655268520116806,0.35378602147102356,-0.011858884245157242,0.7324689626693726,-1.0539945363998413,1.273485779762268,0.3231278657913208,0.9199991226196289,1.5915788412094116,0.49896830320358276,0.7310466766357422,-0.10319089144468307,-0.2581424415111542,0.15128791332244873,0.04361685737967491,0.11107870936393738,0.24392208456993103,-0.19639478623867035,0.06693162769079208,0.5236599445343018,0.19797676801681519,-0.005210377275943756,-0.27462995052337646,-0.9364566802978516,0.21823695302009583,0.31522810459136963,-0.30210399627685547,-0.8996468782424927,-0.09194684028625488,-0.24128015339374542,-0.041171543300151825,0.5743003487586975,-0.7360643744468689,0.3583132326602936,-0.014722047373652458,-0.44690608978271484,-0.8944597244262695,0.35033392906188965,-0.014677430503070354,-0.03099999949336052,0.3894808888435364,0.921034574508667,-4.966618689650204e-07,-0.921034574508667,0.3894808888435364,2.3007851268630475e-06,0.20326155424118042,-0.07028675079345703,-0.03099968284368515,0.4974063038825989,0.04093188792467117,-0.03100031614303589
64,0.6823892593383789,0.15551580488681793,-0.8596093654632568,0.7262763381004333,-0.5723536610603333,0.29089227318763733,0.6469089388847351,0.7311400175094604,0.21171215176582336,0.08322939276695251,-0.43442419171333313,0.25220391154289246,-0.07062003016471863,0.14769543707370758,0.34137609601020813,-0.001455445308238268,0.7268357276916504,-1.0722469091415405,1.2849092483520508,0.3243961036205292,0.9303489923477173,1.6064857244491577,0.4808497726917267,0.7310463786125183,-0.08116679638624191,-0.27287355065345764,0.13573379814624786,0.046941205859184265,0.102333664894104,0.25381702184677124,-0.15176251530647278,0.1016913652420044,0.5269119739532471,0.1871194839477539,0.0002724304795265198,-0.30632519721984863,-0.9252431392669678,0.22380855679512024,0.3143807053565979,-0.32024943828582764,-0.8936471939086914,-0.09194636344909668,-0.24272632598876953,-0.04198148101568222,0.5827811360359192,-0.7289540767669678,0.359154611825943,-0.012204259634017944,-0.4497673511505127,-0.8930622935295105,0.35033392906188965,-0.014677426777780056,-0.03099999949336052,0.38948094844818115,0.9210345149040222,-5.447998887575523e-07,-0.9210345149040222,0.38948094844818115,2.1416406070784433e-06,0.20326152443885803,-0.07028672844171524,-0.030999697744846344,0.49740633368492126,0.04093187674880028,-0.031000301241874695
65,0.6972190141677856,0.16545768082141876,-0.8891518115997314,0.7411053776741028,-0.5796322226524353,0.29858624935150146,0.6702328324317932,0.7311758995056152,0.1467840075492859,0.1433018147945404,-0.43563607335090637,0.2138551026582718,-0.09915073961019516,0.10942819714546204,0.32616761326789856,-0.014396216720342636,0.7245121598243713,-1.090290904045105,1.2965410947799683,0.3244672417640686,0.9414583444595337,1.619922399520874,0.4637162983417511,0.7310417890548706,-0.026622122153639793,-0.26333150267601013,0.15658077597618103,0.01434277929365635,0.13030710816383362,0.2218593955039978,-0.15644541382789612,0.08584252744913101,0.5294678211212158,0.17474430799484253,0.005202978849411011,-0.33667898178100586,-0.9127340316772461,0.23143863677978516,0.3126581907272339,-0.34020543098449707,-0.8868513107299805,-0.09194731712341309,-0.24438966810703278,-0.04317008703947067,0.5920137166976929,-0.7211654782295227,0.3597778081893921,-0.008621664717793465,-0.45205605030059814,-0.8919479250907898,0.35033392906188965,-0.014677422121167183,-0.031000003218650818,0.38948124647140503,0.9210344552993774,-9.073652904589835e-07,-0.9210344552993774,0.38948124647140503,2.487385472704773e-06,0.20326149463653564,-0.07028669118881226,-0.030999623239040375,0.49740636348724365,0.04093185067176819,-0.03100038319826126
66,0.7104238271713257,0.17525221407413483,-0.9189119935035706,0.7540257573127747,-0.5868431329727173,0.3043506145477295,0.6924758553504944,0.7311620116233826,0.13291755318641663,0.12925592064857483,-0.43872296810150146,0.1956026554107666,-0.09814807772636414,0.08037100732326508,0.31137722730636597,-0.01212340034544468,0.7240381836891174,-1.1084619760513306,1.3084973096847534,0.3234008252620697,0.9537749290466309,1.63234281539917,0.4497755169868469,0.7310381531715393,-0.0016916841268539429,-0.2663954496383667,0.15942691266536713,-0.0003638146445155144,0.15184347331523895,0.20001624524593353,-0.1298941671848297,0.06618703156709671,0.5311825275421143,0.16175909340381622,0.009982839226722717,-0.366898775100708,-0.8991953134536743,0.23839730024337769,0.3103828728199005,-0.3599123954772949,-0.8798441886901855,-0.09194397926330566,-0.2461325228214264,-0.04473431035876274,0.5991424918174744,-0.7148178219795227,0.36064353585243225,-0.004900097846984863,-0.4537079334259033,-0.891136884689331,0.35033392906188965,-0.014677412807941437,-0.03099999949336052,0.3894810676574707,0.9210345149040222,-5.76826892029203e-07,-0.9210345149040222,0.3894810676574707,2.0103414044569945e-06,0.20326152443885803,-0.07028670608997345,-0.03099970892071724,0.49740633368492126,0.04093187674880028,-0.0310002900660038
67,0.7232497930526733,0.18292942643165588,-0.9487465620040894,0.7625299692153931,-0.5955966711044312,0.3098418712615967,0.7133793830871582,0.7311636209487915,0.12431354075670242,0.10544604063034058,-0.4383707642555237,0.11569412052631378,-0.12120784819126129,0.08012901246547699,0.29261332750320435,-0.01285053975880146,0.7241289615631104,-1.1274610757827759,1.316109538078308,0.3255551755428314,0.9622695446014404,1.6453733444213867,0.4498792886734009,0.7310248017311096,0.010466709733009338,-0.284988135099411,0.07897057384252548,0.06392579525709152,0.028476178646087646,0.17485734820365906,-0.23565340042114258,0.2265033721923828,0.5307505130767822,0.14903849363327026,0.013773024082183838,-0.3946661949157715,-0.8854373693466187,0.24543684720993042,0.3056526780128479,-0.3784250020980835,-0.8737110495567322,-0.09195113182067871,-0.2463604360818863,-0.04523205757141113,0.5965750217437744,-0.7153729796409607,0.3637852370738983,0.0005216003046371043,-0.45293688774108887,-0.8915424942970276,0.35033392906188965,-0.01467741560190916,-0.03099999949336052,0.3894810080528259,0.9210345149040222,-5.605049864243483e-07,-0.9210345149040222,0.3894810080528259,2.038862476183567e-06,0.20326152443885803,-0.07028671354055405,-0.03099970519542694,0.49740633368492126,0.040931880474090576,-0.031000293791294098
68,0.735467791557312,0.18529750406742096,-0.9783248901367188,0.7671490907669067,-0.6062567234039307,0.3177300691604614,0.7322497367858887,0.7311500310897827,0.10677565634250641,0.015402325429022312,-0.4407650828361511,0.06805228441953659,-0.14703309535980225,0.11239682883024216,0.26416701078414917,-0.01204707846045494,0.7265568971633911,-1.1456800699234009,1.3222702741622925,0.32833489775657654,0.9691652059555054,1.6572800874710083,0.45862478017807007,0.731023371219635,0.04550377279520035,-0.2673107385635376,0.0780465230345726,0.052094027400016785,0.025325696915388107,0.1560194343328476,-0.2272653579711914,0.22600534558296204,0.5282061100006104,0.13674743473529816,0.017202824354171753,-0.4202803373336792,-0.8717837333679199,0.25170931220054626,0.2985319197177887,-0.39480066299438477,-0.8689137697219849,-0.0919487476348877,-0.24628379940986633,-0.04551015794277191,0.5890700817108154,-0.7190956473350525,0.36864331364631653,0.007545175030827522,-0.45128118991851807,-0.8923500180244446,0.35033392906188965,-0.014677414670586586,-0.03099999949336052,0.3894810676574707,0.9210345149040222,-5.375600267143454e-07,-0.9210345149040222,0.3894810676574707,2.064541604340775e-06,0.20326152443885803,-0.07028670608997345,-0.03099970519542694,0.49740633368492126,0.04093187302350998,-0.031000293791294098
69,0.749343752861023,0.18042691051959991,-1.0082253217697144,0.767974853515625,-0.6160364151000977,0.329612672328949,0.7502415180206299,0.7311160564422607,0.14146623015403748,-0.09124553203582764,-0.44094693660736084,0.012711171992123127,-0.1353430449962616,0.16828793287277222,0.25189730525016785,-0.006800579372793436,0.7280440330505371,-1.1632006168365479,1.3280181884765625,0.3308481276035309,0.9762375354766846,1.6684587001800537,0.4753510653972626,0.7310147881507874,0.026059797033667564,-0.2547304332256317,0.07511575520038605,0.047673773020505905,0.024507343769073486,0.1523793339729309,-0.11302360892295837,0.2724246382713318,0.5236876010894775,0.12600736320018768,0.020344659686088562,-0.4461010694503784,-0.8581157922744751,0.254226416349411,0.2891997694969177,-0.4070312976837158,-0.8664230704307556,-0.09195399284362793,-0.245995432138443,-0.04586696997284889,0.5742896199226379,-0.7278535962104797,0.37472739815711975,0.013464748859405518,-0.4492771625518799,-0.8932910561561584,0.35033392906188965,-0.014677426777780056,-0.03099999949336052,0.3894810676574707,0.9210345149040222,-5.57364273845451e-07,-0.9210345149040222,0.3894810676574707,2.092115437335451e-06,0.20326152443885803,-0.07028671354055405,-0.030999701470136642,0.49740633368492126,0.040931861847639084,-0.031000297516584396
70,0.7641357779502869,0.17085318267345428,-1.0380388498306274,0.7662440538406372,-0.6247240900993347,0.3401593565940857,0.7661576867103577,0.7310755848884583,0.1533816009759903,-0.15895839035511017,-0.43985843658447266,-0.020151307806372643,-0.11990873515605927,0.14859147369861603,0.22283384203910828,-0.0014894832856953144,0.7315157055854797,-1.1807332038879395,1.3328230381011963,0.3326268494129181,0.9832860827445984,1.6788707971572876,0.49711349606513977,0.7310113310813904,0.0596185140311718,-0.2568604052066803,0.061453696340322495,0.03847478702664375,0.013880841434001923,0.1420493870973587,-0.12886150181293488,0.31273624300956726,0.5190093517303467,0.11713865399360657,0.023413047194480896,-0.470131516456604,-0.8458089828491211,0.2521577477455139,0.28173601627349854,-0.4145697355270386,-0.8653072714805603,-0.0919492244720459,-0.24564267694950104,-0.04627203941345215,0.5560387372970581,-0.7387610077857971,0.3808583617210388,0.01972314529120922,-0.44637012481689453,-0.8946309089660645,0.35033392906188965,-0.014677421189844608,-0.03099999949336052,0.3894810080528259,0.9210345149040222,-6.610123364225728e-07,-0.9210345149040222,0.3894810080528259,1.7677468804322416e-06,0.20326152443885803,-0.07028672099113464,-0.03099972754716873,0.49740633368492126,0.04093187674880028,-0.031000271439552307
71,0.7795253396034241,0.1584022045135498,-1.0678598880767822,0.760786235332489,-0.6319960355758667,0.3477625250816345,0.7801329493522644,0.7310439348220825,0.16048602759838104,-0.19247743487358093,-0.436877578496933,-0.08485639095306396,-0.10211510956287384,0.11030784994363785,0.19578422605991364,0.07768046110868454,0.7364909052848816,-1.198333740234375,1.3366230726242065,0.3335571587085724,0.9904213547706604,1.6887069940567017,0.5228065252304077,0.7310056686401367,0.07935336977243423,-0.2581005394458771,0.04477465897798538,0.029276043176651,0.0020371824502944946,0.1370643973350525,-0.13080066442489624,0.36591222882270813,0.5136682987213135,0.11005817353725433,0.025376558303833008,-0.49224400520324707,-0.8349267244338989,0.2461572289466858,0.2752496302127838,-0.4175804853439331,-0.8659470081329346,-0.09194540977478027,-0.24522052705287933,-0.04671245813369751,0.5347070693969727,-0.7514790892601013,0.3864808678627014,0.025848388671875,-0.4425945281982422,-0.8963491916656494,0.35033392906188965,-0.01467742770910263,-0.03099999949336052,0.3894808888435364,0.921034574508667,-5.498425821315323e-07,-0.921034574508667,0.3894808888435364,2.159471478080377e-06,0.20326155424118042,-0.07028675079345703,-0.030999694019556046,0.4974063038825989,0.04093189164996147,-0.031000304967164993
72,0.7940331697463989,0.14554300904273987,-1.097450852394104,0.7543142437934875,-0.6376098394393921,0.3487958014011383,0.7940221428871155,0.7310007214546204,0.14621923863887787,-0.20184338092803955,-0.4352979362010956,-0.08704864978790283,-0.07715902477502823,0.015053129754960537,0.19451628625392914,0.004646763671189547,0.7424306869506836,-1.2171988487243652,1.3396520614624023,0.3337998688220978,0.99788898229599,1.6993454694747925,0.5462821125984192,0.7310000658035278,0.09345217794179916,-0.27691328525543213,0.03306180611252785,0.02216869220137596,0.003032982349395752,0.16190670430660248,-0.10429613292217255,0.40023425221443176,0.5096352100372314,0.10411722958087921,0.02727322280406952,-0.5142949819564819,-0.8248848915100098,0.23466017842292786,0.27349209785461426,-0.4170832633972168,-0.8667430877685547,-0.09194493293762207,-0.2448391616344452,-0.047126688063144684,0.5148738026618958,-0.7631439566612244,0.3905334174633026,0.03173983842134476,-0.438274621963501,-0.898280680179596,0.35033392906188965,-0.014677416533231735,-0.03099999949336052,0.3894810676574707,0.9210345149040222,-5.743980295846995e-07,-0.9210345149040222,0.3894810676574707,1.991822728086845e-06,0.20326152443885803,-0.07028670608997345,-0.03099970892071724,0.49740633368492126,0.04093187302350998,-0.0310002900660038
