step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
63,0.03213061764836311,0.013541482388973236,-0.8010920882225037,0.7119553685188293,-0.2836664617061615,0.09981755167245865,0.7971817851066589,0.7312072515487671,-0.511441171169281,-0.10525655001401901,-0.3226907551288605,-0.2522432506084442,0.24833008646965027,-0.034364428371191025,0.37739327549934387,-0.006756384391337633,0.24575091898441315,-0.512091875076294,0.8919432759284973,0.5753570795059204,0.61860191822052,1.3090592622756958,0.7770915031433105,0.7308434844017029,-0.06353791803121567,-0.1007339358329773,0.20679453015327454,0.25316670536994934,0.3302459716796875,-0.1144128143787384,0.03869794309139252,0.2191445529460907,0.4435756206512451,-0.08759403228759766,0.0829765796661377,-0.9073832035064697,-0.33613136410713196,-0.25233200192451477,0.38464030623435974,-0.42207443714141846,-0.8209171295166016,0.012526154518127441,-0.06686687469482422,0.02785041183233261,-0.026008009910583496,-0.9879981279373169,0.15226083993911743,-0.32491064071655273,-0.1356884241104126,-0.9359603524208069,0.41858652234077454,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5785046798555413e-06,-0.9971659779548645,0.07523393630981445,1.6781040130808833e-06,0.2969461679458618,-0.022305548191070557,-0.0310000479221344,0.5402268767356873,0.17695623636245728,-0.031000085175037384
64,0.009002400562167168,0.005196463316679001,-0.8176761269569397,0.6931647658348083,-0.2629167139530182,0.09816307574510574,0.8220676779747009,0.7311832904815674,-0.4672912061214447,-0.11132984608411789,-0.265071302652359,-0.30313801765441895,0.2920502722263336,-0.013245048932731152,0.3483175039291382,-0.00046044355258345604,0.2426365166902542,-0.5119085311889648,0.9101779460906982,0.5906403660774231,0.6391756534576416,1.3077597618103027,0.7689490914344788,0.7309932112693787,-0.001477475045248866,0.0058923158794641495,0.2824220061302185,0.22737707197666168,0.29388609528541565,-0.013448715209960938,-0.11464688926935196,0.02220575138926506,0.42194104194641113,-0.09927225112915039,0.0768173336982727,-0.9255994558334351,-0.2582264840602875,-0.2767397463321686,0.3660803735256195,-0.42495179176330566,-0.827889621257782,0.007315695285797119,-0.05611133575439453,0.030375182628631592,-0.011062145233154297,-0.9910069108009338,0.13335290551185608,-0.3263451159000397,-0.12248063087463379,-0.9372819662094116,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.5615916026945342e-06,-0.9971659779548645,0.075234055519104,6.653264676970139e-07,0.296946257352829,-0.022305533289909363,-0.031000155955553055,0.5402269959449768,0.17695622146129608,-0.03099996969103813
65,-0.013577049598097801,-0.002169676823541522,-0.8310400247573853,0.6719080209732056,-0.2424466758966446,0.09788542985916138,0.845852255821228,0.7311959266662598,-0.4551626741886139,-0.08877354860305786,-0.2197217047214508,-0.34608981013298035,0.2872310280799866,0.008442329242825508,0.3326234221458435,0.014217320829629898,0.240083247423172,-0.5108787417411804,0.9312335848808289,0.6053110361099243,0.658026933670044,1.3093479871749878,0.7540459036827087,0.731002151966095,0.0032864678651094437,0.006770642939954996,0.3171563744544983,0.22671383619308472,0.2702953815460205,0.023294011130928993,-0.2084714025259018,0.015599822625517845,0.4004090130329132,-0.10712289810180664,0.06850151717662811,-0.9377155303955078,-0.18211694061756134,-0.29584330320358276,0.34633511304855347,-0.42329299449920654,-0.8371829390525818,0.00026232004165649414,-0.04727983474731445,0.03243185579776764,0.014832735061645508,-0.9930167198181152,0.11703735589981079,-0.3295924663543701,-0.11536407470703125,-0.9370484948158264,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.4262633385442314e-06,-0.997165858745575,0.075234055519104,1.4351803656609263e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.03100007027387619
66,-0.030602524057030678,-0.01375226303935051,-0.8452937006950378,0.6504470109939575,-0.22017480432987213,0.09897368401288986,0.8682249188423157,0.7311205267906189,-0.3522240221500397,-0.1749579906463623,-0.22622598707675934,-0.32223761081695557,0.31423088908195496,0.020667526870965958,0.31268972158432007,0.028053801506757736,0.236589714884758,-0.516435444355011,0.9533643126487732,0.61595618724823,0.6767929792404175,1.3081603050231934,0.7422654032707214,0.7310072779655457,-0.012366661801934242,-0.09872230887413025,0.33159327507019043,0.1648389846086502,0.2662540674209595,-0.015810489654541016,-0.16507172584533691,0.0064063118770718575,0.3813496232032776,-0.1117868423461914,0.061413466930389404,-0.9424781799316406,-0.1082678735256195,-0.3162482976913452,0.331785649061203,-0.4180781841278076,-0.8456530570983887,-0.005251765251159668,-0.03953695297241211,0.03353676199913025,0.035278260707855225,-0.9941239356994629,0.10233758389949799,-0.3270132839679718,-0.10824692249298096,-0.9387997388839722,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.5782693481014576e-06,-0.9971659779548645,0.075234055519104,7.208730607999314e-07,0.2969462275505066,-0.022305533289909363,-0.031000152230262756,0.5402269959449768,0.17695622146129608,-0.03099997341632843
67,-0.03382562845945358,-0.028080366551876068,-0.859566867351532,0.6301035284996033,-0.19825805723667145,0.09846106916666031,0.8889510035514832,0.7310256361961365,0.017307549715042114,-0.20435801148414612,-0.18599741160869598,-0.30563461780548096,0.3028063476085663,-0.004797483328729868,0.28952229022979736,0.004445744212716818,0.23558945953845978,-0.5305097699165344,0.9769019484519958,0.6216686964035034,0.696618378162384,1.3031065464019775,0.7347103357315063,0.7310006022453308,0.03461557254195213,-0.2168141007423401,0.3627406060695648,0.10827036201953888,0.28107917308807373,-0.06817823648452759,-0.10597135871648788,0.011557443998754025,0.36984625458717346,-0.11110305786132812,0.05630554258823395,-0.9398592710494995,-0.049163125455379486,-0.3380056917667389,0.3276660740375519,-0.4091726541519165,-0.8515943288803101,-0.009759664535522461,-0.03270912170410156,0.033390894532203674,0.05168735980987549,-0.9946645498275757,0.08928000181913376,-0.3166022002696991,-0.10110867023468018,-0.9431544542312622,0.4185865521430969,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.997165858745575,1.4866787978462526e-06,-0.997165858745575,0.075234055519104,1.4858694612485124e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.03100007027387619
68,-0.030407404527068138,-0.04336262866854668,-0.8731569647789001,0.6118356585502625,-0.1826871782541275,0.0959649607539177,0.9089133739471436,0.7310261130332947,0.0015704137040302157,-0.22513212263584137,-0.20106340944766998,-0.2712867856025696,0.22244411706924438,-0.03298090398311615,0.2775591015815735,-0.004868076182901859,0.23637045919895172,-0.5448665618896484,1.0018786191940308,0.62778240442276,0.7183628678321838,1.2991124391555786,0.7263977527618408,0.7310101389884949,0.0722440704703331,-0.22895361483097076,0.386992871761322,0.09271520376205444,0.3124117851257324,-0.052688099443912506,-0.11656098067760468,0.0004146530118305236,0.3632063865661621,-0.10830831527709961,0.05300271511077881,-0.9336069822311401,-0.0038996045477688313,-0.3582778573036194,0.3297598659992218,-0.4004288911819458,-0.854935884475708,-0.016011834144592285,-0.02592182159423828,0.03312007337808609,0.07150077819824219,-0.9945101737976074,0.07640202343463898,-0.30759793519973755,-0.09484994411468506,-0.9467772245407104,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.5814691778359702e-06,-0.997165858745575,0.07523423433303833,7.637211183464387e-07,0.2969462275505066,-0.022305496037006378,-0.031000148504972458,0.5402269959449768,0.1769561767578125,-0.03099997714161873
69,-0.027420977130532265,-0.056027770042419434,-0.88761967420578,0.5960745215415955,-0.17816343903541565,0.08939224481582642,0.9289908409118652,0.7310353517532349,0.003403919283300638,-0.17942658066749573,-0.21247431635856628,-0.2410409152507782,0.07273844629526138,-0.09121296554803848,0.27433711290359497,-0.023091938346624374,0.23688405752182007,-0.5583857893943787,1.0268723964691162,0.6297020316123962,0.741014838218689,1.3030362129211426,0.7169089913368225,0.7310830354690552,0.05007990449666977,-0.20460045337677002,0.38226518034935,0.009098539128899574,0.32286760210990906,0.06170929968357086,-0.13294392824172974,-0.02331763692200184,0.3575194478034973,-0.10715341567993164,0.05088222026824951,-0.926668643951416,0.031238652765750885,-0.37457937002182007,0.3325197696685791,-0.39652442932128906,-0.8556864857673645,-0.025104224681854248,-0.023315906524658203,0.031710684299468994,0.09180295467376709,-0.9932024478912354,0.07156292349100113,-0.3070494532585144,-0.09659898281097412,-0.946778416633606,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.075234055519104,0.997165858745575,1.5092557532625506e-06,-0.997165858745575,0.075234055519104,1.5297373465728015e-06,0.2969461977481842,-0.02230551838874817,-0.031000055372714996,0.540226936340332,0.1769562065601349,-0.031000077724456787
70,-0.021979104727506638,-0.07040854543447495,-0.906143307685852,0.5886223316192627,-0.1820543110370636,0.08148859441280365,0.9503868222236633,0.7309655547142029,0.025586986914277077,-0.23464354872703552,-0.2693622410297394,-0.08006779104471207,-0.033394794911146164,-0.12375660985708237,0.28982874751091003,0.03987856209278107,0.23956702649593353,-0.5756052732467651,1.0513569116592407,0.6333158612251282,0.7648177742958069,1.3067059516906738,0.7085062265396118,0.7310872673988342,0.10760515928268433,-0.29150426387786865,0.37169191241264343,0.07935883104801178,0.3404867351055145,0.04844179376959801,-0.11607688665390015,-0.036905113607645035,0.354532390832901,-0.10981988906860352,0.05379219353199005,-0.9168459177017212,0.05910539627075195,-0.39484190940856934,0.34067583084106445,-0.39983856678009033,-0.8509225249290466,-0.03413146734237671,-0.019711971282958984,0.03081183135509491,0.11265885829925537,-0.9915358424186707,0.06453526765108109,-0.3031251132488251,-0.09614872932434082,-0.9480879306793213,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.075234055519104,0.9971659779548645,1.6424751265731174e-06,-0.9971659779548645,0.075234055519104,7.775462904646702e-07,0.2969462275505066,-0.022305533289909363,-0.031000152230262756,0.5402269959449768,0.17695622146129608,-0.03099997341632843
71,-0.015540027990937233,-0.08500757068395615,-0.926662802696228,0.5853837132453918,-0.18664605915546417,0.07420151680707932,0.9738267660140991,0.730991005897522,0.034216560423374176,-0.22216731309890747,-0.2997051477432251,-0.03926714137196541,-0.04419570043683052,-0.10979434102773666,0.31592807173728943,0.009228933602571487,0.24415223300457,-0.592815101146698,1.0755670070648193,0.638879656791687,0.7874663472175598,1.3093512058258057,0.6997058391571045,0.7311129570007324,0.13032256066799164,-0.275383323431015,0.3739001154899597,0.09198214113712311,0.32310396432876587,0.03703036159276962,-0.12068715691566467,-0.0439852774143219,0.3521782159805298,-0.11432075500488281,0.058572158217430115,-0.9044106006622314,0.08816446363925934,-0.4174548387527466,0.35012680292129517,-0.40578508377075195,-0.8442450761795044,-0.04327303171157837,-0.0156097412109375,0.03011345863342285,0.13682252168655396,-0.9889920949935913,0.05634148418903351,-0.29719725251197815,-0.09523916244506836,-0.9500545263290405,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5274123370545567e-06,-0.9971659779548645,0.07523393630981445,1.577420562171028e-06,0.2969461679458618,-0.022305548191070557,-0.031000051647424698,0.540226936340332,0.17695623636245728,-0.031000081449747086
72,-0.011100075207650661,-0.10015394538640976,-0.9475899338722229,0.5801471471786499,-0.1898743212223053,0.07210187613964081,0.9981035590171814,0.7310393452644348,-0.014364995062351227,-0.21936553716659546,-0.3163498640060425,-0.09320401400327682,-0.012853706255555153,-0.03228890895843506,0.3167418837547302,-0.042362526059150696,0.2501913905143738,-0.6069679856300354,1.101016879081726,0.6447837948799133,0.8084613680839539,1.3099887371063232,0.686077356338501,0.7311292886734009,0.1574845165014267,-0.2254485934972763,0.39949503540992737,0.08840328454971313,0.30097830295562744,0.010222556069493294,-0.1876775026321411,-0.0386703722178936,0.34718093276023865,-0.11771821975708008,0.06089131534099579,-0.8914352655410767,0.12353707104921341,-0.4359837770462036,0.35493311285972595,-0.407794713973999,-0.841264545917511,-0.053133487701416016,-0.012038230895996094,0.028758004307746887,0.1687164306640625,-0.9845049381256104,0.04780171066522598,-0.2914218008518219,-0.0961529016494751,-0.9517500400543213,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.6764605561547796e-06,-0.997165858745575,0.07523423433303833,8.530475952284178e-07,0.2969462275505066,-0.022305496037006378,-0.031000148504972458,0.5402269959449768,0.1769561767578125,-0.03099997714161873
73,-0.011669091880321503,-0.11378272622823715,-0.97003573179245,0.5765073299407959,-0.19442613422870636,0.07140421122312546,1.0225019454956055,0.7310540676116943,-0.12024052441120148,-0.20254963636398315,-0.3491547107696533,-0.054533831775188446,-0.030553769320249557,-0.016460377722978592,0.32477831840515137,-0.05950815603137016,0.2608284652233124,-0.6196992993354797,1.1277517080307007,0.6506498456001282,0.8284144401550293,1.309186339378357,0.6684827208518982,0.7311513423919678,0.24582719802856445,-0.2178031951189041,0.4279218912124634,0.09648720175027847,0.28639593720436096,-0.009994236752390862,-0.2425987273454666,-0.04304277524352074,0.3390873670578003,-0.12349128723144531,0.06282415986061096,-0.876887321472168,0.16352953016757965,-0.4520252048969269,0.3555978536605835,-0.41206443309783936,-0.8389000296592712,-0.06465137004852295,-0.009366989135742188,0.02675483375787735,0.210004985332489,-0.9769091010093689,0.039324283599853516,-0.2848513722419739,-0.09961128234863281,-0.9533820152282715,0.4185865521430969,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.5552415106867556e-06,-0.9971659779548645,0.07523393630981445,1.6263126099147485e-06,0.2969461679458618,-0.022305548191070557,-0.031000051647424698,0.540226936340332,0.17695623636245728,-0.031000081449747086
74,-0.018662068992853165,-0.12674126029014587,-0.9939284324645996,0.5761452913284302,-0.20107607543468475,0.07253854721784592,1.047839641571045,0.731054425239563,-0.2487378865480423,-0.18723829090595245,-0.4328969717025757,0.037593498826026917,-0.1589343100786209,-0.01977882906794548,0.5223174095153809,0.04913923889398575,0.27052953839302063,-0.6313555240631104,1.1559052467346191,0.6564542651176453,0.8467895984649658,1.3078413009643555,0.6490024328231812,0.7311468720436096,0.2919484078884125,-0.22417378425598145,0.41799288988113403,0.08673445880413055,0.2374769151210785,-0.05832738056778908,-0.2907498776912689,-0.008262276649475098,0.32763198018074036,-0.1325840950012207,0.0654364824295044,-0.859229326248169,0.20868654549121857,-0.4670921564102173,0.35255688428878784,-0.42006194591522217,-0.8362127542495728,-0.0760810375213623,-0.007742404937744141,0.024078965187072754,0.25354307889938354,-0.9667772054672241,0.032523129135370255,-0.27776649594306946,-0.10496938228607178,-0.9548964500427246,0.4185866117477417,0.07732534408569336,-0.031000062823295593,0.07523423433303833,0.997165858745575,1.5421865100506693e-06,-0.997165858745575,0.07523423433303833,5.926252697463497e-07,0.296946257352829,-0.022305496037006378,-0.03100016340613365,0.5402269959449768,0.1769561767578125,-0.030999962240457535
75,-0.025670113041996956,-0.13915885984897614,-1.0176619291305542,0.577645480632782,-0.20723606646060944,0.07579908519983292,1.0746314525604248,0.7310475707054138,-0.17109766602516174,-0.19196130335330963,-0.3543838560581207,0.013986117206513882,-0.009252388030290604,0.03685835003852844,0.3232857584953308,-0.007190302014350891,0.2785021960735321,-0.6435866951942444,1.1859782934188843,0.6605398654937744,0.8639921545982361,1.3085476160049438,0.6294841766357422,0.7311559915542603,0.1599491685628891,-0.17030338943004608,0.4594573378562927,0.057997699826955795,0.23830752074718475,0.0027157319709658623,-0.2622449994087219,-0.029140349477529526,0.3158531188964844,-0.14166593551635742,0.06803227961063385,-0.8387507200241089,0.25489044189453125,-0.4811737537384033,0.3484797477722168,-0.42773449420928955,-0.8340294361114502,-0.08736646175384521,-0.008524894714355469,0.020267218351364136,0.2963588833808899,-0.9545834064483643,0.030691329389810562,-0.27063286304473877,-0.11475145816802979,-0.9558190703392029,0.41858652234077454,0.07732534408569336,-0.03100006654858589,0.07523393630981445,0.9971659779548645,1.550280330775422e-06,-0.9971659779548645,0.07523393630981445,1.6727141201045015e-06,0.2969461679458618,-0.022305548191070557,-0.0310000441968441,0.5402268767356873,0.17695623636245728,-0.031000088900327682
