step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
183,-0.08630581945180893,-1.3792812824249268,-0.41394755244255066,0.008651760406792164,-0.5370181202888489,0.4687908887863159,0.8012462258338928,0.7310066819190979,-0.43230828642845154,0.34942007064819336,-0.3049694299697876,0.018541928380727768,0.17469362914562225,-0.38424915075302124,-0.1331588178873062,0.008268482983112335,0.3107627332210541,-0.0863516703248024,-0.023303784430027008,2.0646557807922363,1.9256658554077148,2.9765028953552246,0.8716755509376526,0.7315552830696106,-0.25802016258239746,-0.5817582607269287,-0.2964300513267517,0.4829537272453308,0.28494441509246826,-0.09942018985748291,-2.4329397678375244,-0.46812620759010315,0.40631699562072754,0.22658374905586243,0.21198847889900208,-0.4867974519729614,-0.7288378477096558,-0.4814808666706085,0.7870616912841797,-0.12688302993774414,-0.6036843061447144,-0.08599066734313965,-0.22212830185890198,0.6610692143440247,0.4911497235298157,-0.3581651747226715,-0.7940338253974915,-0.8651155233383179,-0.09411919116973877,-0.4926629960536957,0.3717367649078369,0.12383753061294556,-0.031000040471553802,-0.6826928853988647,0.7307056188583374,-1.2649240943574114e-06,-0.7307056188583374,-0.6826928853988647,7.062171789584681e-07,0.3626546263694763,-0.033134520053863525,-0.03099982440471649,0.3808189034461975,0.28080958127975464,-0.031000256538391113
184,-0.11459539830684662,-1.359642744064331,-0.42897605895996094,0.015952596440911293,-0.5231711268424988,0.44253143668174744,0.7948697209358215,0.7309813499450684,-0.4268759787082672,0.2606303095817566,-0.21326406300067902,0.15444207191467285,0.19841629266738892,-0.37574148178100586,-0.08905226737260818,0.03954875469207764,0.2920052707195282,-0.1162288710474968,-0.040248386561870575,2.0947353839874268,1.9546006917953491,2.977611780166626,0.8650334477424622,0.7314879894256592,-0.2969379723072052,-0.5802409648895264,-0.294062077999115,0.4821537137031555,0.32593443989753723,-0.036417581140995026,-1.1927034854888916,-0.5167738795280457,0.40715670585632324,0.21444278955459595,0.21630293130874634,-0.500969648361206,-0.7032592296600342,-0.5044362545013428,0.7921210527420044,-0.1377640962600708,-0.5946136713027954,-0.09766507148742676,-0.22606141865253448,0.6598984599113464,0.526137113571167,-0.3289342522621155,-0.784207820892334,-0.8400219082832336,-0.05739915370941162,-0.5395076274871826,0.3717367649078369,0.12383745610713959,-0.031000051647424698,-0.6826926469802856,0.7307056784629822,-9.289383342547808e-07,-0.7307056784629822,-0.6826926469802856,1.1782880449118238e-07,0.36265459656715393,-0.03313456475734711,-0.030999936163425446,0.3808189034461975,0.2808094620704651,-0.03100016713142395
185,-0.1422787606716156,-1.3495380878448486,-0.4363917112350464,0.02998838759958744,-0.509797215461731,0.4182853400707245,0.7916248440742493,0.7309467792510986,-0.42173248529434204,0.10584213584661484,-0.10382558405399323,0.27070826292037964,0.1941239982843399,-0.35380420088768005,-0.04526195675134659,0.06979446113109589,0.27312976121902466,-0.14622370898723602,-0.058195147663354874,2.1248421669006348,1.980372428894043,2.97622013092041,0.8598319292068481,0.7314292788505554,-0.3025876581668854,-0.577429473400116,-0.2705754041671753,0.48136064410209656,0.36983200907707214,-0.016258230432868004,-0.06664709001779556,-0.5112025737762451,0.4083282947540283,0.1998889148235321,0.22876599431037903,-0.509443998336792,-0.679493248462677,-0.5279729962348938,0.8039212226867676,-0.15701234340667725,-0.573635458946228,-0.10943722724914551,-0.2284163385629654,0.6581252813339233,0.56048983335495,-0.30641433596611023,-0.769390344619751,-0.8115432858467102,-0.018038153648376465,-0.5840139985084534,0.3717367649078369,0.12383759021759033,-0.031000006943941116,-0.6826926469802856,0.7307056188583374,-6.992273142714112e-07,-0.7307056188583374,-0.6826926469802856,5.035241201767349e-07,0.3626546263694763,-0.03313443064689636,-0.03099987283349037,0.3808189034461975,0.280809611082077,-0.03100014105439186
186,-0.16871528327465057,-1.3441954851150513,-0.44205889105796814,0.04463537409901619,-0.4980531632900238,0.3956436812877655,0.7931116223335266,0.7309492230415344,-0.3981356620788574,0.05453669652342796,-0.08244073390960693,0.24898461997509003,0.16869083046913147,-0.32453635334968567,0.02098376303911209,0.07527951896190643,0.2529885768890381,-0.17613154649734497,-0.07752721011638641,2.1549124717712402,2.005474328994751,2.973522901535034,0.8569820523262024,0.7314335107803345,-0.31724414229393005,-0.575421154499054,-0.28928062319755554,0.4796590507030487,0.36164727807044983,-0.03645709156990051,-0.033098090440034866,-0.5525054931640625,0.4087998867034912,0.18502509593963623,0.2433171272277832,-0.5151776075363159,-0.6549894213676453,-0.552793562412262,0.8165076971054077,-0.17896556854248047,-0.5488956570625305,-0.12108063697814941,-0.22955825924873352,0.6558746695518494,0.5937066674232483,-0.2902309000492096,-0.750518798828125,-0.7795989513397217,0.023593127727508545,-0.625834584236145,0.3717367649078369,0.1238374337553978,-0.0310000479221344,-0.6826926469802856,0.7307056188583374,-7.840505986678181e-07,-0.7307056188583374,-0.6826926469802856,4.7240848743967945e-07,0.3626546263694763,-0.0331345871090889,-0.030999910086393356,0.3808189034461975,0.2808094620704651,-0.031000185757875443
187,-0.19505342841148376,-1.3379878997802734,-0.4510529637336731,0.06131618097424507,-0.487104207277298,0.3719136714935303,0.7939462065696716,0.7309376001358032,-0.40345045924186707,0.06538403779268265,-0.13344931602478027,0.29273274540901184,0.15934374928474426,-0.3419429659843445,0.011899120174348354,0.09156698733568192,0.23430418968200684,-0.20587058365345,-0.09707756340503693,2.184896945953369,2.0307843685150146,2.9678075313568115,0.8534950017929077,0.7314386963844299,-0.2739754021167755,-0.5743758082389832,-0.2825143039226532,0.4799283742904663,0.3638555407524109,-0.079156793653965,-0.045051589608192444,-0.05892579257488251,0.4084036350250244,0.16875942051410675,0.2590544819831848,-0.5185717344284058,-0.629246175289154,-0.5789064168930054,0.8285694122314453,-0.20267486572265625,-0.5219154953956604,-0.13309073448181152,-0.22939680516719818,0.6536223292350769,0.6261696815490723,-0.2746051251888275,-0.7297284007072449,-0.7449966669082642,0.06534206867218018,-0.6638601422309875,0.3717367649078369,0.1238374263048172,-0.0310000479221344,-0.6826926469802856,0.7307056188583374,-7.081563353494857e-07,-0.7307056188583374,-0.6826926469802856,5.50383788322506e-07,0.3626546263694763,-0.033134594559669495,-0.030999910086393356,0.3808189034461975,0.2808094620704651,-0.031000185757875443
188,-0.22193624079227448,-1.3315538167953491,-0.46316441893577576,0.08028058707714081,-0.4787486791610718,0.34721675515174866,0.7948771119117737,0.7309326529502869,-0.41457870602607727,0.06495178490877151,-0.17929300665855408,0.3298525810241699,0.12382073700428009,-0.3564438819885254,0.013244342058897018,0.09904525429010391,0.21784062683582306,-0.2355603575706482,-0.11507058143615723,2.2148656845092773,2.056520462036133,2.9589390754699707,0.8516557812690735,0.7314448356628418,-0.2324090451002121,-0.5756694674491882,-0.2534734904766083,0.48073476552963257,0.36985212564468384,-0.12357401102781296,-0.02239558845758438,-0.04562769830226898,0.40671372413635254,0.150536447763443,0.2763303518295288,-0.519747257232666,-0.6028226017951965,-0.6053659319877625,0.8396906852722168,-0.2298901081085205,-0.4920063018798828,-0.14582085609436035,-0.22822098433971405,0.6513991355895996,0.6579883098602295,-0.2598184049129486,-0.7067855000495911,-0.708303689956665,0.10510563850402832,-0.6980391144752502,0.3717367649078369,0.1238374263048172,-0.0310000479221344,-0.6826928853988647,0.7307056188583374,-1.0902426765824202e-06,-0.7307056188583374,-0.6826928853988647,1.1758574203213357e-07,0.3626546263694763,-0.03313462436199188,-0.030999917536973953,0.3808189034461975,0.2808094620704651,-0.031000178307294846
189,-0.24890701472759247,-1.325871467590332,-0.47736644744873047,0.10171806067228317,-0.47254833579063416,0.3215341567993164,0.7971689105033875,0.7309195399284363,-0.4185672402381897,0.04789668694138527,-0.20999854803085327,0.3734874427318573,0.09490042924880981,-0.3723837733268738,0.03227084130048752,0.11787764728069305,0.20316118001937866,-0.26520732045173645,-0.13162901997566223,2.244844675064087,2.082550048828125,2.9466419219970703,0.8515344262123108,0.7314425706863403,-0.20518998801708221,-0.5753189325332642,-0.22908879816532135,0.48086658120155334,0.3743692934513092,-0.1721564531326294,0.0024600729811936617,-0.06704899668693542,0.4034602642059326,0.13057486712932587,0.29570940136909485,-0.5177981853485107,-0.5757829546928406,-0.6327395439147949,0.8497822284698486,-0.26077544689178467,-0.4581120014190674,-0.1592552661895752,-0.22600002586841583,0.6492783427238464,0.6885241866111755,-0.24593549966812134,-0.6822390556335449,-0.6702269911766052,0.14353591203689575,-0.7281436920166016,0.3717367649078369,0.12383753061294556,-0.031000040471553802,-0.6826927661895752,0.7307056784629822,-1.225434971274808e-06,-0.7307056784629822,-0.6826927661895752,6.176632609822263e-07,0.3626546263694763,-0.03313450515270233,-0.030999835580587387,0.3808189034461975,0.28080958127975464,-0.031000245362520218
190,-0.27586016058921814,-1.3211807012557983,-0.4934285283088684,0.1254422515630722,-0.4670020043849945,0.2949410378932953,0.7995132803916931,0.7309058904647827,-0.42144113779067993,0.029921121895313263,-0.23854240775108337,0.41069453954696655,0.08674851059913635,-0.3862323462963104,0.032982394099235535,0.13524071872234344,0.19034481048583984,-0.29469460248947144,-0.14693330228328705,2.274827241897583,2.108856201171875,2.9311983585357666,0.8536065816879272,0.7314358949661255,-0.17808900773525238,-0.5728884339332581,-0.20767733454704285,0.4810478091239929,0.3776768147945404,-0.2159247249364853,0.0312227550894022,-0.0445174016058445,0.39824700355529785,0.1091066300868988,0.3170953392982483,-0.5120959281921387,-0.5487150549888611,-0.6608098149299622,0.8581855297088623,-0.2948739528656006,-0.4201986789703369,-0.1733710765838623,-0.2229444831609726,0.647229790687561,0.7174270749092102,-0.2330634891986847,-0.6564905047416687,-0.6314443349838257,0.18047386407852173,-0.7541267275810242,0.3717367649078369,0.12383759021759033,-0.031000006943941116,-0.6826927661895752,0.7307056784629822,-7.191670761130808e-07,-0.7307056784629822,-0.6826927661895752,4.654139900139853e-07,0.3626546263694763,-0.033134445548057556,-0.03099987655878067,0.3808189034461975,0.2808096408843994,-0.031000137329101562
191,-0.3024609386920929,-1.3223400115966797,-0.5115888714790344,0.15136541426181793,-0.4593815505504608,0.2676014304161072,0.7991576194763184,0.7308517098426819,-0.4240041673183441,-0.07418849319219589,-0.27087506651878357,0.4608817994594574,0.11838711053133011,-0.4017908275127411,-0.0048441519029438496,0.20204214751720428,0.17993059754371643,-0.32396209239959717,-0.1627165973186493,2.3048288822174072,2.1352739334106445,2.912313461303711,0.858518123626709,0.7314199805259705,-0.1455102115869522,-0.5695695877075195,-0.2125120460987091,0.4805072247982025,0.38009101152420044,-0.26485002040863037,0.07281000167131424,-0.06976079195737839,0.3903501033782959,0.08649033308029175,0.3424120843410492,-0.49879133701324463,-0.523215651512146,-0.6909794211387634,0.8660720586776733,-0.3317495584487915,-0.3739803433418274,-0.18807387351989746,-0.219096377491951,0.6453996896743774,0.743802547454834,-0.22197066247463226,-0.6304655075073242,-0.5926102995872498,0.21726322174072266,-0.7756351232528687,0.3717367649078369,0.1238374337553978,-0.0310000479221344,-0.6826926469802856,0.7307056784629822,-7.553882142019575e-07,-0.7307056784629822,-0.6826926469802856,4.088819309799874e-07,0.36265459656715393,-0.0331345871090889,-0.03099992126226425,0.3808189034461975,0.2808094620704651,-0.031000174582004547
192,-0.32727834582328796,-1.3244738578796387,-0.5256746411323547,0.17727963626384735,-0.45008584856987,0.240602508187294,0.8029381632804871,0.7308560609817505,-0.38702061772346497,-0.06932346522808075,-0.20687642693519592,0.4363791048526764,0.13841843605041504,-0.3920165002346039,0.053033046424388885,0.20335924625396729,0.16385674476623535,-0.3530181646347046,-0.180495023727417,2.3347766399383545,2.161257028579712,2.8952689170837402,0.8651948571205139,0.7314332723617554,-0.2292216271162033,-0.5665232539176941,-0.23876553773880005,0.47916051745414734,0.3719885051250458,-0.23812301456928253,0.09515093266963959,-0.029166825115680695,0.3806602954864502,0.06517529487609863,0.3683103024959564,-0.48163485527038574,-0.49890944361686707,-0.7204977869987488,0.8702892065048218,-0.36898207664489746,-0.3262646198272705,-0.20174241065979004,-0.21427461504936218,0.6425482034683228,0.7678815722465515,-0.219669908285141,-0.6017499566078186,-0.5499883890151978,0.25554394721984863,-0.7951163649559021,0.3717367649078369,0.1238374412059784,-0.0310000479221344,-0.6826926469802856,0.730705738067627,-1.0726413393058465e-06,-0.730705738067627,-0.6826926469802856,2.2836135826764803e-07,0.36265459656715393,-0.0331345796585083,-0.030999906361103058,0.3808189332485199,0.2808094620704651,-0.03100018948316574
193,-0.349192351102829,-1.324877381324768,-0.5345383882522583,0.2019798755645752,-0.43963563442230225,0.21407254040241241,0.8110074996948242,0.7308609485626221,-0.3395547866821289,-0.037951212376356125,-0.12922431528568268,0.4118565320968628,0.15364736318588257,-0.3845261335372925,0.11285176128149033,0.17781592905521393,0.14335712790489197,-0.3818435072898865,-0.19972842931747437,2.3646209239959717,2.1868622303009033,2.8804469108581543,0.8728575110435486,0.7314537167549133,-0.29312005639076233,-0.5636258721351624,-0.2537180781364441,0.4776657521724701,0.3672823905944824,-0.20798882842063904,0.11218655854463577,-0.0668613612651825,0.37037205696105957,0.04643452912569046,0.39299464225769043,-0.4623185396194458,-0.47701698541641235,-0.7474732995033264,0.8706404566764832,-0.40397727489471436,-0.2806912660598755,-0.214369535446167,-0.20858298242092133,0.6385355591773987,0.7900816202163696,-0.22476720809936523,-0.5703075528144836,-0.5033499598503113,0.29312270879745483,-0.8128455281257629,0.3717367649078369,0.12383759021759033,-0.031000006943941116,-0.6826926469802856,0.7307057976722717,-6.971946504563675e-07,-0.7307057976722717,-0.6826926469802856,5.358156727197638e-07,0.36265459656715393,-0.033134445548057556,-0.030999869108200073,0.3808189332485199,0.2808096408843994,-0.03100014477968216
194,-0.3672173023223877,-1.3237056732177734,-0.5380395650863647,0.22513942420482635,-0.4273940324783325,0.18815302848815918,0.8222415447235107,0.7308565974235535,-0.27688100934028625,-0.011160532012581825,-0.048977889120578766,0.3824867904186249,0.177459254860878,-0.37519732117652893,0.15714751183986664,0.1767614334821701,0.12025267630815506,-0.4103403389453888,-0.21997562050819397,2.394350528717041,2.211988925933838,2.8679916858673096,0.8810135126113892,0.7314732670783997,-0.33210456371307373,-0.5576752424240112,-0.263217568397522,0.4757450520992279,0.3602373003959656,-0.17489409446716309,0.11904653161764145,-0.0670858845114708,0.36049914360046387,0.030989721417427063,0.4164121150970459,-0.44056928157806396,-0.4584893584251404,-0.771807074546814,0.8686410784721375,-0.4347658157348633,-0.2375737428665161,-0.22597956657409668,-0.20226190984249115,0.6332998275756836,0.8105404376983643,-0.2356611043214798,-0.5361791253089905,-0.45301246643066406,0.3279913067817688,-0.8289762139320374,0.3717367649078369,0.1238374263048172,-0.0310000479221344,-0.6826926469802856,0.7307056188583374,-7.680442877244786e-07,-0.7307056188583374,-0.6826926469802856,4.958915269526187e-07,0.3626546263694763,-0.033134594559669495,-0.030999906361103058,0.3808189034461975,0.2808094620704651,-0.03100018948316574
195,-0.3810150623321533,-1.3232028484344482,-0.5374386310577393,0.24675020575523376,-0.4129374027252197,0.1630638986825943,0.834755003452301,0.7308320999145508,-0.21379464864730835,-0.02433973364531994,0.011411219835281372,0.360256165266037,0.20781221985816956,-0.36366885900497437,0.17466546595096588,0.20689141750335693,0.09583958983421326,-0.4384572207927704,-0.24127420783042908,2.4239494800567627,2.2364981174468994,2.85756516456604,0.8895465731620789,0.7314921021461487,-0.353300541639328,-0.5514464974403381,-0.2739526331424713,0.4737616777420044,0.3512435555458069,-0.14641790091991425,0.12452373653650284,-0.07142902165651321,0.35127997398376465,0.01891671121120453,0.4393860101699829,-0.4150623083114624,-0.44401365518569946,-0.7940876483917236,0.8659265637397766,-0.46055376529693604,-0.19509342312812805,-0.23656392097473145,-0.19539131224155426,0.6269479393959045,0.8288485407829285,-0.25147271156311035,-0.4997715353965759,-0.39946892857551575,0.35941892862319946,-0.8433520197868347,0.3717367649078369,0.12383758276700974,-0.031000006943941116,-0.6826926469802856,0.730705738067627,-7.038104286039015e-07,-0.730705738067627,-0.6826926469802856,4.809839992958587e-07,0.36265459656715393,-0.03313443809747696,-0.03099987655878067,0.3808189332485199,0.280809611082077,-0.031000137329101562
196,-0.39106735587120056,-1.3235770463943481,-0.5339117050170898,0.26706549525260925,-0.39738929271698,0.1387903392314911,0.8485013842582703,0.7308117747306824,-0.1572936475276947,-0.0353718064725399,0.05483071133494377,0.3378359377384186,0.2226686179637909,-0.35229870676994324,0.19209954142570496,0.2330293208360672,0.07059968262910843,-0.46623900532722473,-0.2632374167442322,2.45340633392334,2.260479211807251,2.848684549331665,0.8987674117088318,0.7315070629119873,-0.36836162209510803,-0.5464084148406982,-0.2788594365119934,0.47193098068237305,0.3435704708099365,-0.12488510459661484,0.1334684044122696,-0.06923101842403412,0.3427126407623291,0.009768731892108917,0.4620412588119507,-0.38619542121887207,-0.43312641978263855,-0.8144043684005737,0.8628585338592529,-0.48174309730529785,-0.15296626091003418,-0.24617409706115723,-0.18795499205589294,0.6196079254150391,0.8444737792015076,-0.2716938257217407,-0.461569607257843,-0.343265175819397,0.3869771957397461,-0.8558140993118286,0.3717367649078369,0.12383744865655899,-0.0310000479221344,-0.6826926469802856,0.7307056188583374,-7.972408866407932e-07,-0.7307056188583374,-0.6826926469802856,2.9703215886911494e-07,0.3626546263694763,-0.033134572207927704,-0.03099992871284485,0.3808189034461975,0.2808094620704651,-0.03100016713142395
197,-0.39763861894607544,-1.324658751487732,-0.5278445482254028,0.2862299084663391,-0.38089391589164734,0.11523639410734177,0.8632388710975647,0.7307925820350647,-0.10453435778617859,-0.04410526901483536,0.09360753744840622,0.3184301555156708,0.2348995953798294,-0.341086208820343,0.20537009835243225,0.25588512420654297,0.044699009507894516,-0.4937534034252167,-0.28579074144363403,2.4827327728271484,2.284001111984253,2.8411831855773926,0.9085106253623962,0.7315222024917603,-0.38153624534606934,-0.5424447059631348,-0.2828052341938019,0.47041088342666626,0.33689528703689575,-0.10565241426229477,0.140895277261734,-0.072189100086689,0.33491969108581543,0.0033267494291067123,0.4843822717666626,-0.3543431758880615,-0.4253997206687927,-0.832751989364624,0.8597658276557922,-0.49842989444732666,-0.11122184991836548,-0.25476670265197754,-0.1799595206975937,0.611343502998352,0.8570857048034668,-0.29580944776535034,-0.42178305983543396,-0.28467774391174316,0.41042131185531616,-0.8663215637207031,0.3717367649078369,0.12383753061294556,-0.031000040471553802,-0.6826927661895752,0.7307056784629822,-1.2212024103064323e-06,-0.7307056784629822,-0.6826927661895752,6.045115128472389e-07,0.3626546263694763,-0.03313450515270233,-0.030999839305877686,0.3808189034461975,0.28080958127975464,-0.03100024163722992
