step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
66,-0.591369092464447,-0.5490829944610596,-0.1202353686094284,0.13616439700126648,-1.0307458639144897,1.0088101625442505,0.43209633231163025,0.7311753630638123,-0.1624753475189209,-0.06509295105934143,0.4357641935348511,-0.22631500661373138,-0.07157762348651886,-0.10806922614574432,0.25414347648620605,-0.09615527838468552,0.0640038400888443,0.2788383960723877,0.28265416622161865,0.9379739165306091,-0.10474177449941635,0.13700838387012482,-1.056980013847351,0.7310818433761597,0.27189695835113525,-0.013230295851826668,-0.09366491436958313,-0.19389283657073975,-0.23772293329238892,-0.36707907915115356,-0.3922077417373657,-0.0013878995086997747,0.031539201736450195,0.01551307924091816,0.020014330744743347,-0.2234746217727661,-0.7252978682518005,0.6511544585227966,-0.43721798062324524,-0.5224785804748535,-0.7320224046707153,0.6128408908843994,-0.09310977905988693,0.03334563225507736,0.885818600654602,-0.14969538152217865,0.4392228424549103,0.4628223180770874,0.21672391891479492,-0.8595500588417053,0.3490941524505615,0.008704116567969322,-0.031000029295682907,0.8826769590377808,0.4699801206588745,1.657044776948169e-07,-0.4699801206588745,0.8826769590377808,7.702309972046351e-07,0.19983994960784912,0.05815991759300232,-0.030999958515167236,0.4983483552932739,-0.040751680731773376,-0.031000100076198578
67,-0.6009073853492737,-0.5492880940437317,-0.08850867301225662,0.12297806143760681,-1.036511778831482,1.003971815109253,0.44967225193977356,0.7311828136444092,-0.11687515676021576,0.0010610343888401985,0.46090641617774963,-0.18786516785621643,-0.05470271408557892,-0.043603356927633286,0.194489985704422,-0.05931278318166733,0.08086898922920227,0.2859276533126831,0.2877782881259918,0.9226826429367065,-0.12277073413133621,0.11074287444353104,-1.085403323173523,0.7308942675590515,0.43299683928489685,0.18197984993457794,0.1477849781513214,-0.28398898243904114,-0.2669934332370758,-0.3531486690044403,-0.39787906408309937,0.12896743416786194,0.03172945976257324,0.015804102644324303,0.019946709275245667,-0.20923566818237305,-0.7179537415504456,0.6638996005058289,-0.43644124269485474,-0.5389894247055054,-0.7204229831695557,0.6048438549041748,-0.07811538875102997,0.02791951596736908,0.8871085047721863,-0.08801155537366867,0.45309212803840637,0.46063143014907837,0.23108351230621338,-0.8569825887680054,0.3490941524505615,0.008704121224582195,-0.031000029295682907,0.8826772570610046,0.4699796438217163,1.4318837315840938e-07,-0.4699796438217163,0.8826772570610046,6.286597908911062e-07,0.1998400092124939,0.05816000699996948,-0.03099997341632843,0.49834829568862915,-0.04075176268815994,-0.031000085175037384
68,-0.6068687438964844,-0.5472676753997803,-0.05997927486896515,0.11158057302236557,-1.0427684783935547,1.0010731220245361,0.46945109963417053,0.7311736345291138,-0.06964864581823349,0.030626187101006508,0.41183048486709595,-0.15880505740642548,0.029217004776000977,-0.06462165713310242,0.21975262463092804,-0.22381505370140076,0.10471166670322418,0.29449462890625,0.29979443550109863,0.9078458547592163,-0.13878712058067322,0.08667322993278503,-1.1143258810043335,0.7309893369674683,0.5019258856773376,0.13005280494689941,0.24231858551502228,-0.22674411535263062,-0.23238277435302734,-0.3341453969478607,-0.40420830249786377,-0.02286652848124504,0.0318601131439209,0.016011197119951248,0.019899263978004456,-0.19591081142425537,-0.7100008130073547,0.6764006018638611,-0.4361281991004944,-0.5547089576721191,-0.7085831761360168,0.591834306716919,-0.05486024171113968,0.021800480782985687,0.8862800002098083,-0.01619541645050049,0.46286654472351074,0.45144692063331604,0.2534494996070862,-0.8555460572242737,0.3490941524505615,0.008704107254743576,-0.031000029295682907,0.8826768398284912,0.4699804186820984,1.6269562763682188e-07,-0.4699804186820984,0.8826768398284912,7.975075391186692e-07,0.19983994960784912,0.05815986171364784,-0.030999954789876938,0.4983483552932739,-0.04075164720416069,-0.031000103801488876
69,-0.610929012298584,-0.5475228428840637,-0.03675892949104309,0.10031265765428543,-1.0498571395874023,0.9983184337615967,0.48501306772232056,0.7311511635780334,-0.04679633304476738,-0.01215557474642992,0.33459287881851196,-0.15586669743061066,0.06472967565059662,-0.08663329482078552,0.15784499049186707,-0.22683750092983246,0.13017980754375458,0.30337953567504883,0.3193546235561371,0.8978544473648071,-0.15603888034820557,0.06452479958534241,-1.1435970067977905,0.730994701385498,0.5542358756065369,0.13908767700195312,0.3633768558502197,-0.1592898815870285,-0.2514866590499878,-0.30807214975357056,-0.4096871614456177,0.007428205572068691,0.03198122978210449,0.016104454174637794,0.019835591316223145,-0.1824549436569214,-0.703521728515625,0.6868531703948975,-0.43432891368865967,-0.5690536499023438,-0.6982380747795105,0.5767419338226318,-0.025710368528962135,0.018181443214416504,0.8780133724212646,0.06249253451824188,0.4745389521121979,0.4404444098472595,0.2825912833213806,-0.8521448969841003,0.3490941524505615,0.008704127743840218,-0.031000029295682907,0.8826770782470703,0.46998006105422974,1.5381303342110186e-07,-0.46998006105422974,0.8826770782470703,6.575116913154488e-07,0.19983994960784912,0.05815994739532471,-0.03099996969103813,0.4983483552932739,-0.04075169563293457,-0.031000088900327682
70,-0.613736093044281,-0.5560846924781799,-0.023905755952000618,0.08759229630231857,-1.058221697807312,0.9946593642234802,0.49772775173187256,0.7310905456542969,-0.03284992277622223,-0.1446886509656906,0.18696340918540955,-0.1668645739555359,0.2806135416030884,-0.11712707579135895,-0.06583915650844574,-0.1357954740524292,0.15792344510555267,0.3134240210056305,0.3435399830341339,0.8877460956573486,-0.17552557587623596,0.04448852688074112,-1.173000693321228,0.7309935092926025,0.5901634693145752,0.1756664514541626,0.4294823408126831,-0.18440890312194824,-0.2858237326145172,-0.27326124906539917,-0.4114249348640442,0.010751046240329742,0.03191113471984863,0.01602558232843876,0.01979965716600418,-0.17701447010040283,-0.6970211863517761,0.6948577761650085,-0.42947977781295776,-0.5805371999740601,-0.691754162311554,0.5568230152130127,0.006676172371953726,0.013850465416908264,0.8626675605773926,0.14767169952392578,0.48373308777809143,0.42267096042633057,0.3147708773612976,-0.8498638868331909,0.3490941524505615,0.008704141713678837,-0.031000029295682907,0.8826775550842285,0.46997910737991333,2.0528274546904868e-07,-0.46997910737991333,0.8826775550842285,8.222044698413811e-07,0.1998400092124939,0.058160118758678436,-0.030999958515167236,0.49834829568862915,-0.04075183719396591,-0.031000100076198578
71,-0.6153433918952942,-0.5716331005096436,-0.01992889679968357,0.07445993274450302,-1.0655580759048462,0.9908862709999084,0.5087567567825317,0.7310487031936646,-0.025996873155236244,-0.23648403584957123,0.056097108870744705,-0.1837080419063568,-0.018537327647209167,-0.06566549837589264,0.09820897877216339,-0.07306730002164841,0.18750813603401184,0.3182617127895355,0.3685283064842224,0.8793320655822754,-0.19443725049495697,0.03126078471541405,-1.202438235282898,0.7309972643852234,0.592764675617218,0.041171494871377945,0.43959274888038635,-0.12021859735250473,-0.2727806568145752,-0.18855422735214233,-0.41272056102752686,0.04791976511478424,0.031694650650024414,0.01602618768811226,0.019793398678302765,-0.18102049827575684,-0.6902788281440735,0.7005332708358765,-0.4228282868862152,-0.5884851217269897,-0.6891312003135681,0.5346062183380127,0.03894036263227463,0.01210111379623413,0.8380732536315918,0.2330358922481537,0.49328237771987915,0.4026755392551422,0.34581559896469116,-0.8475044965744019,0.3490941524505615,0.008704116567969322,-0.031000029295682907,0.8826770186424255,0.4699801206588745,1.293897042842218e-07,-0.4699801206588745,0.8826770186424255,6.173826250233105e-07,0.19983994960784912,0.058159925043582916,-0.03099997341632843,0.4983483552932739,-0.04075168818235397,-0.031000085175037384
72,-0.6105782985687256,-0.5875605344772339,-0.018842363730072975,0.05917907878756523,-1.0778717994689941,0.989633321762085,0.5166555047035217,0.7310764789581299,0.07299536466598511,-0.2315206527709961,0.028172187507152557,-0.2048666775226593,0.24110758304595947,-0.08668170869350433,-0.15383726358413696,-0.11475466191768646,0.21693532168865204,0.3222882151603699,0.3949519395828247,0.8729774951934814,-0.21392782032489777,0.01546437107026577,-1.231916904449463,0.7310289144515991,0.6007105112075806,0.05944202467799187,0.46238046884536743,-0.1086665540933609,-0.2827906608581543,-0.22316241264343262,-0.41502007842063904,0.2944920063018799,0.03161120414733887,0.015897132456302643,0.019801124930381775,-0.17475593090057373,-0.685411274433136,0.7068747878074646,-0.41515085101127625,-0.5996928215026855,-0.6841188073158264,0.5115525722503662,0.07173703610897064,0.012929767370223999,0.8022830486297607,0.31457072496414185,0.5073332786560059,0.3836056888103485,0.3794875741004944,-0.8419238924980164,0.3490941524505615,0.008704109117388725,-0.031000029295682907,0.8826772570610046,0.4699796438217163,2.1100466085499647e-07,-0.4699796438217163,0.8826772570610046,8.36465176234924e-07,0.1998400092124939,0.05815999209880829,-0.030999958515167236,0.49834829568862915,-0.040751777589321136,-0.031000100076198578
73,-0.6077907681465149,-0.6088728904724121,-0.02336990460753441,0.0441930890083313,-1.0883439779281616,0.9870746731758118,0.5173924565315247,0.7310286164283752,0.03736865893006325,-0.3272615373134613,-0.05354595184326172,-0.1913008689880371,0.383686900138855,-0.0880168080329895,-0.3750917911529541,-0.04309237375855446,0.24638962745666504,0.33110278844833374,0.42346832156181335,0.8607652187347412,-0.23201537132263184,-0.0005694638239219785,-1.2611950635910034,0.7309577465057373,0.6156890392303467,0.1889309138059616,0.48897722363471985,-0.2491418868303299,-0.27008089423179626,-0.21030668914318085,-0.40962591767311096,0.06031867489218712,0.03149008750915527,0.015801679342985153,0.019751809537410736,-0.1730048656463623,-0.6825774312019348,0.7100405097007751,-0.4062134921550751,-0.6072920560836792,-0.6827789545059204,0.48171448707580566,0.10252396762371063,0.008585736155509949,0.7628688812255859,0.3941953182220459,0.5124852061271667,0.3528612554073334,0.4103507995605469,-0.840893030166626,0.3490941524505615,0.008704150095582008,-0.031000029295682907,0.8826779127120972,0.4699784219264984,6.89051020685838e-08,-0.4699784219264984,0.8826779127120972,6.823434546276985e-07,0.19984006881713867,0.058160245418548584,-0.030999958515167236,0.4983482360839844,-0.04075194150209427,-0.031000100076198578
74,-0.6055236458778381,-0.6261395812034607,-0.031122736632823944,0.03440201282501221,-1.095943570137024,0.9857509732246399,0.5126365423202515,0.7308285236358643,-0.12189887464046478,-0.09610757231712341,0.13767051696777344,0.09615043550729752,0.8337733745574951,0.03965538740158081,-0.700435221195221,-1.4131145477294922,0.2773098051548004,0.3462982177734375,0.452259361743927,0.8604546785354614,-0.2468479424715042,-0.01819252409040928,-1.2903748750686646,0.7310230135917664,0.6090147495269775,0.19900916516780853,0.5005785822868347,0.012277456931769848,-0.21362125873565674,-0.25557708740234375,-0.40881285071372986,0.0008815452456474304,0.03139662742614746,0.015580061823129654,0.01982865482568741,-0.17193293571472168,-0.6822745203971863,0.7105918526649475,-0.3995564877986908,-0.6110385656356812,-0.68336421251297,0.4532811641693115,0.13536684215068817,0.007509127259254456,0.7157005071640015,0.46233630180358887,0.5234672427177429,0.3227956295013428,0.4456794261932373,-0.8349688053131104,0.3490941524505615,0.008704124018549919,-0.031000029295682907,0.8826771974563599,0.4699797034263611,1.872755035492446e-07,-0.4699797034263611,0.8826771974563599,8.129970865411451e-07,0.1998400092124939,0.058159999549388885,-0.030999958515167236,0.49834829568862915,-0.04075174778699875,-0.031000100076198578
75,-0.6107339859008789,-0.6416366696357727,-0.038012873381376266,0.03716264292597771,-1.1213239431381226,0.9609383940696716,0.5385487675666809,0.7309529781341553,-0.08771486580371857,-0.2575674057006836,0.07489804178476334,0.06773772835731506,-0.16349555552005768,-0.3292231559753418,0.29413092136383057,-0.03291364759206772,0.30754226446151733,0.36588677763938904,0.4823177754878998,0.8573766350746155,-0.25321245193481445,-0.04335520416498184,-1.3188823461532593,0.7310048937797546,0.6124139428138733,0.3431237041950226,0.5091734528541565,-0.11147575825452805,-0.10371105372905731,-0.3399074971675873,-0.3978017568588257,-0.007277270779013634,0.043596506118774414,0.008780265226960182,0.02361198514699936,-0.1999073028564453,-0.6669625043869019,0.7177730798721313,-0.3665490448474884,-0.6284608840942383,-0.68606036901474,0.42180466651916504,0.16685821115970612,0.005363866686820984,0.6694061160087585,0.5163678526878357,0.5340970754623413,0.28782546520233154,0.48251771926879883,-0.8272443413734436,0.3490946292877197,0.008704130537807941,-0.031000029295682907,0.882677435874939,0.46997934579849243,3.971157127580227e-07,-0.46997934579849243,0.882677435874939,6.339790843412629e-07,0.1998404860496521,0.05816006660461426,-0.03099999949336052,0.49834877252578735,-0.040751807391643524,-0.031000059098005295
76,-0.5937269330024719,-0.6608424186706543,-0.036390431225299835,0.036580707877874374,-1.1472842693328857,0.9420634508132935,0.5673360228538513,0.7310254573822021,0.2705518305301666,-0.2820548713207245,0.05442158877849579,0.028102105483412743,-0.21634620428085327,-0.21604301035404205,0.2584678530693054,-0.03823710232973099,0.3390468955039978,0.3872259259223938,0.5109224915504456,0.8728203773498535,-0.25683295726776123,-0.07010504603385925,-1.3475309610366821,0.7312073707580566,0.5925560593605042,0.2358141988515854,0.5041842460632324,0.27320531010627747,-0.052395645529031754,-0.39344581961631775,-0.40149375796318054,0.01745021529495716,0.061760663986206055,0.0029881317168474197,0.029523976147174835,-0.20833122730255127,-0.6519646048545837,0.7290679812431335,-0.32140347361564636,-0.6583912372589111,-0.6806032657623291,0.39626431465148926,0.2022058069705963,0.012469127774238586,0.6166216135025024,0.5530642867088318,0.5602657198905945,0.26136815547943115,0.5274829864501953,-0.8083616495132446,0.34906697273254395,0.00871074479073286,-0.031001027673482895,0.8825955390930176,0.4701330363750458,-1.85896333277924e-05,-0.4701330363750458,0.8825955390930176,-2.8163033221062506e-06,0.19980421662330627,0.05814069136977196,-0.030999332666397095,0.4983297288417816,-0.04071919992566109,-0.031002722680568695
77,-0.5863403677940369,-0.6736319661140442,-0.03263242170214653,0.03741494566202164,-1.1725349426269531,0.9201309084892273,0.5936068296432495,0.7310438752174377,0.11033503711223602,-0.170986607670784,0.03984180837869644,-0.00040482450276613235,-0.32163751125335693,-0.2962738871574402,0.3284381330013275,-0.06578172743320465,0.3694078028202057,0.4110060930252075,0.5400629639625549,0.8924686312675476,-0.2547137141227722,-0.0993182584643364,-1.373639464378357,0.731116533279419,0.5832550525665283,0.3615441620349884,0.4962603449821472,0.2603631317615509,0.02121671847999096,-0.4107007384300232,-0.36655333638191223,0.14006128907203674,0.07761788368225098,-0.001891203224658966,0.03470383584499359,-0.21792912483215332,-0.6397930979728699,0.7370017766952515,-0.2813769578933716,-0.6818985939025879,-0.6751601696014404,0.3707573413848877,0.23711776733398438,0.021941974759101868,0.5687658190727234,0.5740525722503662,0.5890408158302307,0.23368220031261444,0.5738653540611267,-0.7849019765853882,0.34906649589538574,0.008710181340575218,-0.031000029295682907,0.8825955390930176,0.47013306617736816,1.291269491332514e-08,-0.47013306617736816,0.8825955390930176,7.001868880252005e-07,0.19980373978614807,0.05814012140035629,-0.03099995106458664,0.4983292520046234,-0.040719762444496155,-0.031000107526779175
78,-0.5899834632873535,-0.6762953400611877,-0.028103187680244446,0.04640860855579376,-1.1994863748550415,0.8945930004119873,0.6186787486076355,0.731073260307312,-0.04604659602046013,-0.05341355502605438,0.07333390414714813,0.1806611716747284,-0.37908735871315,-0.36371368169784546,0.3511962592601776,-0.08024007081985474,0.39897945523262024,0.43836432695388794,0.5693719387054443,0.9056411981582642,-0.2576102614402771,-0.12857265770435333,-1.396179437637329,0.7310295104980469,0.5856523513793945,0.4271741509437561,0.5024794340133667,0.14026682078838348,-0.05339948832988739,-0.4032302796840668,-0.31520596146583557,0.008193306624889374,0.09267449378967285,-0.00805635191500187,0.040870532393455505,-0.23121201992034912,-0.6281323432922363,0.7429607510566711,-0.24580231308937073,-0.7011643648147583,-0.6692903637886047,0.33956313133239746,0.26787111163139343,0.0271693617105484,0.5239408612251282,0.5936396718025208,0.6108010411262512,0.19603657722473145,0.6138120889663696,-0.7647250890731812,0.34906601905822754,0.008710181340575218,-0.031000029295682907,0.8825951814651489,0.47013384103775024,2.1233634583950334e-07,-0.47013384103775024,0.8825951814651489,8.309847316922969e-07,0.19980323314666748,0.058139994740486145,-0.030999958515167236,0.4983288049697876,-0.04071963578462601,-0.031000100076198578
79,-0.5911657810211182,-0.6695111989974976,-0.025433210656046867,0.05603085085749626,-1.2286796569824219,0.8724269270896912,0.6422811150550842,0.7310444712638855,0.026242360472679138,0.13303066790103912,0.055163685232400894,0.1562018096446991,-0.3792223632335663,-0.28657475113868713,0.43063488602638245,-0.06669580191373825,0.42048242688179016,0.4680228531360626,0.5895076990127563,0.9232236742973328,-0.26763296127319336,-0.15725865960121155,-1.4188878536224365,0.7310954928398132,0.16614402830600739,0.46112561225891113,0.17217406630516052,0.2761254906654358,-0.0492442324757576,-0.42558324337005615,-0.6976746320724487,0.013644864782691002,0.10568404197692871,-0.01298508234322071,0.04536247253417969,-0.23533284664154053,-0.6206512451171875,0.7479375600814819,-0.2161256968975067,-0.7168645858764648,-0.6628687381744385,0.31743454933166504,0.29216375946998596,0.032509081065654755,0.48295342922210693,0.6035569906234741,0.6344092488288879,0.167130246758461,0.647648811340332,-0.7433832287788391,0.34906601905822754,0.008710190653800964,-0.031000029295682907,0.882595419883728,0.47013336420059204,-9.237651710236605e-08,-0.47013336420059204,0.882595419883728,4.3694043938558025e-07,0.19980323314666748,0.05814008414745331,-0.03099996969103813,0.4983288049697876,-0.04071970283985138,-0.031000088900327682
