step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
72,-0.9514876008033752,-1.0260683298110962,-0.14993354678153992,1.645452857017517,-0.18583060801029205,-0.814178466796875,-0.09056241810321808,0.7308598160743713,-0.4493429362773895,0.30370986461639404,-0.04016788676381111,-0.45727425813674927,-0.17218585312366486,-0.015486710704863071,0.1829109489917755,0.1508578658103943,0.4338547885417938,0.6339948773384094,0.9276216626167297,0.6540011763572693,-0.5585211515426636,1.655124306678772,0.328275203704834,0.7310047149658203,0.19443868100643158,-0.0030209356918931007,-0.1689145267009735,0.08815237879753113,0.09928670525550842,0.05235862731933594,-0.3635803461074829,0.003239031881093979,-0.21120667457580566,0.5818214416503906,1.1292669773101807,-0.9558706283569336,-0.28522467613220215,-0.07041540741920471,-0.15404805541038513,0.2825133204460144,0.9468133449554443,0.09035611152648926,-0.3358945846557617,0.007923610508441925,0.9910710453987122,0.13293004035949707,0.010384602472186089,0.12796521186828613,-0.9263877868652344,-0.3541615605354309,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777320623397827,-0.20985692739486694,7.443157983288984e-07,0.20985692739486694,-0.9777320623397827,5.486778036356554e-07,0.46690234541893005,-0.07947990298271179,-0.03100009262561798,0.20697107911109924,0.09751293063163757,-0.031000055372714996
73,-0.9817376136779785,-1.010557770729065,-0.15420880913734436,1.6164442300796509,-0.19878435134887695,-0.812812328338623,-0.07891012728214264,0.7308580875396729,-0.4439935088157654,0.3289441466331482,-0.03223879635334015,-0.46681156754493713,-0.1895262897014618,0.02948489971458912,0.1601988524198532,0.2550244629383087,0.44612380862236023,0.6337464451789856,0.9160056710243225,0.6597611904144287,-0.5509014129638672,1.6593778133392334,0.326164573431015,0.7309980392456055,0.16355794668197632,0.0006344725843518972,-0.14697541296482086,0.08144333958625793,0.041910283267498016,0.009281013160943985,-0.6480019688606262,0.2744503319263458,-0.18486332893371582,0.5595393180847168,1.136922836303711,-0.9655003547668457,-0.25518345832824707,-0.05186811089515686,-0.11784159392118454,0.25054824352264404,0.960905134677887,0.08951640129089355,-0.33615589141845703,0.009648069739341736,0.9916308522224426,0.1286962330341339,0.010272632353007793,0.1242639347910881,-0.9298316240310669,-0.34636929631233215,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985659956932068,7.631998073520663e-07,0.20985659956932068,-0.9777323007583618,6.176859415063518e-07,0.46690234541893005,-0.07947996258735657,-0.031000085175037384,0.20697107911109924,0.09751299023628235,-0.031000062823295593
74,-1.0118398666381836,-0.9947006702423096,-0.15696510672569275,1.5870392322540283,-0.21324579417705536,-0.8079997301101685,-0.06784305721521378,0.730857253074646,-0.44214242696762085,0.3284679651260376,-0.0079127112403512,-0.4704652428627014,-0.2122439593076706,0.07764016836881638,0.15331847965717316,0.1581019014120102,0.45832642912864685,0.6339428424835205,0.9039099216461182,0.6658576726913452,-0.5422671437263489,1.6640733480453491,0.3250676691532135,0.7310224771499634,0.16802820563316345,0.010085659101605415,-0.1596728414297104,0.08342341333627701,0.07875469326972961,0.04108937829732895,-0.4722679853439331,0.1704981029033661,-0.15816330909729004,0.5346245765686035,1.143775224685669,-0.9738322496414185,-0.22513653337955475,-0.031058460474014282,-0.08031941205263138,0.21309387683868408,0.9737247824668884,0.08832764625549316,-0.33655309677124023,0.01155407726764679,0.9923781752586365,0.12276916205883026,0.010643327608704567,0.11912649869918823,-0.9336481094360352,-0.3378017544746399,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985721051692963,6.670035190836643e-07,0.20985721051692963,-0.9777320623397827,4.365631127711822e-07,0.46690237522125244,-0.0794798731803894,-0.031000103801488876,0.20697104930877686,0.09751290082931519,-0.031000059098005295
75,-1.0421340465545654,-0.9777094125747681,-0.16056038439273834,1.5578367710113525,-0.2305532544851303,-0.7993742227554321,-0.059505924582481384,0.7308552861213684,-0.4347565472126007,0.35739657282829285,-0.03022770956158638,-0.4756897985935211,-0.25034648180007935,0.13337531685829163,0.11497988551855087,0.1688547432422638,0.4692722260951996,0.6351812481880188,0.8917019963264465,0.6721639633178711,-0.533143162727356,1.6690226793289185,0.3234308958053589,0.730984091758728,0.1526368260383606,0.022105317562818527,-0.17123442888259888,0.08909173309803009,0.12876106798648834,0.07413112372159958,-0.7523568868637085,0.07448883354663849,-0.13179659843444824,0.5060768127441406,1.1497068405151367,-0.9816477298736572,-0.19047868251800537,-0.009269999340176582,-0.0420544408261776,0.16880619525909424,0.98475182056427,0.08676838874816895,-0.3371453285217285,0.013490743935108185,0.9932912588119507,0.1152428612112999,0.009570902213454247,0.11196980625391006,-0.9377844333648682,-0.32866814732551575,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985685288906097,7.608694545524486e-07,0.20985685288906097,-0.9777323007583618,5.37823211743671e-07,0.46690237522125244,-0.07947993278503418,-0.03100009635090828,0.20697104930877686,0.09751296043395996,-0.031000051647424698
76,-1.0725349187850952,-0.9589548707008362,-0.16762186586856842,1.5285488367080688,-0.25071144104003906,-0.784795880317688,-0.05414189025759697,0.7308667302131653,-0.4242491126060486,0.3912898302078247,-0.09655708074569702,-0.4842918813228607,-0.28689485788345337,0.21953408420085907,0.07263623923063278,0.21053831279277802,0.4804209768772125,0.63681560754776,0.8791869878768921,0.677910327911377,-0.5215731859207153,1.6741803884506226,0.32288146018981934,0.7291600108146667,0.1964457929134369,-0.06534573435783386,-0.30977681279182434,0.14696288108825684,0.09437279403209686,-0.028576193377375603,-1.8975797891616821,-0.9966774582862854,-0.10708928108215332,0.4715895652770996,1.1546261310577393,-0.9886355400085449,-0.14981673657894135,0.012436756864190102,-0.004697911906987429,0.11347734928131104,0.9935294389724731,0.08426499366760254,-0.3382391929626465,0.01582351326942444,0.9943810105323792,0.1055426150560379,0.008194616064429283,0.10266050696372986,-0.9425429105758667,-0.31792163848876953,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985746383666992,6.9359538201752e-07,0.20985746383666992,-0.9777320623397827,5.449504669741145e-07,0.46690288186073303,-0.07947984337806702,-0.031000085175037384,0.20697149634361267,0.0975128710269928,-0.031000055372714996
77,-1.1034557819366455,-0.9352304935455322,-0.18759718537330627,1.499566674232483,-0.2728802561759949,-0.76496821641922,-0.060346413403749466,0.7309491038322449,-0.39894697070121765,0.4921523332595825,-0.34073197841644287,-0.5014409422874451,-0.3043537139892578,0.30083706974983215,-0.08876655995845795,0.0735284686088562,0.4880634546279907,0.6330844759941101,0.8636887669563293,0.6835675239562988,-0.5125588178634644,1.6756848096847534,0.3116534650325775,0.7290547490119934,0.050763603299856186,-0.03576681762933731,-0.10370080918073654,0.06592009961605072,-0.5186656713485718,0.10861576348543167,-1.3692622184753418,0.9229261875152588,-0.08933758735656738,0.4264655113220215,1.1579525470733643,-0.9955799579620361,-0.08967305719852448,0.027917902916669846,0.024284575134515762,0.04135626554489136,0.9988493323326111,0.08350920677185059,-0.338742733001709,0.017200611531734467,0.9955293536186218,0.09440245479345322,0.0030889040790498257,0.09066274762153625,-0.9458982944488525,-0.31153956055641174,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985712110996246,6.530785867653321e-07,0.20985712110996246,-0.9777320623397827,4.373298168047768e-07,0.46690237522125244,-0.07947988063097,-0.031000103801488876,0.20697104930877686,0.09751290827989578,-0.031000059098005295
78,-1.132825493812561,-0.910643994808197,-0.20041218400001526,1.4695115089416504,-0.29709485173225403,-0.7426691651344299,-0.06378362327814102,0.7308201789855957,-0.41627106070518494,0.479926735162735,-0.14748702943325043,-0.49871790409088135,-0.34893620014190674,0.3272292912006378,-0.053032200783491135,0.2822064161300659,0.505952775478363,0.6326097846031189,0.8473815321922302,0.6908844709396362,-0.5045265555381775,1.6816741228103638,0.3123597204685211,0.7294538617134094,0.2222544550895691,0.014511807821691036,-0.1243150383234024,0.09646137803792953,-0.4211195409297943,0.1483011245727539,-1.0187451839447021,0.7219253182411194,-0.0695807933807373,0.379608154296875,1.1583340167999268,-0.9978243112564087,-0.038396742194890976,0.05359668657183647,0.05492968484759331,-0.03454554080963135,0.9978924989700317,0.08322548866271973,-0.33884429931640625,0.019432783126831055,0.995866596698761,0.0904693603515625,0.00806308351457119,0.08868859708309174,-0.9494168758392334,-0.3012339770793915,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.2098567634820938,7.467573936992267e-07,0.2098567634820938,-0.9777323007583618,5.391820536715386e-07,0.46690237522125244,-0.07947994768619537,-0.03100009262561798,0.20697104930877686,0.09751297533512115,-0.031000055372714996
79,-1.1628170013427734,-0.8842288851737976,-0.21677817404270172,1.4399760961532593,-0.32386624813079834,-0.7197122573852539,-0.07682115584611893,0.7308521866798401,-0.39809152483940125,0.5183716416358948,-0.2719259560108185,-0.5055292248725891,-0.3728824853897095,0.3426177501678467,-0.18514612317085266,0.16413597762584686,0.5196295976638794,0.636187732219696,0.8397412896156311,0.6954798102378845,-0.5017099380493164,1.6895397901535034,0.3140164315700531,0.7295745015144348,0.172740638256073,0.0775003582239151,-0.009818211197853088,0.04514193534851074,-0.5402097105979919,0.15401729941368103,-0.472709059715271,0.8274744153022766,-0.05411076545715332,0.32947540283203125,1.155155897140503,-0.9962855577468872,0.024455616250634193,0.082565538585186,0.07922732084989548,-0.11532437801361084,0.990163266658783,0.08339428901672363,-0.3391709327697754,0.021560676395893097,0.9954005479812622,0.09532773494720459,0.009507913142442703,0.0939500480890274,-0.9519387483596802,-0.29152417182922363,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.20985737442970276,7.00760040217574e-07,0.20985737442970276,-0.9777320623397827,5.407882213148696e-07,0.46690288186073303,-0.07947985082864761,-0.031000085175037384,0.20697149634361267,0.0975128784775734,-0.031000055372714996
80,-1.1921175718307495,-0.8547189831733704,-0.24057771265506744,1.410417914390564,-0.3519635498523712,-0.6971670985221863,-0.09761176258325577,0.7308867573738098,-0.3846273720264435,0.5704366564750671,-0.39846271276474,-0.513898491859436,-0.38838282227516174,0.3397330343723297,-0.2938896715641022,0.14528729021549225,0.5313927531242371,0.64274662733078,0.8367859721183777,0.7001463174819946,-0.5003616213798523,1.702811360359192,0.3344215154647827,0.729594349861145,0.15370887517929077,0.11701897531747818,0.05421577766537666,0.041853997856378555,-0.5727640390396118,0.22811761498451233,-0.5005156993865967,0.8416831493377686,-0.04587721824645996,0.274688720703125,1.147733211517334,-0.9888255596160889,0.095896877348423,0.11414071172475815,0.09295708686113358,-0.20194649696350098,0.9749752879142761,0.08385586738586426,-0.3398299217224121,0.02491934597492218,0.99467533826828,0.09967409819364548,0.02619246393442154,0.10302131623029709,-0.9548810720443726,-0.2785471975803375,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.2098570317029953,6.599539119633846e-07,0.2098570317029953,-0.9777320623397827,4.3310035380272893e-07,0.46690237522125244,-0.0794798880815506,-0.031000103801488876,0.20697104930877686,0.09751291573047638,-0.031000059098005295
81,-1.220409870147705,-0.8236892819404602,-0.26871809363365173,1.3803106546401978,-0.3794780969619751,-0.6754846572875977,-0.11951683461666107,0.7308801412582397,-0.37432199716567993,0.5800849795341492,-0.46569713950157166,-0.5187089443206787,-0.3800879120826721,0.32731595635414124,-0.30870336294174194,0.14133869111537933,0.5395448207855225,0.6486587524414062,0.8452668190002441,0.7009785771369934,-0.49971896409988403,1.7241498231887817,0.3531319797039032,0.7297797799110413,0.12873846292495728,0.09602434188127518,0.23621146380901337,-0.011828694492578506,-0.537280797958374,0.34739911556243896,-0.20584845542907715,0.7113799452781677,-0.04436135292053223,0.21801519393920898,1.1356637477874756,-0.9750661849975586,0.16464321315288544,0.14879076182842255,0.09622805565595627,-0.2904754877090454,0.952031672000885,0.0848386287689209,-0.34124326705932617,0.03106272965669632,0.9925759434700012,0.11530645936727524,0.038695916533470154,0.12143128365278244,-0.9575009346008301,-0.26162323355674744,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985667407512665,7.229127163554949e-07,0.20985667407512665,-0.9777323007583618,5.455206633087073e-07,0.46690234541893005,-0.07947995513677597,-0.031000088900327682,0.20697107911109924,0.09751298278570175,-0.031000059098005295
82,-1.2465548515319824,-0.7923191785812378,-0.2978450357913971,1.3501611948013306,-0.405623197555542,-0.6573324203491211,-0.14388200640678406,0.7308476567268372,-0.3477363884449005,0.5767826437950134,-0.47535717487335205,-0.5161742568016052,-0.3615384101867676,0.2766325771808624,-0.34388160705566406,0.1883184015750885,0.5458278656005859,0.6528940796852112,0.8616902828216553,0.6988781690597534,-0.49832144379615784,1.750697135925293,0.36639276146888733,0.7300295233726501,0.0949295237660408,0.07063311338424683,0.31316840648651123,-0.09638321399688721,-0.47257450222969055,0.4265921413898468,1.1769096851348877,0.6267415881156921,-0.047684431076049805,0.16324090957641602,1.1194159984588623,-0.9555351734161377,0.2276933491230011,0.18737152218818665,0.0917661115527153,-0.3742564916610718,0.9227734804153442,0.08612513542175293,-0.34294939041137695,0.03929685056209564,0.9891939759254456,0.13963629305362701,0.04468764364719391,0.1463354378938675,-0.9590786695480347,-0.24239236116409302,0.33693718910217285,0.00901651382446289,-0.03100007027387619,-0.9777320623397827,-0.2098572850227356,6.958869676054746e-07,0.2098572850227356,-0.9777320623397827,5.394902586886019e-07,0.46690285205841064,-0.07947986572980881,-0.031000085175037384,0.20697152614593506,0.09751289337873459,-0.031000055372714996
83,-1.2634625434875488,-0.7611590027809143,-0.3274170458316803,1.3208178281784058,-0.4301595091819763,-0.6446238160133362,-0.17013074457645416,0.7307982444763184,-0.21605290472507477,0.5723950862884521,-0.4801963269710541,-0.5049212574958801,-0.33933672308921814,0.19964784383773804,-0.3710322976112366,0.2485623061656952,0.5548873543739319,0.6546409726142883,0.8824559450149536,0.6952144503593445,-0.49478745460510254,1.7800278663635254,0.37919101119041443,0.7303497791290283,0.17130938172340393,0.029331129044294357,0.4054505527019501,-0.08452337235212326,-0.3195790946483612,0.4522998332977295,1.360673189163208,-0.6380314826965332,-0.0534665584564209,0.11229848861694336,1.1000056266784668,-0.9331789016723633,0.2773851454257965,0.22854921221733093,0.08448034524917603,-0.44879627227783203,0.8896320462226868,0.08754467964172363,-0.3442554473876953,0.048979297280311584,0.984070360660553,0.1704826056957245,0.050409890711307526,0.17747166752815247,-0.958721399307251,-0.2221652865409851,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777320623397827,-0.20985692739486694,8.499396813022031e-07,0.20985692739486694,-0.9777320623397827,8.096253623079974e-07,0.46690234541893005,-0.07947990298271179,-0.03100007399916649,0.20697107911109924,0.09751293063163757,-0.03100007399916649
84,-1.274064540863037,-0.730201780796051,-0.3571960926055908,1.2919741868972778,-0.45302724838256836,-0.6328154802322388,-0.19644787907600403,0.7307699918746948,-0.13088800013065338,0.5703402161598206,-0.48388946056365967,-0.5003056526184082,-0.31624341011047363,0.18825969099998474,-0.3725912570953369,0.2876099646091461,0.5669808983802795,0.6544895172119141,0.9060806632041931,0.6949358582496643,-0.48744040727615356,1.8085911273956299,0.39027780294418335,0.7305751442909241,0.20959220826625824,-0.004475673660635948,0.430268794298172,-0.0008648824878036976,-0.1664445996284485,0.42179185152053833,1.0454813241958618,-0.556767463684082,-0.0607912540435791,0.06372880935668945,1.0775296688079834,-0.9094990491867065,0.31460627913475037,0.2717248797416687,0.07516347616910934,-0.518420934677124,0.8518158793449402,0.08807158470153809,-0.34326934814453125,0.05844107270240784,0.9778124094009399,0.20204806327819824,0.05531203746795654,0.20918536186218262,-0.9558281898498535,-0.20648019015789032,0.33693671226501465,0.00901651382446289,-0.03100007399916649,-0.9777323007583618,-0.20985658466815948,7.279795681824908e-07,0.20985658466815948,-0.9777323007583618,5.330609837983502e-07,0.46690234541893005,-0.07947996258735657,-0.03100009262561798,0.20697107911109924,0.09751299023628235,-0.031000055372714996
85,-1.2783325910568237,-0.6994404196739197,-0.38720792531967163,1.2633110284805298,-0.4741440415382385,-0.6205664873123169,-0.22316333651542664,0.7307324409484863,-0.042662303894758224,0.5699912905693054,-0.48455187678337097,-0.5007889866828918,-0.2936580777168274,0.1951836347579956,-0.3770279288291931,0.33306097984313965,0.5814571976661682,0.6523200869560242,0.9305639863014221,0.6952927112579346,-0.477741003036499,1.8370977640151978,0.39866361021995544,0.7306830286979675,0.2525540292263031,-0.03392309322953224,0.43088388442993164,-0.011210090480744839,-0.11588925123214722,0.42159104347229004,1.0780404806137085,-0.581066906452179,-0.06868577003479004,0.017048358917236328,1.0519845485687256,-0.8856858015060425,0.3396459221839905,0.3165457844734192,0.06511954218149185,-0.5841766595840454,0.8090099096298218,0.08827757835388184,-0.3415951728820801,0.06824815273284912,0.9702104926109314,0.23506537079811096,0.058616627007722855,0.24202871322631836,-0.9511220455169678,-0.1918047070503235,0.33693671226501465,0.00901651382446289,-0.031000081449747086,-0.9777320623397827,-0.20985721051692963,7.744405934317911e-07,0.20985721051692963,-0.9777320623397827,7.043298637654516e-07,0.46690237522125244,-0.0794798731803894,-0.031000085175037384,0.20697104930877686,0.09751290082931519,-0.031000077724456787
