step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
112,0.4965202808380127,-1.4327412843704224,0.23733998835086823,1.4216794967651367,-0.15017227828502655,1.121174693107605,-1.2081727981567383,0.7314174771308899,-0.2781546413898468,-0.5102887749671936,0.3539699614048004,0.07874975353479385,0.27484840154647827,-0.1443256288766861,0.33338281512260437,-0.06335367262363434,-1.1464351415634155,-0.13981695473194122,1.4607150554656982,0.8112232685089111,1.2384002208709717,2.4150075912475586,1.8513916730880737,0.7310084104537964,0.27813026309013367,0.28577205538749695,0.1618470847606659,0.32667285203933716,0.19372332096099854,-0.28311920166015625,-0.11615030467510223,-0.003537480952218175,0.035611093044281006,0.45507362484931946,0.8402948379516602,-0.13524699211120605,-0.15304279327392578,0.9789208769798279,0.8910075426101685,0.413358211517334,0.18772467970848083,0.015133798122406006,0.0046215904876589775,0.4254852533340454,0.018474161624908447,-0.4905977249145508,0.8711904287338257,-0.8692377209663391,0.4226769208908081,0.2564569413661957,0.33114075660705566,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4652196606875805e-07,-0.3887726962566376,-0.9213337898254395,2.1882792680116836e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
113,0.48605772852897644,-1.461113452911377,0.2557104825973511,1.4279178380966187,-0.13190746307373047,1.1123497486114502,-1.1854387521743774,0.7314372658729553,-0.14756479859352112,-0.5118061900138855,0.30205869674682617,0.15141348540782928,0.2613292336463928,-0.13369473814964294,0.31815940141677856,-0.016070785000920296,-1.1268315315246582,-0.11871720105409622,1.47754967212677,0.8303773999214172,1.2434204816818237,2.4017014503479004,1.837594985961914,0.7311285138130188,0.41743940114974976,0.28818368911743164,0.2747548222541809,0.27980008721351624,0.07210344076156616,-0.18027783930301666,-0.19308063387870789,-0.011412950232625008,0.01082688570022583,0.46057671308517456,0.8443827629089355,-0.16259527206420898,-0.18074248731136322,0.9699975252151489,0.8772461414337158,0.42353135347366333,0.22596564888954163,0.008546054363250732,0.006809634156525135,0.4300296902656555,0.013041973114013672,-0.5195267200469971,0.8543546199798584,-0.8837701082229614,0.39369434118270874,0.2528935968875885,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5440935991791775e-07,-0.3887726962566376,-0.9213337898254395,2.178493105020607e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
114,0.48629510402679443,-1.4875879287719727,0.26809293031692505,1.4373908042907715,-0.11428490281105042,1.103702187538147,-1.16452157497406,0.7314194440841675,0.04528213292360306,-0.47180256247520447,0.16811391711235046,0.19688856601715088,0.24961566925048828,-0.12903958559036255,0.2935546338558197,-0.060470759868621826,-1.1027910709381104,-0.09999148547649384,1.5004793405532837,0.8447351455688477,1.243762493133545,2.4002294540405273,1.8232829570770264,0.7312787175178528,0.5180779695510864,0.2490057349205017,0.36825644969940186,0.2046525627374649,0.004144883248955011,-0.01361103355884552,-0.1991831511259079,-0.028654400259256363,-0.01447373628616333,0.4630167484283447,0.8490563631057739,-0.1859186887741089,-0.2133122980594635,0.9591308832168579,0.8578119277954102,0.4407923221588135,0.26431193947792053,-0.003990769386291504,0.005323826335370541,0.43599700927734375,0.028723835945129395,-0.5467886924743652,0.8367778658866882,-0.9021517038345337,0.34631747007369995,0.25726762413978577,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.441162104740215e-07,-0.3887726962566376,-0.9213337898254395,2.1633034066326218e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
115,0.49962860345840454,-1.507899522781372,0.27202221751213074,1.4479495286941528,-0.09366580098867416,1.1033140420913696,-1.145810842514038,0.7312374711036682,0.2655564844608307,-0.33141499757766724,-0.0001274668175028637,0.1826688051223755,0.2879073917865753,-0.007282093167304993,0.26271602511405945,-0.033579107373952866,-1.0766658782958984,-0.0911034345626831,1.5262013673782349,0.8584722876548767,1.2398561239242554,2.4083845615386963,1.81303071975708,0.731322169303894,0.573357343673706,0.0952489897608757,0.4111410975456238,0.1992645412683487,-0.05529133230447769,0.11990903317928314,-0.14297835528850555,-0.0024576864670962095,-0.035485029220581055,0.46261948347091675,0.8511376976966858,-0.1895204782485962,-0.2479197084903717,0.9500620365142822,0.835304856300354,0.4678742289543152,0.28872066736221313,-0.020215332508087158,0.0014126766473054886,0.44076257944107056,0.056656718254089355,-0.5627622008323669,0.8246750235557556,-0.9220929145812988,0.28720611333847046,0.25934040546417236,0.33114075660705566,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.5356773625826463e-07,-0.38877272605895996,-0.9213337898254395,2.1957278022455284e-06,0.386863112449646,-0.13015075027942657,-0.030999701470136642,0.27541840076446533,0.16390849649906158,-0.031000297516584396
116,0.5191342830657959,-1.5205281972885132,0.26931288838386536,1.457650899887085,-0.07140882313251495,1.1069601774215698,-1.1275067329406738,0.7310916781425476,0.33802899718284607,-0.19552604854106903,-0.08816829323768616,0.15493144094944,0.3101404011249542,0.049398306757211685,0.2562769055366516,-0.010685915127396584,-1.0485258102416992,-0.08911068737506866,1.5529602766036987,0.8724885582923889,1.2376208305358887,2.4196131229400635,1.807175874710083,0.7313286662101746,0.6013669967651367,-0.002049186499789357,0.4245050251483917,0.20577001571655273,-0.03040393814444542,0.16164034605026245,-0.0813363716006279,-0.008854489773511887,-0.050551533699035645,0.4607076048851013,0.8518049120903015,-0.17576253414154053,-0.2823897898197174,0.9430607557296753,0.812738299369812,0.49893057346343994,0.30087339878082275,-0.03768390417098999,-0.0029005790129303932,0.4446467161178589,0.08910477161407471,-0.5703833699226379,0.8165311813354492,-0.9395399689674377,0.22400808334350586,0.25900784134864807,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.3978670305477863e-07,-0.38877272605895996,-0.9213337898254395,2.1785426724818535e-06,0.38686317205429077,-0.13015075027942657,-0.03099970519542694,0.2754184305667877,0.16390849649906158,-0.031000293791294098
117,0.5393420457839966,-1.530138373374939,0.2629152834415436,1.4636770486831665,-0.048392586410045624,1.1106014251708984,-1.1088497638702393,0.7310314178466797,0.33765989542007446,-0.16066065430641174,-0.13031120598316193,0.10288027673959732,0.3208026587963104,0.048799026757478714,0.260970801115036,-0.004691918380558491,-1.0188448429107666,-0.08859938383102417,1.579725980758667,0.88633131980896,1.24204421043396,2.4289419651031494,1.8057698011398315,0.7313246726989746,0.6095635294914246,-0.016775937750935555,0.42088425159454346,0.20580431818962097,0.06460156291723251,0.13457366824150085,-0.019145559519529343,-0.00515348557382822,-0.06143200397491455,0.45821067690849304,0.8516438603401184,-0.15232419967651367,-0.3154044449329376,0.9366523027420044,0.7909208536148071,0.5293976068496704,0.30689164996147156,-0.05469745397567749,-0.006266640033572912,0.4489442706108093,0.12207764387130737,-0.5750287771224976,0.808974027633667,-0.9519349336624146,0.16286110877990723,0.25941476225852966,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4942976273887325e-07,-0.3887726962566376,-0.9213337898254395,2.169827212128439e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
118,0.558557391166687,-1.5399028062820435,0.2524627447128296,1.4661595821380615,-0.024010052904486656,1.1142830848693848,-1.0892442464828491,0.7310092449188232,0.3303566575050354,-0.16577556729316711,-0.19683805108070374,0.05286704748868942,0.33871927857398987,0.04971151426434517,0.27426210045814514,-0.007589973509311676,-0.9884493947029114,-0.08714964240789413,1.6057335138320923,0.9001661539077759,1.2539522647857666,2.4356284141540527,1.8089525699615479,0.7313239574432373,0.6095682978630066,0.0012667173286899924,0.40696021914482117,0.20864200592041016,0.17036554217338562,0.0971684381365776,0.04560490697622299,-0.03809070214629173,-0.06950682401657104,0.45446738600730896,0.8508914709091187,-0.12159419059753418,-0.3485635221004486,0.9293644428253174,0.7697704434394836,0.5579946041107178,0.3099927008152008,-0.07070118188858032,-0.008572626858949661,0.454429030418396,0.154668927192688,-0.5790651440620422,0.8004754781723022,-0.9592529535293579,0.10589635372161865,0.26195356249809265,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.743193642298138e-07,-0.3887726962566376,-0.9213337898254395,2.168166702176677e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
119,0.5759907960891724,-1.5502784252166748,0.23699097335338593,1.4655194282531738,0.0015167888486757874,1.1160486936569214,-1.0684289932250977,0.7310061454772949,0.30865728855133057,-0.16888725757598877,-0.27607816457748413,0.005829293746501207,0.35351425409317017,0.02286619320511818,0.2911706864833832,-0.003090905025601387,-0.9572046399116516,-0.08159574121236801,1.6303702592849731,0.9120246767997742,1.272835373878479,2.4407875537872314,1.8165479898452759,0.7313477993011475,0.6047510504722595,0.06826398521661758,0.3830501437187195,0.17966113984584808,0.2681639492511749,0.07740893959999084,0.10691232979297638,-0.008311232551932335,-0.07515132427215576,0.44888991117477417,0.8505203723907471,-0.08535325527191162,-0.38368290662765503,0.9195119142532349,0.7490041851997375,0.5838851928710938,0.31316256523132324,-0.08564722537994385,-0.010757256299257278,0.46220308542251587,0.19018447399139404,-0.5837835073471069,0.7893203496932983,-0.9612945914268494,0.05252593755722046,0.2704695165157318,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4501823026621423e-07,-0.3887726962566376,-0.9213337898254395,2.184882987421588e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
120,0.5914044380187988,-1.5617742538452148,0.21743647754192352,1.4615918397903442,0.027952922508120537,1.1164253950119019,-1.0466731786727905,0.7310087084770203,0.27844759821891785,-0.1851392239332199,-0.3335478901863098,-0.042815595865249634,0.3662598133087158,0.004441389814019203,0.3045006990432739,-0.008273969404399395,-0.9256211519241333,-0.07208780199289322,1.6529016494750977,0.9219945669174194,1.2960929870605469,2.444115161895752,1.8279415369033813,0.7313590049743652,0.5960355401039124,0.12869371473789215,0.3491283655166626,0.15355512499809265,0.3292991518974304,0.05183878540992737,0.16016192734241486,-0.008930723182857037,-0.0786290168762207,0.4419025480747223,0.8502236604690552,-0.04441714286804199,-0.41941988468170166,0.9067051410675049,0.7289320230484009,0.6070277690887451,0.3165048658847809,-0.09934985637664795,-0.013112965039908886,0.47168898582458496,0.22732502222061157,-0.5879615545272827,0.7762889862060547,-0.9590238332748413,0.0032616853713989258,0.28330668807029724,0.33114075660705566,0.016878869384527206,-0.03099999949336052,-0.9213337898254395,0.38877275586128235,-4.4009294697389123e-07,-0.38877275586128235,-0.9213337898254395,2.2131696368887788e-06,0.386863112449646,-0.13015075027942657,-0.030999701470136642,0.27541840076446533,0.16390849649906158,-0.031000297516584396
121,0.6067940592765808,-1.5749760866165161,0.1971305012702942,1.4538360834121704,0.05483900010585785,1.1185495853424072,-1.0250149965286255,0.7309953570365906,0.27626338601112366,-0.21082407236099243,-0.33843788504600525,-0.10152575373649597,0.3718811273574829,0.02892233058810234,0.30226483941078186,0.13043873012065887,-0.894568681716919,-0.06159747764468193,1.6729940176010132,0.9308829307556152,1.3202805519104004,2.445930004119873,1.8414949178695679,0.7313469648361206,0.5834451913833618,0.14086408913135529,0.313141793012619,0.13756321370601654,0.3416396379470825,0.029530536383390427,0.19046930968761444,-0.015021071769297123,-0.0805898904800415,0.43508651852607727,0.848409116268158,0.0010856986045837402,-0.45076990127563477,0.8926394581794739,0.7092123031616211,0.6296534538269043,0.31710320711135864,-0.11193996667861938,-0.015676062554121017,0.4814099073410034,0.26332855224609375,-0.5896220803260803,0.7635469436645508,-0.9540430307388306,-0.041811466217041016,0.29673856496810913,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726366519928,-4.7516110157630465e-07,-0.3887726366519928,-0.9213337898254395,2.1724483758589486e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
122,0.6230143904685974,-1.5894482135772705,0.17711523175239563,1.4442243576049805,0.08194746822118759,1.1226282119750977,-1.0031561851501465,0.7309937477111816,0.2920082211494446,-0.23469851911067963,-0.3354784846305847,-0.12368903309106827,0.37594732642173767,0.05651374161243439,0.30569586157798767,0.04092199355363846,-0.8638189435005188,-0.050636984407901764,1.6907020807266235,0.9386606812477112,1.3441828489303589,2.447709083557129,1.8566057682037354,0.7313427329063416,0.5723577737808228,0.14967480301856995,0.27756398916244507,0.12131956219673157,0.3369435667991638,0.028700288385152817,0.21275100111961365,-0.033943045884370804,-0.08218955993652344,0.42859548330307007,0.845441460609436,0.04996907711029053,-0.47750797867774963,0.8772053718566895,0.6884857416152954,0.6527388095855713,0.31610041856765747,-0.12359046936035156,-0.01892819255590439,0.49128592014312744,0.2990981936454773,-0.5882732272148132,0.7513154745101929,-0.9467126131057739,-0.08435404300689697,0.31083717942237854,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5025228700978914e-07,-0.3887726962566376,-0.9213337898254395,2.1841162833879935e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
123,0.6409735679626465,-1.6046485900878906,0.1575959175825119,1.435073971748352,0.10903731733560562,1.1282870769500732,-0.9807389378547668,0.7309972047805786,0.3226032555103302,-0.2513275146484375,-0.3320938050746918,-0.1113712415099144,0.37640106678009033,0.07734138518571854,0.3138778507709503,-0.009741993620991707,-0.8333372473716736,-0.03945968672633171,1.7058840990066528,0.9447235465049744,1.3666647672653198,2.45100998878479,1.8736169338226318,0.7313472628593445,0.55962073802948,0.15436145663261414,0.24014173448085785,0.09467140585184097,0.3160566985607147,0.050104618072509766,0.23951388895511627,-0.03532885015010834,-0.08447974920272827,0.42196589708328247,0.8420791029930115,0.10117292404174805,-0.5002970099449158,0.8599225878715515,0.6652101874351501,0.6767425537109375,0.3154597580432892,-0.13425201177597046,-0.02339589223265648,0.5012299418449402,0.3357616066932678,-0.5824763178825378,0.7402603626251221,-0.936940610408783,-0.12560546398162842,0.3261372447013855,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.6110000084809144e-07,-0.3887726962566376,-0.9213337898254395,2.177697979277582e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
124,0.6597650647163391,-1.6202726364135742,0.13761810958385468,1.425955891609192,0.13606619834899902,1.13410484790802,-0.9581403732299805,0.730979859828949,0.335282564163208,-0.25229611992836,-0.34160903096199036,-0.11471692472696304,0.37455806136131287,0.07933491468429565,0.31578874588012695,0.030538802966475487,-0.8029691576957703,-0.027508879080414772,1.7184092998504639,0.9477776885032654,1.3884443044662476,2.4554851055145264,1.8926795721054077,0.7313541769981384,0.5447450876235962,0.16750173270702362,0.20035946369171143,0.04868411272764206,0.3054957389831543,0.06638884544372559,0.26798495650291443,-0.03881566599011421,-0.08692806959152222,0.4149027466773987,0.8387840986251831,0.15396225452423096,-0.5196294784545898,0.8404052257537842,0.6398054361343384,0.7005826234817505,0.3159635663032532,-0.14370721578598022,-0.028865279629826546,0.5112987756729126,0.3735279440879822,-0.5721455216407776,0.7301549911499023,-0.9244588613510132,-0.1646864414215088,0.343881219625473,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.38877275586128235,-4.429375337622332e-07,-0.38877275586128235,-0.9213337898254395,2.200361905124737e-06,0.3868631422519684,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
