step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
130,0.6574835181236267,-1.0289896726608276,0.6769677996635437,0.9505060315132141,1.4703373908996582,0.2519034743309021,-1.8430200815200806,0.731360137462616,-0.3807644844055176,-0.5137524604797363,0.45212382078170776,0.4930420517921448,-0.3820039927959442,-0.3582192063331604,0.415404349565506,-0.03573712334036827,0.2754160165786743,-1.2962719202041626,0.09967546164989471,1.6317448616027832,1.6797339916229248,2.5350308418273926,2.701792001724243,0.7309922575950623,-0.42837396264076233,0.2278784066438675,-0.29390135407447815,0.4181463420391083,0.3907680809497833,0.4103076756000519,-0.2890138328075409,0.23350538313388824,-0.013911008834838867,0.878944993019104,0.6799356937408447,0.5288487076759338,-0.15836134552955627,0.8338109254837036,0.1639852225780487,0.9829912781715393,0.08268596976995468,-0.4271252155303955,-0.15417912602424622,0.4705888628959656,-0.7189841270446777,-0.6949477195739746,-0.010464996099472046,-0.37055185437202454,0.39601993560791016,-0.8401544690132141,0.3387315273284912,-0.01156335137784481,-0.031000006943941116,-0.5909473896026611,-0.8067101836204529,-9.106106517720036e-07,0.8067101836204529,-0.5909473896026611,1.1926196066269767e-06,0.49465295672416687,0.00871490128338337,-0.030999772250652313,0.18281009793281555,-0.03184160590171814,-0.03100024163722992
131,0.627623975276947,-1.0593925714492798,0.7064032554626465,0.9809680581092834,1.4431750774383545,0.22562040388584137,-1.8134559392929077,0.7313558459281921,-0.38032591342926025,-0.51344895362854,0.458919882774353,0.49155429005622864,-0.38522419333457947,-0.36456117033958435,0.4155210256576538,-0.039092570543289185,0.24570073187351227,-1.2831852436065674,0.07765789330005646,1.661219596862793,1.7075170278549194,2.564452648162842,2.6788411140441895,0.7309889197349548,-0.4284904897212982,0.17533016204833984,-0.30452844500541687,0.4222896695137024,0.3893663287162781,0.41101303696632385,-0.32107552886009216,0.048057060688734055,-0.029813051223754883,0.8741201162338257,0.7009209990501404,0.48344242572784424,-0.19770494103431702,0.8527580499649048,0.17979083955287933,0.9758188724517822,0.12430920451879501,-0.4249107837677002,-0.15455594658851624,0.47284621000289917,-0.7047439813613892,-0.7084639668464661,-0.037611816078424454,-0.3560275137424469,0.39901864528656006,-0.8450020551681519,0.3387315273284912,-0.011563364416360855,-0.031000006943941116,-0.5909473896026611,-0.8067101836204529,-9.592999958840664e-07,0.8067101836204529,-0.5909473896026611,1.105104615817254e-06,0.49465295672416687,0.008714888244867325,-0.03099977597594261,0.18281009793281555,-0.031841617077589035,-0.03100023791193962
132,0.5977917313575745,-1.08980131149292,0.735863208770752,1.011447787284851,1.4160808324813843,0.19885040819644928,-1.7838809490203857,0.7313486933708191,-0.3807648718357086,-0.5136039853096008,0.4655546247959137,0.48991134762763977,-0.3849056661128998,-0.3700961172580719,0.4157640039920807,-0.039242759346961975,0.21621781587600708,-1.271794319152832,0.05657490715384483,1.6908718347549438,1.7352197170257568,2.593958616256714,2.6552369594573975,0.7309802770614624,-0.43227624893188477,0.15073952078819275,-0.28527939319610596,0.4243505001068115,0.38816049695014954,0.4125015437602997,-0.33030596375465393,0.013317961245775223,-0.047844648361206055,0.869543194770813,0.7202910780906677,0.43630605936050415,-0.23609058558940887,0.868273138999939,0.19171729683876038,0.9671978950500488,0.16665136814117432,-0.42270874977111816,-0.15486204624176025,0.4735479950904846,-0.6893996000289917,-0.7213423252105713,-0.06628380715847015,-0.3378916084766388,0.40116453170776367,-0.8514084815979004,0.3387315273284912,-0.01156339980661869,-0.031000040471553802,-0.5909467935562134,-0.8067103624343872,-2.3690406578680268e-06,0.8067103624343872,-0.5909467935562134,5.738006052524725e-07,0.4946529269218445,0.008714934810996056,-0.030999716371297836,0.18281012773513794,-0.03184173256158829,-0.03100036457180977
133,0.5679828524589539,-1.1202200651168823,0.7653028964996338,1.0419502258300781,1.3886134624481201,0.17312200367450714,-1.754290223121643,0.7313281297683716,-0.3816263973712921,-0.5137770771980286,0.474298894405365,0.4878387749195099,-0.3913176357746124,-0.354472815990448,0.41562947630882263,-0.038052644580602646,0.187006413936615,-1.26133131980896,0.039028365164995193,1.720589518547058,1.7626780271530151,2.6234683990478516,2.6303467750549316,0.7309966683387756,-0.44047948718070984,0.13271509110927582,-0.22511182725429535,0.4261936545372009,0.38515785336494446,0.41322407126426697,-0.34838777780532837,-0.01652875356376171,-0.06823277473449707,0.8656145930290222,0.7374370098114014,0.38771843910217285,-0.27182161808013916,0.8807880282402039,0.19870983064174652,0.9577122926712036,0.20809030532836914,-0.4205467700958252,-0.1548527628183365,0.4724263548851013,-0.6718333959579468,-0.7347069978713989,-0.09405108541250229,-0.31679633259773254,0.3997914791107178,-0.8601202964782715,0.3387315273284912,-0.011563405394554138,-0.031000040471553802,-0.5909466743469238,-0.8067106604576111,-1.9945182430092245e-06,0.8067106604576111,-0.5909466743469238,5.318013336363947e-07,0.4946529269218445,0.008714981377124786,-0.030999764800071716,0.18281012773513794,-0.03184179216623306,-0.03100031614303589
134,0.5382155179977417,-1.150654911994934,0.7947227358818054,1.072487473487854,1.3606245517730713,0.15056368708610535,-1.7246742248535156,0.7312873005867004,-0.3835162818431854,-0.5144491791725159,0.4843757748603821,0.4853328466415405,-0.4000307619571686,-0.30715376138687134,0.4171302914619446,-0.03316066414117813,0.15793900191783905,-1.2500402927398682,0.026249388232827187,1.7505970001220703,1.7900909185409546,2.6529641151428223,2.6049466133117676,0.7309926152229309,-0.44965067505836487,0.15675309300422668,-0.15247796475887299,0.4247370958328247,0.38577595353126526,0.412885844707489,-0.3553939163684845,0.2342088520526886,-0.09115958213806152,0.8629218935966492,0.7515121102333069,0.33833640813827515,-0.302700400352478,0.8910112380981445,0.19979572296142578,0.9483712315559387,0.24632035195827484,-0.41816210746765137,-0.15440037846565247,0.4700121283531189,-0.6520974636077881,-0.7489259243011475,-0.11780928075313568,-0.2943730056285858,0.3933253884315491,-0.870999276638031,0.3387315273284912,-0.011563422158360481,-0.030999992042779922,-0.5909465551376343,-0.806710958480835,-2.150865157091175e-06,0.806710958480835,-0.5909465551376343,1.5981125898179016e-06,0.49465295672416687,0.008715007454156876,-0.030999578535556793,0.18281009793281555,-0.03184185177087784,-0.031000405550003052
135,0.5085111260414124,-1.181113362312317,0.8241109251976013,1.103084683418274,1.3318381309509277,0.13426843285560608,-1.6950247287750244,0.7312213778495789,-0.386181503534317,-0.5151245594024658,0.4972788691520691,0.4820762276649475,-0.41307544708251953,-0.2178857922554016,0.4161590337753296,-0.03510252758860588,0.12935209274291992,-1.23452627658844,0.018789393827319145,1.7810299396514893,1.8185067176818848,2.68217134475708,2.5797441005706787,0.7310048341751099,-0.4518377184867859,0.24767643213272095,-0.07599516957998276,0.418243944644928,0.3962234854698181,0.40600672364234924,-0.35284554958343506,-0.0062482599169015884,-0.1166832447052002,0.8622962832450867,0.7613476514816284,0.2888416051864624,-0.32571467757225037,0.9002668857574463,0.19431288540363312,0.9407202005386353,0.27800729870796204,-0.41516995429992676,-0.1536555141210556,0.4677940011024475,-0.6298724412918091,-0.7650524973869324,-0.13399767875671387,-0.2745368182659149,0.38068580627441406,-0.883010745048523,0.3387315273284912,-0.01156336348503828,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.83957182445738e-07,0.8067105412483215,-0.5909467935562134,7.46970044929185e-07,0.4946529269218445,0.008714993484318256,-0.030999846756458282,0.18281012773513794,-0.03184172138571739,-0.03100016713142395
136,0.4788994789123535,-1.2116063833236694,0.8534911870956421,1.1337562799453735,1.3027540445327759,0.1270304024219513,-1.665337085723877,0.7311301827430725,-0.39058539271354675,-0.5163106918334961,0.511172890663147,0.47796937823295593,-0.4194211959838867,-0.08982989937067032,0.4154145121574402,0.03748980537056923,0.10156478732824326,-1.2152988910675049,0.017746148630976677,1.8112009763717651,1.8473396301269531,2.7107627391815186,2.554330587387085,0.731075644493103,-0.45003533363342285,0.2990708649158478,0.020885922014713287,0.41422751545906067,0.40107306838035583,0.3971134424209595,-0.355884313583374,-0.01241841446608305,-0.14446520805358887,0.8645435571670532,0.7657772898674011,0.24035918712615967,-0.33825790882110596,0.9098401069641113,0.18260793387889862,0.9363400936126709,0.299869179725647,-0.41163086891174316,-0.1527635008096695,0.4657294750213623,-0.6047992706298828,-0.7836532592773438,-0.1417941153049469,-0.25800061225891113,0.3612508177757263,-0.8960655927658081,0.3387315273284912,-0.011563415639102459,-0.031000040471553802,-0.5909463167190552,-0.8067108988761902,-1.862014642028953e-06,0.8067108988761902,-0.5909463167190552,1.2918103493575472e-06,0.4946529269218445,0.00871503259986639,-0.030999690294265747,0.18281012773513794,-0.031841862946748734,-0.031000390648841858
137,0.4493764638900757,-1.2421176433563232,0.8829029202461243,1.1644788980484009,1.273494839668274,0.129006028175354,-1.6356151103973389,0.7310372591018677,-0.3961217701435089,-0.5181282758712769,0.5227003693580627,0.4732951521873474,-0.4233906865119934,0.04245692119002342,0.4164435863494873,-0.008613497950136662,0.07519882172346115,-1.1933091878890991,0.022776177152991295,1.8413240909576416,1.8763543367385864,2.7382500171661377,2.5286481380462646,0.7311455011367798,-0.4309488534927368,0.3448182940483093,0.105712890625,0.4105237126350403,0.4035552740097046,0.3813997209072113,-0.35960304737091064,-0.023529628291726112,-0.17356228828430176,0.8698819279670715,0.7644113898277283,0.1929466724395752,-0.3401087522506714,0.920379102230072,0.1667649894952774,0.9357247948646545,0.310819149017334,-0.40781331062316895,-0.15207839012145996,0.4638347029685974,-0.5762786865234375,-0.8047807216644287,-0.14223603904247284,-0.24456298351287842,0.3358854651451111,-0.9095988273620605,0.3387315273284912,-0.011563429608941078,-0.030999992042779922,-0.5909463167190552,-0.806710958480835,-2.155733227482415e-06,0.806710958480835,-0.5909463167190552,1.5727886193417362e-06,0.4946529269218445,0.008715026080608368,-0.030999578535556793,0.18281012773513794,-0.031841885298490524,-0.031000405550003052
138,0.4199488162994385,-1.2726294994354248,0.9120984077453613,1.1952613592147827,1.2441983222961426,0.141071155667305,-1.6058861017227173,0.7309913635253906,-0.4027165174484253,-0.5196770429611206,0.5300647616386414,0.4678342640399933,-0.42543476819992065,0.18695399165153503,0.4168565571308136,0.010080954059958458,0.05119679495692253,-1.168399691581726,0.032627444714307785,1.8714648485183716,1.9056153297424316,2.764080047607422,2.503316640853882,0.7312049865722656,-0.3932340741157532,0.39746740460395813,0.16849079728126526,0.40598753094673157,0.40692636370658875,0.35782313346862793,-0.35470181703567505,-0.024697620421648026,-0.20295071601867676,0.8784133791923523,0.7568644881248474,0.14667922258377075,-0.3305630683898926,0.93231600522995,0.14896312355995178,0.9391433596611023,0.3095477223396301,-0.40384364128112793,-0.1520491987466812,0.46270906925201416,-0.5440577268600464,-0.8279310464859009,-0.1361299306154251,-0.23512840270996094,0.3061853051185608,-0.9224777221679688,0.3387315273284912,-0.011563379317522049,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.234369607227563e-07,0.8067105412483215,-0.5909467935562134,1.0833233545781695e-06,0.4946529269218445,0.008714977651834488,-0.030999816954135895,0.18281012773513794,-0.031841736286878586,-0.031000196933746338
139,0.3904916048049927,-1.3032039403915405,0.9399791359901428,1.2259562015533447,1.2151319980621338,0.15602175891399384,-1.5761460065841675,0.7309988141059875,-0.4082264006137848,-0.5196549296379089,0.5020382404327393,0.4643169343471527,-0.4206400513648987,0.2246774584054947,0.41734856367111206,0.014552013948559761,0.032275378704071045,-1.1427150964736938,0.046475060284137726,1.9011560678482056,1.9349722862243652,2.78560471534729,2.4795846939086914,0.7312345504760742,-0.30301693081855774,0.393352210521698,0.2168569713830948,0.4065837264060974,0.40809038281440735,0.2981976568698883,-0.3327294886112213,-0.041102152317762375,-0.2308661937713623,0.8882599472999573,0.745930552482605,0.100771963596344,-0.31721994280815125,0.9429827928543091,0.13303595781326294,0.9435922503471375,0.30320805311203003,-0.40083956718444824,-0.15310123562812805,0.4623618721961975,-0.5069524049758911,-0.8526666760444641,-0.12632839381694794,-0.22984501719474792,0.27496975660324097,-0.9335753321647644,0.3387315273284912,-0.011563427746295929,-0.031000040471553802,-0.5909467935562134,-0.8067107200622559,-1.9538247215677984e-06,0.8067107200622559,-0.5909467935562134,1.1052292165913968e-06,0.49465295672416687,0.008714951574802399,-0.030999701470136642,0.18281009793281555,-0.03184180706739426,-0.031000379472970963
140,0.3609216809272766,-1.3342623710632324,0.9595895409584045,1.256540298461914,1.1867213249206543,0.17318004369735718,-1.546410083770752,0.7309993505477905,-0.4086794853210449,-0.5075551867485046,0.3400922417640686,0.4627450406551361,-0.40560275316238403,0.2469271719455719,0.41685953736305237,-0.015371738001704216,0.022058648988604546,-1.1177023649215698,0.06350699067115784,1.9306750297546387,1.9643888473510742,2.800079345703125,2.4575822353363037,0.7312386631965637,-0.153375044465065,0.37597548961639404,0.24817728996276855,0.4088512659072876,0.41171562671661377,0.2007845640182495,-0.30818405747413635,-0.039478451013565063,-0.25499558448791504,0.8966327905654907,0.7361630201339722,0.056997716426849365,-0.30696848034858704,0.9500114321708679,0.12191366404294968,0.9465771913528442,0.29854437708854675,-0.4000742435455322,-0.15587520599365234,0.4628358483314514,-0.46187150478363037,-0.8792839646339417,-0.11633838713169098,-0.22881636023521423,0.2448521852493286,-0.9421733617782593,0.3387315273284912,-0.011563418433070183,-0.031000040471553802,-0.5909465551376343,-0.8067106604576111,-1.8491666651243577e-06,0.8067106604576111,-0.5909465551376343,1.268468167836545e-06,0.4946529269218445,0.008714981377124786,-0.030999694019556046,0.18281012773513794,-0.03184181824326515,-0.03100038692355156
141,0.3310679793357849,-1.3656507730484009,0.9656352400779724,1.2868703603744507,1.1613396406173706,0.1873236447572708,-1.5166939496994019,0.7310784459114075,-0.40600743889808655,-0.4898695647716522,0.09767447412014008,0.46200501918792725,-0.35581955313682556,0.19432447850704193,0.4165284335613251,-0.01168312318623066,0.020425843074917793,-1.0943164825439453,0.08165447413921356,1.960036277770996,1.9938734769821167,2.810068368911743,2.4371392726898193,0.7312350273132324,0.0006002336740493774,0.334934264421463,0.26386064291000366,0.40724509954452515,0.3945924639701843,0.02184223383665085,-0.4976586103439331,-0.0398850291967392,-0.27411866188049316,0.9006317853927612,0.7330796718597412,0.018361985683441162,-0.3097188174724579,0.9506508111953735,0.11656330525875092,0.9449906945228577,0.30562329292297363,-0.40136122703552246,-0.1611226499080658,0.46350812911987305,-0.4084693193435669,-0.9064623117446899,-0.10713955760002136,-0.2296466827392578,0.2156599760055542,-0.9490801692008972,0.3387315273284912,-0.011563416570425034,-0.030999992042779922,-0.5909465551376343,-0.8067106604576111,-2.1655184809787897e-06,0.8067106604576111,-0.5909465551376343,1.5571719131912687e-06,0.4946529269218445,0.008714983239769936,-0.030999578535556793,0.18281012773513794,-0.031841814517974854,-0.031000405550003052
142,0.30108991265296936,-1.3969579935073853,0.9565019011497498,1.3170437812805176,1.1446772813796997,0.20163582265377045,-1.4870193004608154,0.7311698198318481,-0.4027120769023895,-0.47003301978111267,-0.1465790867805481,0.45871371030807495,-0.22920255362987518,0.1911683827638626,0.41533032059669495,-0.013089913874864578,0.0173427052795887,-1.0771241188049316,0.09569083899259567,1.9891129732131958,2.0239455699920654,2.8149194717407227,2.416814088821411,0.7312548756599426,-0.04221483692526817,0.20531250536441803,0.22379900515079498,0.4201062023639679,0.3894176483154297,-0.01934666931629181,-0.3128390610218048,-0.08675578981637955,-0.2889750003814697,0.8999267220497131,0.7372456192970276,-0.008896946907043457,-0.324557363986969,0.945824146270752,0.1144452840089798,0.939315915107727,0.3234005570411682,-0.40375733375549316,-0.1646193116903305,0.4634081721305847,-0.3558497428894043,-0.9285517930984497,-0.10565365850925446,-0.22586768865585327,0.1951553225517273,-0.9544098973274231,0.3387315273284912,-0.011563364416360855,-0.031000006943941116,-0.5909473896026611,-0.8067101836204529,-9.75006969383685e-07,0.8067101836204529,-0.5909473896026611,9.866856771623134e-07,0.49465295672416687,0.008714888244867325,-0.030999787151813507,0.18281009793281555,-0.031841617077589035,-0.031000226736068726
