step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
64,0.7493400573730469,0.4891359806060791,-0.29126954078674316,1.6925400495529175,1.1951305866241455,1.3257060050964355,0.803273618221283,0.7306894659996033,-0.34887632727622986,0.22488726675510406,-0.20161649584770203,-0.046528808772563934,0.09506645053625107,-0.41275593638420105,0.38185474276542664,0.3891248106956482,0.5179591774940491,0.12067312747240067,0.5750315189361572,1.0024938583374023,0.6328670382499695,1.7149507999420166,0.7955558896064758,0.7314335107803345,0.6125559210777283,-0.07120933383703232,0.4724985659122467,-0.3300129175186157,0.4120437204837799,-0.01583481952548027,0.3503701686859131,-0.04811102896928787,0.413623571395874,0.911579430103302,0.2417697310447693,-0.7227894067764282,-0.5552590489387512,-0.4114157557487488,-0.3013075590133667,0.7889739274978638,-0.5354754328727722,-0.10143256187438965,-0.021977312862873077,0.16267675161361694,0.21167510747909546,-0.9675773978233337,0.13779515027999878,-0.8302540183067322,-0.25240635871887207,-0.4969598948955536,0.2945535182952881,0.055610623210668564,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2916167406729073e-06,-0.9910324811935425,0.13362079858779907,1.3056277339273947e-06,0.16727617383003235,-0.03671034798026085,-0.0310000441968441,0.4218308627605438,0.14793159067630768,-0.031000059098005295
65,0.7291186451911926,0.502902090549469,-0.29604384303092957,1.689894199371338,1.19599449634552,1.2974854707717896,0.8312071561813354,0.7308028936386108,-0.3603195548057556,0.25813424587249756,-0.11241310834884644,-0.07383862137794495,0.0037457719445228577,-0.39805158972740173,0.3886508643627167,0.2966850996017456,0.5438717007637024,0.11403913050889969,0.6044530868530273,0.9799277782440186,0.6618903875350952,1.707268238067627,0.8194289207458496,0.7313809394836426,0.5694748759269714,-0.10491817444562912,0.46557021141052246,-0.34277617931365967,0.4126521050930023,-0.10031519830226898,0.335980623960495,-0.0498967319726944,0.437699556350708,0.9009163975715637,0.22969326376914978,-0.7634842395782471,-0.5167616605758667,-0.387362003326416,-0.2605360448360443,0.7952691316604614,-0.5474194288253784,-0.12676739692687988,-0.026168178766965866,0.16494163870811462,0.23586267232894897,-0.9594202637672424,0.1545361578464508,-0.8315718770027161,-0.28154873847961426,-0.4787675142288208,0.2945539951324463,0.05561063066124916,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.2616137610166334e-06,-0.991032600402832,0.13362067937850952,1.1487301208035205e-06,0.16727665066719055,-0.03671037033200264,-0.031000059098005295,0.421831339597702,0.14793163537979126,-0.0310000441968441
66,0.7079710364341736,0.5169041752815247,-0.29276371002197266,1.686953067779541,1.1914137601852417,1.2717204093933105,0.8594561815261841,0.7309412360191345,-0.33465537428855896,0.2507759630680084,0.02290760725736618,-0.07052701711654663,-0.0694151222705841,-0.3619966506958008,0.3945472240447998,0.06936810910701752,0.5673450231552124,0.10341046750545502,0.63347327709198,0.9573356509208679,0.6907438039779663,1.6955980062484741,0.8406450152397156,0.7313253283500671,0.5263073444366455,-0.17574788630008698,0.4578435719013214,-0.33277490735054016,0.40963277220726013,-0.15639826655387878,0.2977423369884491,-0.044063787907361984,0.4566457271575928,0.8908699750900269,0.21639594435691833,-0.7976458072662354,-0.48343339562416077,-0.3606290817260742,-0.22903257608413696,0.7959314584732056,-0.5603901743888855,-0.14993786811828613,-0.0304068922996521,0.16630560159683228,0.25554347038269043,-0.9520788788795471,0.1680578887462616,-0.8299331665039062,-0.3051888942718506,-0.46698054671287537,0.2945539951324463,0.05561066046357155,-0.031000014394521713,0.13362079858779907,0.9910325407981873,1.2107932434446411e-06,-0.9910325407981873,0.13362079858779907,1.965165665751556e-06,0.16727662086486816,-0.03671031817793846,-0.03099992126226425,0.4218313694000244,0.14793163537979126,-0.031000107526779175
67,0.6871196031570435,0.5304962992668152,-0.28463706374168396,1.6825610399246216,1.1827746629714966,1.251384973526001,0.8872054815292358,0.7309917211532593,-0.33867135643959045,0.25422003865242004,0.08759274333715439,-0.09905688464641571,-0.12565548717975616,-0.2872914671897888,0.3889574110507965,0.04794243723154068,0.5889874696731567,0.08902876079082489,0.6619436144828796,0.9365546703338623,0.7193314433097839,1.6809107065200806,0.8578842282295227,0.7312721610069275,0.49492818117141724,-0.23521561920642853,0.44791391491889954,-0.29880690574645996,0.40608876943588257,-0.1997748464345932,0.242195725440979,-0.02907523512840271,0.47013068199157715,0.8813331723213196,0.20214655995368958,-0.8261289596557617,-0.4564494788646698,-0.3304012417793274,-0.2083328366279602,0.7922312617301941,-0.5735564827919006,-0.17102694511413574,-0.034081242978572845,0.16702571511268616,0.2719935178756714,-0.9460498094558716,0.176094651222229,-0.8258278369903564,-0.3234175443649292,-0.4619627594947815,0.2945535182952881,0.055610641837120056,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.3045058722127578e-06,-0.9910324811935425,0.13362079858779907,1.6484131037941552e-06,0.16727617383003235,-0.03671032935380936,-0.031000006943941116,0.4218308627605438,0.14793160557746887,-0.03100009635090828
68,0.664456844329834,0.5450037121772766,-0.2728462219238281,1.6777756214141846,1.1680368185043335,1.2382465600967407,0.9134863615036011,0.7310052514076233,-0.3685018718242645,0.27609050273895264,0.13705170154571533,-0.11044002324342728,-0.21301652491092682,-0.18481040000915527,0.3676670491695404,0.0019004542846232653,0.6061468124389648,0.07236810773611069,0.689441442489624,0.9172182679176331,0.748049259185791,1.6650924682617188,0.871476411819458,0.7311838269233704,0.3830493092536926,-0.2613530457019806,0.4197942018508911,-0.27702152729034424,0.4055049419403076,-0.21626952290534973,0.18962953984737396,0.015275598503649235,0.4792606830596924,0.8709428906440735,0.18606668710708618,-0.8493553400039673,-0.4369738698005676,-0.29605650901794434,-0.19815751910209656,0.7838602662086487,-0.5884697437286377,-0.1897127628326416,-0.0370047464966774,0.16739758849143982,0.28331440687179565,-0.941983699798584,0.17999953031539917,-0.821835994720459,-0.3352069854736328,-0.46067580580711365,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.279032176171313e-06,-0.9910324811935425,0.13362091779708862,1.3018091067351634e-06,0.16727614402770996,-0.036710307002067566,-0.031000040471553802,0.4218308925628662,0.14793160557746887,-0.031000062823295593
69,0.6404711604118347,0.5604871511459351,-0.2579149007797241,1.6683435440063477,1.15011727809906,1.234559178352356,0.9370384216308594,0.7311340570449829,-0.37219616770744324,0.31926533579826355,0.1903257519006729,-0.1959044486284256,-0.26108190417289734,-0.04753521829843521,0.329071044921875,0.03561505675315857,0.6136783957481384,0.05413946881890297,0.7144417762756348,0.8966323733329773,0.7768614292144775,1.651856780052185,0.8807024955749512,0.7310647964477539,0.1679055094718933,-0.2719622850418091,0.3637455701828003,-0.30093827843666077,0.4038711190223694,-0.18139947950839996,0.12899520993232727,-0.005937462672591209,0.482219934463501,0.8598332405090332,0.1671643853187561,-0.8686766624450684,-0.4256589114665985,-0.25340747833251953,-0.20241627097129822,0.7718819975852966,-0.6026822328567505,-0.20482563972473145,-0.03960689529776573,0.16771242022514343,0.28633058071136475,-0.9405185580253601,0.18286515772342682,-0.8214119076728821,-0.3392148017883301,-0.4584929943084717,0.2945539951324463,0.055610645562410355,-0.031000051647424698,0.13362091779708862,0.9910325407981873,1.0831922736542765e-06,-0.9910325407981873,0.13362091779708862,1.0691393299566698e-06,0.16727662086486816,-0.03671031817793846,-0.0310000479221344,0.4218313694000244,0.14793160557746887,-0.031000055372714996
70,0.6170315146446228,0.5771400332450867,-0.2394559234380722,1.6531360149383545,1.131530523300171,1.2389408349990845,0.9575141668319702,0.731255054473877,-0.33903148770332336,0.34539610147476196,0.2549412250518799,-0.2840803861618042,-0.2699083387851715,0.06736020743846893,0.287169486284256,-0.027660971507430077,0.6093745827674866,0.03280939161777496,0.7360607385635376,0.8747920989990234,0.8053528666496277,1.6459275484085083,0.884969174861908,0.7310032844543457,-0.04577820748090744,-0.32073110342025757,0.30583781003952026,-0.3142377436161041,0.39828726649284363,-0.07964612543582916,0.05943205952644348,0.006936635822057724,0.47789978981018066,0.8494611978530884,0.1457953006029129,-0.8836935758590698,-0.4223611056804657,-0.20173488557338715,-0.22202283143997192,0.7576652765274048,-0.6137174963951111,-0.215712308883667,-0.04203863814473152,0.1688530147075653,0.28138870000839233,-0.9415081143379211,0.18542681634426117,-0.8253080248832703,-0.33603692054748535,-0.4538128077983856,0.2945535182952881,0.055610641837120056,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.446527789994434e-06,-0.9910325407981873,0.13362079858779907,1.504359488535556e-06,0.16727614402770996,-0.036710336804389954,-0.031000036746263504,0.4218308925628662,0.14793162047863007,-0.03100006654858589
71,0.5951623916625977,0.5960777997970581,-0.21856994926929474,1.6372857093811035,1.1127249002456665,1.247926115989685,0.9765045046806335,0.7313117980957031,-0.3106851279735565,0.3738948404788971,0.29193228483200073,-0.28761640191078186,-0.2722966969013214,0.1320469081401825,0.26590967178344727,0.01355493813753128,0.5972553491592407,0.007968065328896046,0.7564830780029297,0.8549832105636597,0.8329830169677734,1.6460933685302734,0.8833662271499634,0.7309999465942383,-0.1291283369064331,-0.3818347156047821,0.29526469111442566,-0.27390506863594055,0.38910406827926636,0.004063117783516645,-0.02153870277106762,0.04270132631063461,0.4685990810394287,0.8406166434288025,0.12381187081336975,-0.8937004804611206,-0.42449018359184265,-0.1452844738960266,-0.25156369805336,0.7422211170196533,-0.6211469173431396,-0.2236649990081787,-0.043640200048685074,0.17095384001731873,0.27398258447647095,-0.9440864324569702,0.1833968311548233,-0.8305375576019287,-0.3284139633178711,-0.4498351216316223,0.2945535182952881,0.05561062693595886,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2553414308058564e-06,-0.9910324811935425,0.13362079858779907,1.156899998022709e-06,0.16727617383003235,-0.03671034425497055,-0.031000055372714996,0.4218308627605438,0.14793160557746887,-0.0310000479221344
72,0.5747616291046143,0.6168535947799683,-0.19577331840991974,1.622682809829712,1.0944275856018066,1.2604882717132568,0.9938187003135681,0.7313605546951294,-0.2780729830265045,0.39830875396728516,0.32605302333831787,-0.26814085245132446,-0.26368415355682373,0.18135032057762146,0.24371910095214844,-0.0334375761449337,0.5803494453430176,-0.019647793844342232,0.7778093218803406,0.8377837538719177,0.8591138124465942,1.6550692319869995,0.8749971389770508,0.7310131788253784,-0.1872006207704544,-0.42088326811790466,0.309121310710907,-0.23706427216529846,0.3673088252544403,0.12953627109527588,-0.11730483919382095,-0.002574669197201729,0.4556262493133545,0.833442747592926,0.10274815559387207,-0.8982089757919312,-0.4308382272720337,-0.08717283606529236,-0.28794431686401367,0.7265371084213257,-0.6238845586776733,-0.230424165725708,-0.04613810405135155,0.1745491623878479,0.271557092666626,-0.9460678696632385,0.17667020857334137,-0.8355168700218201,-0.32285213470458984,-0.4446101486682892,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.13362091779708862,0.9910325407981873,1.0362540479036397e-06,-0.9910325407981873,0.13362091779708862,9.324254506282159e-07,0.16727662086486816,-0.03671032190322876,-0.031000059098005295,0.4218313694000244,0.14793160557746887,-0.0310000441968441
73,0.5569278597831726,0.639594554901123,-0.17152075469493866,1.61622154712677,1.0750924348831177,1.274466872215271,1.006946086883545,0.7313629984855652,-0.22313298285007477,0.39239123463630676,0.35695675015449524,-0.1272275596857071,-0.27402812242507935,0.19959451258182526,0.18488670885562897,-0.037621933966875076,0.559363842010498,-0.04840680584311485,0.8003945350646973,0.8238685131072998,0.8805894255638123,1.6714133024215698,0.8626466989517212,0.7310221791267395,-0.2594265639781952,-0.4348926544189453,0.32261553406715393,-0.18951568007469177,0.3011457324028015,0.23227715492248535,-0.17322218418121338,-0.01187896728515625,0.44156527519226074,0.8289623856544495,0.08487172424793243,-0.8954290151596069,-0.443635493516922,-0.03734081983566284,-0.32609644532203674,0.7106608152389526,-0.6233958005905151,-0.23570036888122559,-0.049913763999938965,0.178754061460495,0.2746812105178833,-0.9467107057571411,0.1681940108537674,-0.8386247158050537,-0.321447491645813,-0.4397502541542053,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.256412360817194e-06,-0.9910324811935425,0.13362091779708862,1.7513317516204552e-06,0.16727614402770996,-0.036710307002067566,-0.030999988317489624,0.4218308925628662,0.14793160557746887,-0.03100011497735977
74,0.542218804359436,0.6626005172729492,-0.14608503878116608,1.6223610639572144,1.0540581941604614,1.2875162363052368,1.0132399797439575,0.7313197255134583,-0.16978321969509125,0.3581720292568207,0.3793238699436188,0.07782888412475586,-0.2935124635696411,0.18393906950950623,0.08910539001226425,-0.031033052131533623,0.5354216694831848,-0.07756192237138748,0.8236096501350403,0.8140608668327332,0.8935366272926331,1.6916810274124146,0.85114985704422,0.7310271859169006,-0.30787980556488037,-0.4409635066986084,0.32927873730659485,-0.12917263805866241,0.18100543320178986,0.2857656478881836,-0.16130824387073517,0.007678233552724123,0.42918944358825684,0.8279691934585571,0.07229641079902649,-0.8857375383377075,-0.4641537070274353,-0.005535291042178869,-0.3605262339115143,0.6954001188278198,-0.6216426491737366,-0.23860812187194824,-0.054794326424598694,0.18213221430778503,0.28147387504577637,-0.9457513689994812,0.16225560009479523,-0.8375257849693298,-0.32466256618499756,-0.43948236107826233,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.393888624079409e-06,-0.9910324811935425,0.13362091779708862,1.4951372122595785e-06,0.16727614402770996,-0.036710307002067566,-0.031000033020973206,0.4218308925628662,0.14793160557746887,-0.03100007027387619
75,0.5290734767913818,0.6835125684738159,-0.12012344598770142,1.6367039680480957,1.0317620038986206,1.3008590936660767,1.0128482580184937,0.7312802076339722,-0.158903107047081,0.3172886371612549,0.3806968629360199,0.19734781980514526,-0.3111620247364044,0.18772165477275848,-0.004750336520373821,-0.009244000539183617,0.5100606679916382,-0.10683964192867279,0.8466217517852783,0.807060182094574,0.8999451994895935,1.7128018140792847,0.8420532941818237,0.7310510277748108,-0.3297431766986847,-0.4405648708343506,0.32618674635887146,-0.09129326790571213,0.08883967995643616,0.2971448004245758,-0.12744678556919098,-0.004353757947683334,0.41858696937561035,0.8290043473243713,0.0645395964384079,-0.8712906837463379,-0.4906509220600128,0.010692954994738102,-0.3911331593990326,0.6810785531997681,-0.618988573551178,-0.239609956741333,-0.06013082340359688,0.18422383069992065,0.28906381130218506,-0.9438275694847107,0.16009874641895294,-0.832973062992096,-0.3303995132446289,-0.44383782148361206,0.2945535182952881,0.05561062693595886,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.264123852706689e-06,-0.9910324811935425,0.13362079858779907,1.1916951052626246e-06,0.16727617383003235,-0.03671034425497055,-0.031000051647424698,0.4218308627605438,0.14793160557746887,-0.031000051647424698
76,0.5176786780357361,0.7030752897262573,-0.09435050934553146,1.6551151275634766,1.0082098245620728,1.3172152042388916,1.0079286098480225,0.7313084602355957,-0.11942623555660248,0.3045801520347595,0.38662707805633545,0.24868783354759216,-0.32949185371398926,0.231855109333992,-0.06798578798770905,-0.01978071592748165,0.48387375473976135,-0.13612991571426392,0.8696746230125427,0.8047223091125488,0.8999176025390625,1.7342456579208374,0.8322201371192932,0.731070339679718,-0.34217068552970886,-0.4447425901889801,0.3250425457954407,-0.016817381605505943,-0.0005563973682001233,0.3006291389465332,-0.1377308964729309,-0.005179378669708967,0.4077479839324951,0.8309348225593567,0.05958433449268341,-0.8523697853088379,-0.5225878357887268,0.019174277782440186,-0.42210566997528076,0.6659078001976013,-0.6151370406150818,-0.23879170417785645,-0.06535604596138,0.18531060218811035,0.29942208528518677,-0.9409934878349304,0.15772666037082672,-0.8243586421012878,-0.3383740186691284,-0.4538015127182007,0.2945539951324463,0.05561063438653946,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.293567720495048e-06,-0.9910325407981873,0.13362079858779907,1.2610643125299248e-06,0.16727662086486816,-0.03671034425497055,-0.0310000479221344,0.4218313694000244,0.14793160557746887,-0.031000055372714996
