step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
169,0.9372153282165527,-1.1605889797210693,-0.3716091811656952,1.4332356452941895,0.06908594071865082,2.081110954284668,1.0099315643310547,0.7308299541473389,-0.08716249465942383,-0.13340812921524048,-0.17343103885650635,0.16141855716705322,-0.021840859204530716,0.044131506234407425,0.08131249994039536,0.2284659892320633,0.5929264426231384,0.5588015913963318,-0.826477587223053,2.4142487049102783,1.2540265321731567,-0.4098394215106964,1.033324122428894,0.731298565864563,0.3436867594718933,0.277349054813385,0.16189201176166534,-0.1364944577217102,0.011133487336337566,0.047162991017103195,-0.07985913753509521,-0.34546980261802673,0.11600375175476074,0.38037776947021484,0.4709615111351013,-0.23397505283355713,-0.781296968460083,-0.578645646572113,0.08250046521425247,0.5770643949508667,-0.8125209808349609,0.6936070919036865,-0.36717987060546875,0.9566261172294617,0.6672212481498718,0.24415387213230133,-0.7037078142166138,0.7438849806785583,-0.26673245429992676,0.6127713918685913,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762700438499451,0.8172593712806702,-1.9472142867016373e-06,-0.8172593712806702,0.5762700438499451,7.115218068065587e-07,0.18241581320762634,-0.03078782744705677,-0.030999746173620224,0.4934746325016022,0.015398385003209114,-0.031000327318906784
170,0.931584358215332,-1.1662768125534058,-0.3831634223461151,1.4440380334854126,0.06692942976951599,2.0834805965423584,1.01545250415802,0.7308313846588135,-0.08756420016288757,-0.11686551570892334,-0.18228644132614136,0.17123624682426453,-0.03557899221777916,0.03432191535830498,0.07531535625457764,0.2263641506433487,0.6127306222915649,0.571815013885498,-0.8171120285987854,2.406268835067749,1.2547498941421509,-0.40763092041015625,1.0273547172546387,0.7312788367271423,0.3521251380443573,0.25831156969070435,0.1647898107767105,-0.11385392397642136,-0.0005253900890238583,0.037358567118644714,-0.08095468580722809,-0.2902947664260864,0.11811184883117676,0.37487363815307617,0.47371745109558105,-0.2501102685928345,-0.767539918422699,-0.5901926159858704,0.09186244755983353,0.5880048871040344,-0.8036240339279175,0.7072851657867432,-0.3472170829772949,0.9429420828819275,0.6445400714874268,0.25423482060432434,-0.7210635542869568,0.7641497850418091,-0.24548840522766113,0.5964984893798828,0.33794569969177246,-0.007694721221923828,-0.030999992042779922,0.5762702226638794,0.8172592520713806,-1.8485361579223536e-06,-0.8172592520713806,0.5762702226638794,1.5013267784524942e-06,0.18241629004478455,-0.030787799507379532,-0.030999619513750076,0.4934751093387604,0.015398357063531876,-0.03100036457180977
171,0.9255670309066772,-1.1709415912628174,-0.3953610062599182,1.455565333366394,0.06390824168920517,2.084980010986328,1.0205661058425903,0.7308295369148254,-0.09353211522102356,-0.10238596051931381,-0.1918741762638092,0.18191206455230713,-0.0479825884103775,0.02188793011009693,0.06962096691131592,0.2284996658563614,0.6328369379043579,0.5838170647621155,-0.807426393032074,2.3998899459838867,1.255038857460022,-0.4062023460865021,1.021432638168335,0.7312551140785217,0.36036279797554016,0.2368142306804657,0.16724267601966858,-0.08647441864013672,-0.006316876970231533,0.026101550087332726,-0.08200192451477051,-0.00871957652270794,0.12086653709411621,0.36912012100219727,0.47654634714126587,-0.2670409679412842,-0.7528290748596191,-0.6016123294830322,0.10261262953281403,0.5985211133956909,-0.7945080399513245,0.7188632488250732,-0.32659196853637695,0.9304197430610657,0.6231927871704102,0.26398035883903503,-0.736169159412384,0.7819923758506775,-0.22344660758972168,0.58185875415802,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762697458267212,0.8172596096992493,-6.719060934301524e-07,-0.8172596096992493,0.5762697458267212,8.921263088268461e-07,0.18241584300994873,-0.030787890776991844,-0.03099982813000679,0.4934746026992798,0.015398448333144188,-0.031000178307294846
172,0.9192266464233398,-1.175228238105774,-0.40784090757369995,1.4674893617630005,0.06043877452611923,2.0859758853912354,1.0255082845687866,0.7308255434036255,-0.0993155986070633,-0.09938940405845642,-0.1953921765089035,0.1882263720035553,-0.053819771856069565,0.014479688368737698,0.06791503727436066,0.23040804266929626,0.653166651725769,0.5949398279190063,-0.7977925539016724,2.394605875015259,1.2552989721298218,-0.40507009625434875,1.0154626369476318,0.7312433123588562,0.36289912462234497,0.22282527387142181,0.16649100184440613,-0.07129757106304169,-0.006647973787039518,0.0218823105096817,-0.08259569853544235,-0.017600100487470627,0.12389492988586426,0.3631253242492676,0.4793931841850281,-0.28428077697753906,-0.7371947169303894,-0.6129668354988098,0.11442309617996216,0.6086878776550293,-0.7851154804229736,0.7287123203277588,-0.3055586814880371,0.9187750220298767,0.6027336716651917,0.2733595371246338,-0.7496578097343445,0.7979278564453125,-0.20079505443572998,0.5683244466781616,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762698650360107,0.8172594308853149,-6.757925348210847e-07,-0.8172594308853149,0.5762698650360107,9.112916359299561e-07,0.18241584300994873,-0.03078785538673401,-0.03099982440471649,0.4934746026992798,0.015398412942886353,-0.031000182032585144
173,0.912047803401947,-1.178391695022583,-0.4212557077407837,1.4802695512771606,0.055921636521816254,2.0856311321258545,1.0297343730926514,0.7308219075202942,-0.1105700433254242,-0.08049174398183823,-0.21052230894565582,0.20007917284965515,-0.06970380991697311,-0.004384915344417095,0.05719001218676567,0.2445761263370514,0.6739889979362488,0.6051480174064636,-0.787367045879364,2.3901262283325195,1.2557485103607178,-0.4041667878627777,1.0093318223953247,0.7312368154525757,0.3778187036514282,0.20807385444641113,0.1780763566493988,-0.05614474415779114,-0.004626935347914696,0.01898888498544693,-0.08519851416349411,-0.007319800090044737,0.12779688835144043,0.35671520233154297,0.482391357421875,-0.30256080627441406,-0.7200698852539062,-0.624464750289917,0.12837864458560944,0.6184148788452148,-0.7752947807312012,0.7371361255645752,-0.2838120460510254,0.907696008682251,0.5825115442276001,0.28336697816848755,-0.7618290781974792,0.8125133514404297,-0.17715060710906982,0.5553736686706543,0.33794522285461426,-0.007694721221923828,-0.031000036746263504,0.5762700438499451,0.8172593712806702,-2.0141728782618884e-06,-0.8172593712806702,0.5762700438499451,5.447858484330936e-07,0.18241581320762634,-0.03078782744705677,-0.03099975734949112,0.4934746325016022,0.015398385003209114,-0.03100031614303589
174,0.9045612215995789,-1.1800233125686646,-0.4355378746986389,1.4938249588012695,0.05025283247232437,2.083782434463501,1.0331907272338867,0.7308244109153748,-0.11288066953420639,-0.054130669683218,-0.2232034057378769,0.2092543989419937,-0.08613912761211395,-0.025884127244353294,0.046396106481552124,0.23986202478408813,0.6955744028091431,0.61453777551651,-0.7759885191917419,2.3858792781829834,1.2562973499298096,-0.4029351472854614,1.0030708312988281,0.7312424778938293,0.3915598392486572,0.1978302299976349,0.19316330552101135,-0.053152408450841904,-0.003960444126278162,0.02372010610997677,-0.08631867915391922,-0.017649510875344276,0.1326429843902588,0.3499751091003418,0.48548513650894165,-0.3215378522872925,-0.7017422318458557,-0.6357448101043701,0.14416122436523438,0.6272925734519958,-0.7653245329856873,0.7445027828216553,-0.26105356216430664,0.8967649936676025,0.5615865588188171,0.29414358735084534,-0.773369312286377,0.8263516426086426,-0.1519453525543213,0.5422690510749817,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762700438499451,0.8172593712806702,-1.1712318155332468e-06,-0.8172593712806702,0.5762700438499451,6.959745064705203e-07,0.18241581320762634,-0.03078782744705677,-0.030999794602394104,0.4934746325016022,0.015398385003209114,-0.031000204384326935
175,0.8988240361213684,-1.179914116859436,-0.44987186789512634,1.5068989992141724,0.04497230052947998,2.0814597606658936,1.0366913080215454,0.7308525443077087,-0.07951681315898895,-0.014990618452429771,-0.2222849577665329,0.19381728768348694,-0.07971541583538055,-0.032645102590322495,0.04719742387533188,0.20158492028713226,0.7173176407814026,0.6237741112709045,-0.7642874717712402,2.380728006362915,1.2566947937011719,-0.40129345655441284,0.9979797601699829,0.731257975101471,0.3862045705318451,0.20186790823936462,0.2003265917301178,-0.07347936183214188,-0.005320528522133827,0.029797149822115898,-0.06982209533452988,-0.02140587940812111,0.13759589195251465,0.34374094009399414,0.4882807731628418,-0.33954620361328125,-0.6841314435005188,-0.6455016732215881,0.15806089341640472,0.6350129842758179,-0.7561582326889038,0.7514183521270752,-0.23786687850952148,0.8851713538169861,0.5392845273017883,0.3051701784133911,-0.7848843336105347,0.8398154973983765,-0.1259326934814453,0.5280633568763733,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762700438499451,0.8172593712806702,-1.0667738479241962e-06,-0.8172593712806702,0.5762700438499451,1.008521167022991e-06,0.18241581320762634,-0.03078782744705677,-0.030999768525362015,0.4934746325016022,0.015398385003209114,-0.031000230461359024
176,0.8953502774238586,-1.1777558326721191,-0.46400439739227295,1.5187782049179077,0.04079979285597801,2.078805923461914,1.040553092956543,0.7308833003044128,-0.042161788791418076,0.023523256182670593,-0.2184172421693802,0.1714550405740738,-0.06351645290851593,-0.037633396685123444,0.05256810411810875,0.15868887305259705,0.7385626435279846,0.6333180665969849,-0.7524286508560181,2.374281644821167,1.2575087547302246,-0.3992796242237091,0.9945865869522095,0.7312719821929932,0.37443864345550537,0.21002916991710663,0.20373819768428802,-0.09623267501592636,0.0010334106627851725,0.035321250557899475,-0.04492935165762901,-0.28787127137184143,0.1424715518951416,0.33849668502807617,0.4906300902366638,-0.3563591241836548,-0.6681150794029236,-0.653169572353363,0.16859953105449677,0.6416076421737671,-0.7482739090919495,0.7582595348358154,-0.2147688865661621,0.8723592162132263,0.5151705145835876,0.3165198564529419,-0.7965015172958374,0.8531023263931274,-0.09985148906707764,0.5120998024940491,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762698650360107,0.8172594904899597,-2.209138074249495e-06,-0.8172594904899597,0.5762698650360107,6.632952249674418e-07,0.18241584300994873,-0.030787862837314606,-0.030999723821878433,0.4934746026992798,0.01539842039346695,-0.031000357121229172
177,0.8937850594520569,-1.1735912561416626,-0.4781685471534729,1.529402256011963,0.037668488919734955,2.076108455657959,1.0445671081542969,0.7309128046035767,-0.011386949568986893,0.05833956599235535,-0.21912768483161926,0.1497216820716858,-0.048529185354709625,-0.03881986811757088,0.0553579106926918,0.11508157104253769,0.7593882083892822,0.6433804631233215,-0.7402204871177673,2.3663549423217773,1.2585015296936035,-0.3972335755825043,0.9926483035087585,0.7312897443771362,0.36906903982162476,0.22341273725032806,0.2121434062719345,-0.12119992822408676,0.003695340361446142,0.036033112555742264,-0.025459298864006996,-0.023261331021785736,0.14730048179626465,0.33417224884033203,0.49243611097335815,-0.3724015951156616,-0.6538801789283752,-0.6586028933525085,0.17569789290428162,0.6471413969993591,-0.7418478727340698,0.765087366104126,-0.19164609909057617,0.8580895662307739,0.48910486698150635,0.3276319205760956,-0.808352530002594,0.8662031888961792,-0.07373905181884766,0.4942212700843811,0.33794522285461426,-0.007694721221923828,-0.031000006943941116,0.5762700438499451,0.8172593712806702,-6.675741701656079e-07,-0.8172593712806702,0.5762700438499451,6.698540460092772e-07,0.18241581320762634,-0.03078782744705677,-0.030999857932329178,0.4934746325016022,0.015398385003209114,-0.031000155955553055
178,0.8935445547103882,-1.1672468185424805,-0.4926116168498993,1.5384019613265991,0.03645962104201317,2.0723133087158203,1.0489907264709473,0.7309387922286987,0.012089365161955357,0.09972508251667023,-0.2215045690536499,0.12138321250677109,-0.021027512848377228,-0.054775215685367584,0.06132102757692337,0.07755109667778015,0.7796527147293091,0.6539866924285889,-0.727609395980835,2.3572933673858643,1.2618528604507446,-0.3949699103832245,0.9931565523147583,0.7313061952590942,0.3560357391834259,0.23314346373081207,0.21922513842582703,-0.14187946915626526,0.03777988255023956,0.039132010191679,0.008852196857333183,-0.023755356669425964,0.1522829532623291,0.3310823440551758,0.4939535856246948,-0.3880956172943115,-0.6407326459884644,-0.6624525785446167,0.17965835332870483,0.6524056792259216,-0.7362673878669739,0.7719628810882568,-0.16873931884765625,0.842108428478241,0.4603249430656433,0.34129083156585693,-0.8195252418518066,0.879266619682312,-0.047957777976989746,0.47390949726104736,0.33794522285461426,-0.007694721221923828,-0.03099999949336052,0.5762700438499451,0.8172593712806702,-1.1114823337265989e-06,-0.8172593712806702,0.5762700438499451,8.651184089103481e-07,0.18241581320762634,-0.03078782744705677,-0.03099977970123291,0.4934746325016022,0.015398385003209114,-0.03100021928548813
179,0.8951618075370789,-1.1593211889266968,-0.5066876411437988,1.5454930067062378,0.03747382387518883,2.068040609359741,1.0542865991592407,0.7309647798538208,0.04253130778670311,0.12847627699375153,-0.21429690718650818,0.09012308716773987,0.011031141504645348,-0.06143556907773018,0.07373300939798355,0.04279555007815361,0.7986943125724792,0.6650938987731934,-0.7152448296546936,2.347562551498413,1.267077088356018,-0.3926422595977783,0.9961485862731934,0.7313079833984375,0.3298572897911072,0.23767106235027313,0.2135729193687439,-0.15391789376735687,0.06489100307226181,0.03952519968152046,0.045424431562423706,-0.36041590571403503,0.1570136547088623,0.3294353485107422,0.49513596296310425,-0.40287578105926514,-0.6293145418167114,-0.6645708084106445,0.17974334955215454,0.6575639247894287,-0.7316433191299438,0.7786409854888916,-0.14672327041625977,0.824920654296875,0.42981457710266113,0.35636481642723083,-0.8296164274215698,0.8917272686958313,-0.023331403732299805,0.45197129249572754,0.33794522285461426,-0.007694721221923828,-0.031000040471553802,0.5762698650360107,0.8172594904899597,-2.160008534701774e-06,-0.8172594904899597,0.5762698650360107,8.821362484923156e-07,0.18241584300994873,-0.030787862837314606,-0.03099970519542694,0.4934746026992798,0.01539842039346695,-0.031000375747680664
180,0.8987988829612732,-1.148556113243103,-0.5211510062217712,1.5523511171340942,0.038177240639925,2.062638998031616,1.059249997138977,0.7309955358505249,0.07800894230604172,0.18002668023109436,-0.22196903824806213,0.08241070061922073,0.00589290214702487,-0.07837823778390884,0.06922377645969391,0.0033194159623235464,0.8171152472496033,0.6757704615592957,-0.7021174430847168,2.3373258113861084,1.2716749906539917,-0.3904643654823303,1.000436782836914,0.7313053011894226,0.3314036428928375,0.22726081311702728,0.2242962121963501,-0.15512987971305847,0.055283986032009125,0.03764292225241661,0.06309407204389572,-0.3294748365879059,0.16261887550354004,0.32853031158447266,0.4960583448410034,-0.4175771474838257,-0.6194702982902527,-0.6647448539733887,0.17823855578899384,0.6615242958068848,-0.7284343838691711,0.784498929977417,-0.12488937377929688,0.8073785305023193,0.3983877897262573,0.3711095154285431,-0.8387877941131592,0.903076171875,0.001258254051208496,0.42947864532470703,0.33794522285461426,-0.007694721221923828,-0.031000003218650818,0.5762699842453003,0.8172594308853149,-7.168310958149959e-07,-0.8172594308853149,0.5762699842453003,5.311279096531507e-07,0.18241584300994873,-0.030787840485572815,-0.030999865382909775,0.4934746026992798,0.015398398041725159,-0.03100014105439186
181,0.9037691354751587,-1.1331517696380615,-0.5371538400650024,1.5603797435760498,0.037167176604270935,2.0530028343200684,1.0631554126739502,0.7310093641281128,0.1029687449336052,0.25955891609191895,-0.2448771744966507,0.09540139138698578,-0.019058087840676308,-0.13993674516677856,0.054593559354543686,-0.013982485048472881,0.8356556296348572,0.6844376921653748,-0.6871365308761597,2.328498363494873,1.2770600318908691,-0.38827428221702576,1.0066968202590942,0.7312774062156677,0.3432293236255646,0.17654961347579956,0.2445286214351654,-0.1211622878909111,0.06566739827394485,0.03660069406032562,0.09101640433073044,-0.3209173083305359,0.17080044746398926,0.32799577713012695,0.4973095655441284,-0.4335368871688843,-0.6091306209564209,-0.6640825271606445,0.1789085566997528,0.6640877723693848,-0.725933313369751,0.7884156703948975,-0.1026606559753418,0.7911278009414673,0.36628425121307373,0.3899611532688141,-0.844846785068512,0.9125609397888184,0.026894211769104004,0.4080555737018585,0.33794522285461426,-0.007694721221923828,-0.030999992042779922,0.5762698650360107,0.8172594904899597,-1.9450080799288116e-06,-0.8172594904899597,0.5762698650360107,1.3731723811361007e-06,0.18241584300994873,-0.030787862837314606,-0.030999623239040375,0.4934746026992798,0.01539842039346695,-0.03100036084651947
