step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
172,1.1409837007522583,-0.05518374592065811,-0.5537511706352234,2.0801010131835938,1.5708800554275513,0.9309744238853455,1.3919041156768799,0.730972170829773,-0.0061269174329936504,0.09386226534843445,-0.21849249303340912,0.05146569758653641,0.04859892278909683,0.050514496862888336,0.03375913202762604,0.045345012098550797,-0.2531086802482605,0.31742724776268005,-0.47852766513824463,1.3969135284423828,2.8789923191070557,1.8492778539657593,1.8319523334503174,0.7310926914215088,-0.028935879468917847,-0.036949872970581055,-0.033860281109809875,0.32948121428489685,0.16132651269435883,-0.18660849332809448,0.3439636528491974,-0.0066771116107702255,0.3110131621360779,0.8171287775039673,0.9656323790550232,-0.8145356178283691,0.18266917765140533,-0.5506033301353455,-0.01778716966509819,0.9408193230628967,0.3384414613246918,0.5747508406639099,-0.5956103801727295,0.7738665342330933,-0.8778140544891357,0.38594263792037964,0.2837091386318207,0.37470293045043945,0.18430006504058838,0.908642590045929,0.342867910861969,0.0031502265483140945,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0943809911623248e-06,-0.7413779497146606,-0.6710878610610962,1.7686859621335316e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
173,1.1429582834243774,-0.0485127829015255,-0.5684040784835815,2.084928512573242,1.573045015335083,0.9342204332351685,1.394471287727356,0.7309874296188354,0.005250298418104649,0.10745640099048615,-0.21405497193336487,0.05945199355483055,0.030031245201826096,0.04350589960813522,0.036000534892082214,0.010757703334093094,-0.254943311214447,0.31677478551864624,-0.4803858697414398,1.4189083576202393,2.8898074626922607,1.8359397649765015,1.8564915657043457,0.7311052680015564,-0.03454238176345825,-0.05138736590743065,-0.033589452505111694,0.3358871042728424,0.15447665750980377,-0.18263518810272217,0.3437080979347229,-0.008712826296687126,0.31670889258384705,0.8162859678268433,0.9641664624214172,-0.8140535354614258,0.1875741183757782,-0.5496662259101868,-0.00961389485746622,0.9419296979904175,0.3356725573539734,0.5714268088340759,-0.5987367630004883,0.7843499183654785,-0.8850753307342529,0.37274712324142456,0.2787497937679291,0.36416828632354736,0.18159866333007812,0.9134568572044373,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.380895562571823e-07,-0.7413778305053711,-0.6710879802703857,2.349710257476545e-07,0.3313121497631073,-0.15365906059741974,-0.03099992498755455,0.3544236719608307,0.15995950996875763,-0.031000178307294846
174,1.1454412937164307,-0.04128050059080124,-0.5826802253723145,2.089904308319092,1.5749297142028809,0.9368114471435547,1.3975449800491333,0.7309976816177368,0.01588580757379532,0.11674494296312332,-0.2080661505460739,0.061043716967105865,0.026102568954229355,0.0344255268573761,0.043090347200632095,-0.0006751759210601449,-0.2573670446872711,0.31570613384246826,-0.4822359085083008,1.4411845207214355,2.900604009628296,1.8229467868804932,1.880980134010315,0.7311105728149414,-0.04747145250439644,-0.057027511298656464,-0.035026971250772476,0.33897900581359863,0.1544477939605713,-0.1780402511358261,0.34306299686431885,-0.009569013491272926,0.3222297430038452,0.8159863352775574,0.9624649882316589,-0.813880443572998,0.1919533908367157,-0.5484091639518738,-0.0015946256462484598,0.9431114196777344,0.3324730396270752,0.5673773884773254,-0.601821780204773,0.795268714427948,-0.8923976421356201,0.3596881628036499,0.27249008417129517,0.35268449783325195,0.1792570948600769,0.9184119701385498,0.342867910861969,0.0031502293422818184,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.01463422197412e-06,-0.7413778305053711,-0.6710878610610962,-4.494754080042185e-08,0.3313121497631073,-0.15365904569625854,-0.03099994733929634,0.3544236719608307,0.15995949506759644,-0.031000155955553055
175,1.1483267545700073,-0.03363952785730362,-0.596613347530365,2.095029592514038,1.5765105485916138,0.9388736486434937,1.401008129119873,0.7309924960136414,0.02394336834549904,0.12252684682607651,-0.20259466767311096,0.06342771649360657,0.021856289356946945,0.027261435985565186,0.048432573676109314,0.008846964687108994,-0.2605154514312744,0.31428074836730957,-0.48424389958381653,1.4636950492858887,2.9115188121795654,1.8102092742919922,1.9054725170135498,0.7311186194419861,-0.06141703203320503,-0.0653006061911583,-0.03881172463297844,0.3432815968990326,0.15631036460399628,-0.17434699833393097,0.3432462215423584,-0.00977865420281887,0.3275604546070099,0.8161126375198364,0.9605950713157654,-0.8138790130615234,0.1959216296672821,-0.5470061302185059,0.006270908750593662,0.9443420767784119,0.3289054036140442,0.5625420808792114,-0.6050620079040527,0.8065599799156189,-0.8996140956878662,0.3470335900783539,0.2650701105594635,0.34039822220802307,0.17705845832824707,0.9234604835510254,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.968690619643894e-07,-0.7413778305053711,-0.6710879802703857,6.19177882299482e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
176,1.1515847444534302,-0.0258239284157753,-0.6102401614189148,2.1003987789154053,1.577813982963562,0.9405061602592468,1.4046754837036133,0.730993926525116,0.03176511451601982,0.12338656932115555,-0.19716529548168182,0.06798423826694489,0.018028495833277702,0.02119586616754532,0.051443930715322495,0.003439319087192416,-0.2643766403198242,0.31229645013809204,-0.4866025745868683,1.4865169525146484,2.922464609146118,1.7976810932159424,1.9299781322479248,0.7311293482780457,-0.0753592774271965,-0.07779324054718018,-0.04546019807457924,0.34927961230278015,0.15701480209827423,-0.17091870307922363,0.34337252378463745,-0.011699212715029716,0.3325996696949005,0.81649249792099,0.958730161190033,-0.8138444423675537,0.19963635504245758,-0.5457131862640381,0.013886291533708572,0.9455446600914001,0.32519614696502686,0.556769609451294,-0.6084277629852295,0.8183566331863403,-0.9067056179046631,0.3349607288837433,0.25629326701164246,0.32719412446022034,0.17518776655197144,0.928575873374939,0.342867910861969,0.003150227013975382,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0960055760733667e-06,-0.7413779497146606,-0.6710878610610962,1.763269068533191e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
177,1.1552494764328003,-0.018116803839802742,-0.623581051826477,2.106083869934082,1.5789371728897095,0.9418215155601501,1.408362627029419,0.7309988141059875,0.039944350719451904,0.11921655386686325,-0.19187065958976746,0.07416531443595886,0.015574798919260502,0.017132315784692764,0.05165192857384682,-0.005442245863378048,-0.26892152428627014,0.30962103605270386,-0.48946821689605713,1.5097113847732544,2.9333455562591553,1.7853695154190063,1.9545005559921265,0.7311400175094604,-0.08883953094482422,-0.0918659046292305,-0.054181136190891266,0.3562620282173157,0.15597476065158844,-0.16831518709659576,0.3441813588142395,-0.17546051740646362,0.33718839287757874,0.8169534802436829,0.95707768201828,-0.8136141300201416,0.20318397879600525,-0.5447463989257812,0.0210424717515707,0.9466243386268616,0.3216513991355896,0.5499413013458252,-0.6118519902229309,0.8307393789291382,-0.9136545658111572,0.3235909640789032,0.24601684510707855,0.31299301981925964,0.1738613247871399,0.9337064623832703,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.398563634022139e-07,-0.7413778305053711,-0.6710879802703857,2.3478551725020225e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
178,1.1591604948043823,-0.010452342219650745,-0.6367033123970032,2.112220525741577,1.5796012878417969,0.9427067637443542,1.4120444059371948,0.7309996485710144,0.04428704082965851,0.11864307522773743,-0.1886853277683258,0.08069155365228653,0.009303469210863113,0.010614035651087761,0.05182146653532982,0.018405159935355186,-0.2741644084453583,0.3064006268978119,-0.4926193356513977,1.5332872867584229,2.944295883178711,1.7733750343322754,1.9790692329406738,0.7311486601829529,-0.09972099214792252,-0.10110145807266235,-0.05860067531466484,0.3620794415473938,0.15686094760894775,-0.16383635997772217,0.34494543075561523,-0.18730655312538147,0.34148070216178894,0.8174479007720947,0.9556209444999695,-0.8129844665527344,0.20686541497707367,-0.5443007349967957,0.028126675635576248,0.947625994682312,0.31814122200012207,0.5420939326286316,-0.615243136882782,0.8436177372932434,-0.9205114841461182,0.3126976191997528,0.23426280915737152,0.2977229654788971,0.17308884859085083,0.9388297200202942,0.342867910861969,0.003150228876620531,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.0234692808808177e-06,-0.7413778305053711,-0.6710878610610962,-4.190309255136526e-08,0.3313121497631073,-0.15365904569625854,-0.030999943614006042,0.3544236719608307,0.15995949506759644,-0.031000159680843353
179,1.1630918979644775,-0.0032262736931443214,-0.6498545408248901,2.1185948848724365,1.5794150829315186,0.9443931579589844,1.415007472038269,0.7309936881065369,0.04166056215763092,0.1072060763835907,-0.18876643478870392,0.08622799068689346,-0.002688429784029722,0.022579139098525047,0.04141583293676376,0.006821289658546448,-0.2797418236732483,0.3023451864719391,-0.49658846855163574,1.55734384059906,2.9557104110717773,1.7610796689987183,2.00413179397583,0.7311629056930542,-0.11084000766277313,-0.12126747518777847,-0.07289405912160873,0.3720168173313141,0.1638605296611786,-0.16742514073848724,0.35189929604530334,-0.18329836428165436,0.3453117907047272,0.8178040385246277,0.9542405009269714,-0.8113671541213989,0.21021665632724762,-0.5454288125038147,0.034639738500118256,0.9487470388412476,0.3141324818134308,0.5330636501312256,-0.6187300682067871,0.8571791648864746,-0.927243709564209,0.3021867573261261,0.22113846242427826,0.28134581446647644,0.17249923944473267,0.9439748525619507,0.3428679406642914,0.00315022561699152,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0056337487185374e-06,-0.7413778305053711,-0.6710879802703857,6.496263438293681e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
180,1.1666879653930664,0.003147764364257455,-0.6632336378097534,2.125056028366089,1.5781700611114502,0.9476338624954224,1.4168354272842407,0.7310059070587158,0.03199516236782074,0.09059271961450577,-0.19261889159679413,0.08901660889387131,-0.017389778047800064,0.044264961034059525,0.025532953441143036,-0.0016786940395832062,-0.28578194975852966,0.2973337173461914,-0.5016142129898071,1.5819894075393677,2.967959403991699,1.748282790184021,2.029911518096924,0.7311739325523376,-0.1236322745680809,-0.1395067572593689,-0.08999346941709518,0.3816567361354828,0.17589542269706726,-0.17427179217338562,0.36203277111053467,-0.2192647010087967,0.3486778438091278,0.8177193403244019,0.9529568552970886,-0.8083549737930298,0.21321392059326172,-0.5487275719642639,0.04052489623427391,0.9500507712364197,0.30945321917533875,0.5225787162780762,-0.6224888563156128,0.8715393543243408,-0.9337955713272095,0.2922263443470001,0.2064698040485382,0.2636530101299286,0.17185217142105103,0.9491859674453735,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0835915418283548e-06,-0.7413779497146606,-0.6710878610610962,1.7426161491584935e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
181,1.1697704792022705,0.008568760007619858,-0.6769558787345886,2.131516695022583,1.575977087020874,0.9525125622749329,1.417423129081726,0.7310066223144531,0.021132733672857285,0.07367267459630966,-0.19793139398097992,0.09009558707475662,-0.030780930072069168,0.06810860335826874,0.007652292028069496,0.08153143525123596,-0.29241806268692017,0.291547954082489,-0.5076843500137329,1.607191562652588,2.9810569286346436,1.7349637746810913,2.0563690662384033,0.7311821579933167,-0.13727296888828278,-0.15375640988349915,-0.10643020272254944,0.38974565267562866,0.18861468136310577,-0.18026399612426758,0.37067726254463196,-0.009870560839772224,0.35170239210128784,0.8170490860939026,0.951789915561676,-0.803891658782959,0.2160162329673767,-0.5541616678237915,0.045998867601156235,0.9515048265457153,0.3041754364967346,0.5106537938117981,-0.6265375018119812,0.8865305185317993,-0.940056562423706,0.28289666771888733,0.1904291957616806,0.2448219358921051,0.17112582921981812,0.9543469548225403,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-9.48156696267688e-07,-0.7413778305053711,-0.6710879802703857,2.376918644131365e-07,0.3313121497631073,-0.15365906059741974,-0.03099992126226425,0.3544236719608307,0.15995950996875763,-0.031000182032585144
182,1.1722902059555054,0.012673700228333473,-0.691200852394104,2.137976884841919,1.5732864141464233,0.9590680003166199,1.416377305984497,0.730998158454895,0.005431694909930229,0.046371940523386,-0.20592521131038666,0.09367740899324417,-0.037158019840717316,0.09039896726608276,-0.014667421579360962,-0.0019948724657297134,-0.29944729804992676,0.2848414182662964,-0.5150584578514099,1.632969856262207,2.9951870441436768,1.7208361625671387,2.083418607711792,0.7311946749687195,-0.1487121880054474,-0.17410242557525635,-0.12703466415405273,0.40043210983276367,0.20341823995113373,-0.19112145900726318,0.37905070185661316,-0.008764057420194149,0.3543485403060913,0.8154584169387817,0.9510337710380554,-0.7977590560913086,0.21898230910301208,-0.56180739402771,0.05107872188091278,0.9529168605804443,0.2988985776901245,0.49715811014175415,-0.6308409571647644,0.9022002220153809,-0.9459564685821533,0.2743263244628906,0.1729494035243988,0.22477717697620392,0.1702251434326172,0.9594261646270752,0.342867910861969,0.0031502293422818184,-0.031000051647424698,-0.6710878610610962,0.7413778305053711,-1.024812718242174e-06,-0.7413778305053711,-0.6710878610610962,-4.235749884173856e-08,0.3313121497631073,-0.15365904569625854,-0.030999943614006042,0.3544236719608307,0.15995949506759644,-0.031000159680843353
183,1.17380952835083,0.015535187907516956,-0.7061248421669006,2.144798994064331,1.5702813863754272,0.9661862850189209,1.4138646125793457,0.7309921383857727,-0.019533274695277214,0.023591674864292145,-0.21796926856040955,0.10027161240577698,-0.041088275611400604,0.09738904982805252,-0.03510550037026405,0.003931395709514618,-0.30680975317955017,0.27792277932167053,-0.522904634475708,1.6593048572540283,3.010416030883789,1.706630825996399,2.1107707023620605,0.7311979532241821,-0.14670208096504211,-0.1716165840625763,-0.13078106939792633,0.4061819314956665,0.2181069254875183,-0.19245828688144684,0.3834003806114197,-0.014976682141423225,0.35714229941368103,0.8125474452972412,0.9510027766227722,-0.7897250652313232,0.22359392046928406,-0.5712617039680481,0.05719272792339325,0.9539907574653625,0.294330894947052,0.4824899733066559,-0.634961724281311,0.9181219935417175,-0.9516746997833252,0.2657072842121124,0.15399588644504547,0.20336544513702393,0.1694965362548828,0.9643201231956482,0.3428679406642914,0.0031502260826528072,-0.031000051647424698,-0.6710879802703857,0.7413778305053711,-1.0070359621749958e-06,-0.7413778305053711,-0.6710879802703857,6.443197264616174e-08,0.3313121795654297,-0.15365906059741974,-0.030999936163425446,0.3544237017631531,0.15995950996875763,-0.03100016713142395
184,1.1740663051605225,0.01738659292459488,-0.7218757271766663,2.151963949203491,1.5666049718856812,0.9741741418838501,1.4097524881362915,0.7309900522232056,-0.043926239013671875,0.006328910123556852,-0.23100729286670685,0.10560178756713867,-0.050433628261089325,0.10926520824432373,-0.0573926717042923,0.006650966592133045,-0.3139868974685669,0.27087393403053284,-0.5311843752861023,1.686058521270752,3.0265471935272217,1.6918460130691528,2.138524055480957,0.7312079668045044,-0.14564277231693268,-0.17779512703418732,-0.13758176565170288,0.4137531518936157,0.23073703050613403,-0.2002611756324768,0.3890584111213684,-0.017047757282853127,0.36028507351875305,0.8083805441856384,0.9514115452766418,-0.779492974281311,0.22969570755958557,-0.5827783346176147,0.06467107683420181,0.954882800579071,0.28985604643821716,0.4670538604259491,-0.6387181878089905,0.9340793490409851,-0.9572012424468994,0.2563892602920532,0.1342770755290985,0.18112067878246307,0.1687738299369812,0.9688708186149597,0.342867910861969,0.0031502258498221636,-0.031000051647424698,-0.6710878610610962,0.7413779497146606,-1.0851513252418954e-06,-0.7413779497146606,-0.6710878610610962,1.739884254448043e-07,0.3313121199607849,-0.15365906059741974,-0.030999913811683655,0.3544237017631531,0.15995950996875763,-0.03100018948316574
