step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
179,-0.6475018262863159,-2.041461706161499,0.5521243214607239,0.02716602385044098,0.6714363694190979,0.6829391121864319,-1.1754364967346191,0.7314131855964661,-0.5117447376251221,-0.45353931188583374,-0.36294057965278625,0.1711641103029251,-0.22044737637043,0.8839881420135498,-0.535143256187439,0.03356305509805679,1.0814472436904907,-0.7382122278213501,-2.1993539333343506,1.7504044771194458,0.8123548626899719,2.9676175117492676,1.5088471174240112,0.7322772741317749,-0.4113137423992157,-0.2248314917087555,-0.35204267501831055,0.3850308060646057,0.017532870173454285,-0.7530544996261597,3.5439016819000244,1.2346148490905762,0.35315316915512085,0.18599271774291992,0.39960283041000366,-0.11476778984069824,-0.48914530873298645,0.8646185398101807,0.8328962326049805,-0.5217323303222656,-0.1846054047346115,0.01726698875427246,-0.4995918273925781,0.5063419938087463,-0.9358268976211548,-0.32483792304992676,0.13677825033664703,-0.2896602153778076,0.9299108982086182,0.22663331031799316,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.2724876796710305e-06,0.9949321746826172,-0.10054874420166016,1.258769088963163e-06,0.465099960565567,0.08866802603006363,-0.031000055372714996,0.21683433651924133,-0.10434737801551819,-0.031000062823295593
180,-0.6726126670837402,-2.058997869491577,0.5657501220703125,0.03084510937333107,0.6775399446487427,0.712833821773529,-1.203101396560669,0.7311837673187256,-0.5201906561851501,-0.0037626668345183134,-0.2775091230869293,0.14817039668560028,-0.10547110438346863,0.8914591670036316,-0.5581180453300476,0.38748741149902344,1.0777699947357178,-0.7519500255584717,-2.2388594150543213,1.7823054790496826,0.7967758178710938,2.966683864593506,1.4857521057128906,0.7323469519615173,-0.31612205505371094,-0.3211734890937805,-0.35536667704582214,0.3605068027973175,-0.15595531463623047,-0.7722242474555969,2.972440004348755,1.1175662279129028,0.34919267892837524,0.18091583251953125,0.39555323123931885,-0.09936308860778809,-0.4654214382171631,0.8794941902160645,0.8176828026771545,-0.5418628454208374,-0.19436974823474884,0.01579916477203369,-0.5059638023376465,0.49914854764938354,-0.9512038230895996,-0.2754914164543152,0.13898086547851562,-0.24049341678619385,0.9441038370132446,0.22545704245567322,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3771142448604223e-06,0.9949321746826172,-0.10054874420166016,1.7279171515838243e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
181,-0.6979159116744995,-2.058997869491577,0.5792209506034851,0.03440602868795395,0.6869843006134033,0.7435945868492126,-1.2306288480758667,0.7312168478965759,-0.516514778137207,-0.0033033585641533136,-0.36623260378837585,0.1936340630054474,-0.07118140161037445,0.9039328098297119,-0.5638899803161621,0.3813493251800537,1.0726126432418823,-0.7681708931922913,-2.2780425548553467,1.814083218574524,0.7795653343200684,2.9659247398376465,1.4620600938796997,0.7323118448257446,-0.3890289068222046,-0.3348340094089508,-0.35259687900543213,0.3728170394897461,-0.20270811021327972,-0.769176721572876,3.1447596549987793,1.232633352279663,0.34708502888679504,0.1749105453491211,0.3846825361251831,-0.07100844383239746,-0.4552234411239624,0.8875414133071899,0.7999059557914734,-0.5575625896453857,-0.22197893261909485,0.013414382934570312,-0.5126786231994629,0.4912037253379822,-0.9638339281082153,-0.22558215260505676,0.14190539717674255,-0.1904318481683731,0.9554646611213684,0.22543965280056,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4461878663496464e-06,0.9949321746826172,-0.10054874420166016,1.8208860410595662e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
182,-0.7229151725769043,-2.058997869491577,0.5921183228492737,0.03818907588720322,0.7002766728401184,0.7742600440979004,-1.2578386068344116,0.7312267422676086,-0.519883394241333,-0.0036690053530037403,-0.3706358075141907,0.19367262721061707,-0.018964067101478577,0.9119361042976379,-0.5474832057952881,0.4113105237483978,1.0663708448410034,-0.7865301370620728,-2.317899465560913,1.8470017910003662,0.7622734904289246,2.964550256729126,1.4385569095611572,0.7324840426445007,-0.3992302417755127,-0.3648240864276886,-0.3545081615447998,0.36820417642593384,-0.14474883675575256,-0.8588702082633972,5.059573173522949,1.1452507972717285,0.34517592191696167,0.16990900039672852,0.3740224540233612,-0.0431593656539917,-0.44926220178604126,0.892356812953949,0.7832220196723938,-0.5697252750396729,-0.24895049631595612,0.010566890239715576,-0.5197067260742188,0.4825512766838074,-0.973979115486145,-0.17333762347698212,0.14600953459739685,-0.1377701610326767,0.9643705487251282,0.22585126757621765,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3260275864013238e-06,0.9949321746826172,-0.10054874420166016,1.600532527845644e-06,0.465099960565567,0.08866802603006363,-0.03100002184510231,0.21683433651924133,-0.10434737801551819,-0.03100009635090828
183,-0.7477079033851624,-2.058997869491577,0.6046453714370728,0.04193343222141266,0.7147819399833679,0.8050318360328674,-1.285372018814087,0.7312421798706055,-0.5216284990310669,-0.0036608129739761353,-0.37899231910705566,0.1936771422624588,-0.008893579244613647,0.9206949472427368,-0.5379881858825684,0.4764765799045563,1.054797649383545,-0.8063057065010071,-2.3571667671203613,1.8804552555084229,0.7405413389205933,2.963178873062134,1.4154620170593262,0.7323915958404541,-0.5354153513908386,-0.3804970383644104,-0.3500114977359772,0.37058404088020325,-0.15800584852695465,-0.8554078340530396,5.028417587280273,1.2436013221740723,0.34321218729019165,0.1653919219970703,0.36331233382225037,-0.014792084693908691,-0.4453617334365845,0.8952285647392273,0.7665723562240601,-0.5799025297164917,-0.2758258879184723,0.006039261817932129,-0.5266575813293457,0.4728670120239258,-0.980827808380127,-0.11758650094270706,0.15540331602096558,-0.08066156506538391,0.9708907008171082,0.225532665848732,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.1005486249923706,-0.9949321150779724,1.4133739796307054e-06,0.9949321150779724,-0.1005486249923706,1.6933159940890619e-06,0.46509993076324463,0.08866803348064423,-0.03100001811981201,0.21683436632156372,-0.10434738546609879,-0.031000100076198578
184,-0.77237468957901,-2.058997869491577,0.6169196963310242,0.04592262580990791,0.7162643074989319,0.8355864882469177,-1.3112794160842896,0.7312695384025574,-0.5257618427276611,-0.003669918514788151,-0.3709605932235718,0.19301772117614746,-0.18928171694278717,0.9139924049377441,-0.5021769404411316,0.46346861124038696,1.0401986837387085,-0.8236306309700012,-2.3945059776306152,1.9131263494491577,0.7303751707077026,2.9613242149353027,1.3923619985580444,0.7324407696723938,-0.5341675281524658,-0.2891523838043213,-0.28772518038749695,0.3577045798301697,0.003328472375869751,-0.874631404876709,5.058121681213379,1.2279689311981201,0.33921366930007935,0.15899944305419922,0.35256561636924744,0.016692042350769043,-0.43621158599853516,0.8996893763542175,0.7434466481208801,-0.5962735414505005,-0.3028946816921234,0.001507878303527832,-0.5330648422241211,0.46495991945266724,-0.9860610961914062,-0.057607028633356094,0.1560935378074646,-0.02140211872756481,0.9742713570594788,0.22435960173606873,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3949405683888472e-06,0.9949321746826172,-0.10054874420166016,1.791127374417556e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
185,-0.7970874309539795,-2.0589981079101562,0.6290432214736938,0.050050292164087296,0.7019355297088623,0.8663455843925476,-1.335715413093567,0.7312865853309631,-0.5287036895751953,-0.003263315185904503,-0.3621065318584442,0.19163410365581512,-0.401527464389801,0.9071729779243469,-0.4721461534500122,0.4546414613723755,1.0245121717453003,-0.8344686031341553,-2.4278266429901123,1.9443074464797974,0.7260280847549438,2.9595556259155273,1.3692548274993896,0.7324336171150208,-0.547852635383606,-0.1552547812461853,-0.21485453844070435,0.3412696123123169,0.08019517362117767,-0.8737902045249939,5.024134635925293,1.2161623239517212,0.33229267597198486,0.1500411033630371,0.34160172939300537,0.05297046899795532,-0.4214116334915161,0.9053212404251099,0.711085319519043,-0.6205958127975464,-0.33048245310783386,-0.002642035484313965,-0.5380043983459473,0.4591125249862671,-0.9881248474121094,0.0017471648752689362,0.15364345908164978,0.035594113171100616,0.9753386378288269,0.2178247720003128,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.32151001253078e-06,0.9949321746826172,-0.10054874420166016,1.5526826473433175e-06,0.465099960565567,0.08866802603006363,-0.03100002557039261,0.21683433651924133,-0.10434737801551819,-0.03100009262561798
186,-0.8220133185386658,-2.0589983463287354,0.6405358910560608,0.05419054999947548,0.6808809638023376,0.8972404599189758,-1.3576314449310303,0.731275737285614,-0.5280331373214722,-0.0024141212925314903,-0.3443112373352051,0.18703046441078186,-0.4810388684272766,0.8879653215408325,-0.4229513108730316,0.4752151370048523,1.0086807012557983,-0.8355283141136169,-2.459643840789795,1.9733983278274536,0.725611686706543,2.957489013671875,1.3462731838226318,0.7324187159538269,-0.54583740234375,0.03215920180082321,-0.16815811395645142,0.3163027763366699,0.13252031803131104,-0.8755689263343811,5.00484037399292,1.2187702655792236,0.323388934135437,0.14002704620361328,0.3307298719882965,0.09033322334289551,-0.40793320536613464,0.9085320234298706,0.6730097532272339,-0.6474330425262451,-0.3576148748397827,-0.0058383941650390625,-0.541234016418457,0.45555031299591064,-0.9864722490310669,0.06090402603149414,0.15219442546367645,0.09161701798439026,0.9747219085693359,0.20377330482006073,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.285852590626746e-06,0.9949321746826172,-0.10054874420166016,1.2981057579963817e-06,0.465099960565567,0.08866802603006363,-0.031000051647424698,0.21683433651924133,-0.10434737801551819,-0.03100006654858589
187,-0.8481802940368652,-2.042790412902832,0.6450554728507996,0.056738194078207016,0.662889838218689,0.9278638958930969,-1.3809963464736938,0.7310181856155396,-0.5087412595748901,0.2786579132080078,-0.23651151359081268,0.1422172635793686,-0.41583189368247986,0.8025563955307007,-0.344393789768219,0.6149786114692688,0.9929907917976379,-0.8346667289733887,-2.4891459941864014,2.003257989883423,0.725281834602356,2.9549076557159424,1.3234717845916748,0.7324729561805725,-0.5527467131614685,0.02159959264099598,-0.13726559281349182,0.30568766593933105,0.13216842710971832,-0.9039510488510132,5.349468231201172,1.2007213830947876,0.31448426842689514,0.12993144989013672,0.3142584562301636,0.13451945781707764,-0.41363537311553955,0.9004501104354858,0.6323610544204712,-0.6637835502624512,-0.3993883430957794,-0.008849263191223145,-0.5440454483032227,0.45239728689193726,-0.9814822673797607,0.11877837032079697,0.15028022229671478,0.14597487449645996,0.9717817306518555,0.18528790771961212,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3758938166574808e-06,0.9949321746826172,-0.10054874420166016,1.7570530417287955e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
188,-0.8760223984718323,-2.018914222717285,0.6363402009010315,0.054839082062244415,0.6539233922958374,0.9585165977478027,-1.4057172536849976,0.7308885455131531,-0.4791151285171509,0.3958859443664551,-0.25900542736053467,0.0534140020608902,-0.2681555449962616,0.6953411102294922,-0.2894813120365143,0.5812052488327026,0.9768620729446411,-0.8406699895858765,-2.518542766571045,2.0348241329193115,0.7175387740135193,2.951673746109009,1.3016701936721802,0.7325840592384338,-0.5884035229682922,-0.1316799521446228,-0.1407756507396698,0.29472431540489197,0.07337796688079834,-0.9505104422569275,6.709013938903809,1.2123219966888428,0.30604201555252075,0.12140941619873047,0.29428109526634216,0.17390590906143188,-0.4402809739112854,0.8808572292327881,0.5972602963447571,-0.6640337705612183,-0.44982150197029114,-0.013104796409606934,-0.5477433204650879,0.44682610034942627,-0.972625732421875,0.1745874583721161,0.15335704386234283,0.19987139105796814,0.9651634693145752,0.1688518077135086,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3229919204604812e-06,0.9949321746826172,-0.10054874420166016,1.5118032479222165e-06,0.465099960565567,0.08866802603006363,-0.031000029295682907,0.21683433651924133,-0.10434737801551819,-0.031000088900327682
189,-0.9037290811538696,-1.994664192199707,0.6339080333709717,0.05360681563615799,0.6680653691291809,0.9894223213195801,-1.4310059547424316,0.7309055924415588,-0.475595623254776,0.37559202313423157,-0.18834532797336578,0.0980231985449791,0.048907071352005005,0.7030121088027954,-0.305520236492157,0.6038344502449036,0.9589131474494934,-0.8592215776443481,-2.5489742755889893,2.068297863006592,0.7041007876396179,2.948432207107544,1.2808256149291992,0.7326232194900513,-0.6387148499488831,-0.36279019713401794,-0.16385141015052795,0.2872852683067322,0.041129499673843384,-0.9572478532791138,7.410599231719971,1.206940770149231,0.3010709881782532,0.1176609992980957,0.2740911841392517,0.20607376098632812,-0.4747781753540039,0.8556396961212158,0.5719319581985474,-0.6510641574859619,-0.4990082383155823,-0.019696712493896484,-0.5530095100402832,0.43788695335388184,-0.9602793455123901,0.2292819321155548,0.15903930366039276,0.25431492924690247,0.9536839723587036,0.16065749526023865,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.279974753742863e-06,0.9949321746826172,-0.10054874420166016,1.2772255786330788e-06,0.465099960565567,0.08866802603006363,-0.031000051647424698,0.21683433651924133,-0.10434737801551819,-0.03100006654858589
190,-0.9301856756210327,-1.982978105545044,0.6424158811569214,0.05546937882900238,0.6929992437362671,1.0205446481704712,-1.458057165145874,0.7310742139816284,-0.4973126947879791,0.1457234025001526,-0.2687920033931732,0.13920941948890686,0.17568182945251465,0.7909798622131348,-0.40508127212524414,0.5360183715820312,0.9392581582069397,-0.8859664797782898,-2.5832645893096924,2.103135824203491,0.6887045502662659,2.944959878921509,1.2598674297332764,0.7325330376625061,-0.6679382920265198,-0.45765379071235657,-0.21884238719940186,0.3051389455795288,-0.002362653613090515,-0.9360568523406982,6.9254469871521,1.2141671180725098,0.29800140857696533,0.11689376831054688,0.25907814502716064,0.2325562834739685,-0.49730098247528076,0.8358286023139954,0.5528723001480103,-0.6394356489181519,-0.5342792868614197,-0.02802753448486328,-0.5591540336608887,0.4264460802078247,-0.9436807632446289,0.2852705121040344,0.16759370267391205,0.31141167879104614,0.9369329214096069,0.158680260181427,0.3409671187400818,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3022051916777855e-06,0.9949321746826172,-0.10054874420166016,1.4085028396948474e-06,0.46509993076324463,0.08866802603006363,-0.031000040471553802,0.21683430671691895,-0.10434737801551819,-0.031000077724456787
191,-0.9560118913650513,-1.9964122772216797,0.652924656867981,0.05917368084192276,0.721971869468689,1.051639437675476,-1.4860687255859375,0.731345534324646,-0.5034769773483276,-0.2538140118122101,-0.30095866322517395,0.1474103480577469,0.21968698501586914,0.8124963641166687,-0.43179893493652344,0.2659232020378113,0.9181398749351501,-0.9163308143615723,-2.617281675338745,2.1383180618286133,0.6744828820228577,2.9414730072021484,1.2381174564361572,0.7323636412620544,-0.6522985100746155,-0.4895479679107666,-0.2279142439365387,0.3151526153087616,-0.02127613127231598,-0.8632695078849792,6.259605884552002,1.0382589101791382,0.29643514752388,0.11763143539428711,0.25369131565093994,0.2465558648109436,-0.5013694763183594,0.8293604850769043,0.5449932813644409,-0.635911226272583,-0.5464423298835754,-0.03729522228240967,-0.5650911331176758,0.41409987211227417,-0.9239579439163208,0.34024426341056824,0.1747445911169052,0.36752429604530334,0.9162921905517578,0.1591682881116867,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4445270153373713e-06,0.9949321746826172,-0.10054874420166016,1.821167870730278e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
192,-0.9815623760223389,-2.0215790271759033,0.6654142141342163,0.06430326402187347,0.7516330480575562,1.082464575767517,-1.5146632194519043,0.7314422130584717,-0.5088801383972168,-0.4084445536136627,-0.25718629360198975,0.15919199585914612,0.22296735644340515,0.8083592057228088,-0.4213326871395111,0.15110008418560028,0.8969964385032654,-0.9475032091140747,-2.6506898403167725,2.1728270053863525,0.6579818725585938,2.9375786781311035,1.2147730588912964,0.7319574952125549,-0.6006855964660645,-0.49657198786735535,-0.28125879168510437,0.33383607864379883,-0.09417368471622467,-0.6834388971328735,4.966475486755371,0.8428764939308167,0.2956826984882355,0.11873817443847656,0.25284531712532043,0.2566484808921814,-0.4948384165763855,0.8302207589149475,0.541333019733429,-0.6380182504653931,-0.5476232767105103,-0.046928226947784424,-0.5702500343322754,0.40092629194259644,-0.901469349861145,0.3918852210044861,0.18379150331020355,0.42074519395828247,0.8930438756942749,0.15951846539974213,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3243239891380654e-06,0.9949321746826172,-0.10054874420166016,1.6008189049898647e-06,0.465099960565567,0.08866802603006363,-0.03100002184510231,0.21683433651924133,-0.10434737801551819,-0.03100009635090828
193,-1.0074691772460938,-2.0507946014404297,0.6837965250015259,0.07140031456947327,0.7813540697097778,1.1129930019378662,-1.5436469316482544,0.7313804030418396,-0.4889898896217346,-0.4554324150085449,0.12827324867248535,0.17919716238975525,0.24198225140571594,0.690725564956665,-0.3524850308895111,0.045441191643476486,0.8777510523796082,-0.9787129759788513,-2.684014081954956,2.2063260078430176,0.638772189617157,2.9338197708129883,1.1900986433029175,0.7316240668296814,-0.50990229845047,-0.4998837411403656,-0.3358134627342224,0.34589883685112,-0.15712380409240723,-0.5166087746620178,3.9402413368225098,0.7449790835380554,0.2951217293739319,0.11950254440307617,0.2534720301628113,0.2683839201927185,-0.4812939763069153,0.8344616889953613,0.5357207655906677,-0.645362377166748,-0.544528067111969,-0.05654972791671753,-0.5744662284851074,0.3871280252933502,-0.8774659633636475,0.4378417432308197,0.19582754373550415,0.46904608607292175,0.8686428070068359,0.15954764187335968,0.34096717834472656,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3556847306972486e-06,0.9949321746826172,-0.10054874420166016,1.6863729115357273e-06,0.4650999903678894,0.08866802603006363,-0.031000014394521713,0.21683436632156372,-0.10434737801551819,-0.031000103801488876
