step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
177,0.7498626708984375,1.9382357597351074,1.4594535827636719,0.30989429354667664,-1.1388087272644043,2.9136650562286377,-0.2902914583683014,0.7304058074951172,0.4596084952354431,0.36443835496902466,-0.20825184881687164,0.06860359758138657,-0.5418729782104492,-0.5469552278518677,4.600639343261719,0.43335622549057007,0.46845683455467224,-2.054142951965332,-2.025864839553833,0.3673865795135498,-3.2168681621551514,2.1723148822784424,0.3429652154445648,0.7310004234313965,0.0031878510490059853,0.02740722894668579,0.06314446032047272,0.019395168870687485,0.14627476036548615,-0.039163414388895035,0.4360808730125427,-0.000665025319904089,0.1342155933380127,0.5166131854057312,0.019527286291122437,-0.5274405479431152,0.4106284976005554,-0.7437679767608643,0.8493528366088867,0.2340792417526245,-0.47308218479156494,0.09199643135070801,-0.8197077512741089,-0.03791068121790886,-0.49291491508483887,-0.3598926067352295,0.7921566963195801,-0.3297935724258423,-0.7652263641357422,-0.5528697967529297,0.3260219097137451,0.01977589726448059,-0.031000006943941116,0.33171743154525757,0.943378746509552,7.548919711553026e-09,-0.943378746509552,0.33171743154525757,1.6919714198593283e-06,0.18267402052879333,-0.044831275939941406,-0.030999816954135895,0.4693697690963745,0.08438306301832199,-0.031000196933746338
178,0.780283510684967,1.9711350202560425,1.4587904214859009,0.30975043773651123,-1.14137864112854,2.911855459213257,-0.31888365745544434,0.7303091883659363,0.4565114378929138,0.34529411792755127,-0.2132340371608734,0.062206026166677475,-0.5316100120544434,-0.5640769004821777,4.257841110229492,0.41520050168037415,0.46747472882270813,-2.0548248291015625,-2.02508807182312,0.3670913577079773,-3.2173056602478027,2.1715455055236816,0.35922515392303467,0.7309908270835876,-0.012032978236675262,0.03268823400139809,0.08091308921575546,0.012979302555322647,0.2945675849914551,-0.041689544916152954,0.9187349081039429,-0.8769309520721436,0.12219643592834473,0.5144306421279907,0.01159699261188507,-0.557733416557312,0.35302460193634033,-0.7512037754058838,0.8299643993377686,0.24769079685211182,-0.4998083710670471,0.09197735786437988,-0.8200077414512634,-0.037454575300216675,-0.5073628425598145,-0.3501380681991577,0.7873920798301697,-0.3293987512588501,-0.7655394077301025,-0.5526715517044067,0.3260219097137451,0.019775889813899994,-0.031000006943941116,0.3317173719406128,0.9433788061141968,-1.5329762348414988e-08,-0.9433788061141968,0.3317173719406128,1.6298247373924823e-06,0.18267402052879333,-0.0448312982916832,-0.030999820679426193,0.4693697690963745,0.08438306301832199,-0.03100019320845604
179,0.8092412352561951,1.9918723106384277,1.4574204683303833,0.31009596586227417,-1.131276249885559,2.9140090942382812,-0.2797694504261017,0.7276567816734314,0.4287150204181671,-0.026815086603164673,-0.29826122522354126,0.1041766032576561,-0.21046492457389832,-0.01795744150876999,2.9375643730163574,-1.7902473211288452,0.46659842133522034,-2.0554134845733643,-2.024430274963379,0.36680924892425537,-3.2178916931152344,2.170792818069458,0.3753814399242401,0.7309989929199219,-0.007463106885552406,0.02703860215842724,0.052298035472631454,0.007355599198490381,0.23960962891578674,-0.023220941424369812,0.8776032328605652,-0.8341090679168701,0.11437344551086426,0.5135760307312012,0.008445419371128082,-0.5761065483093262,0.35182514786720276,-0.737780749797821,0.8172451257705688,0.2640126943588257,-0.5122576355934143,0.09197402000427246,-0.8203054666519165,-0.03699503839015961,-0.5214362144470215,-0.3403208255767822,0.782487154006958,-0.3290063142776489,-0.76593017578125,-0.5523640513420105,0.3260219097137451,0.019775889813899994,-0.031000006943941116,0.33171743154525757,0.943378746509552,-3.296702288935194e-08,-0.943378746509552,0.33171743154525757,1.5690368400100851e-06,0.18267402052879333,-0.044831283390522,-0.03099982440471649,0.4693697690963745,0.0843830555677414,-0.03100018948316574
180,0.8363379240036011,2.003140687942505,1.4579554796218872,0.30976417660713196,-1.12820565700531,2.917592763900757,-0.2358824461698532,0.7289925813674927,0.36730384826660156,-0.022467777132987976,-0.22464396059513092,-0.008227592334151268,-0.6161158084869385,-0.21646511554718018,3.755418062210083,-0.5721829533576965,0.4663061499595642,-2.0556447505950928,-2.0243172645568848,0.3665924668312073,-3.2190017700195312,2.17049241065979,0.3904453217983246,0.7310039401054382,0.011943371966481209,0.03514052554965019,0.051146432757377625,0.018099259585142136,0.1174866110086441,-0.026501843705773354,0.38920846581459045,-0.006107863038778305,0.1079857349395752,0.5153345465660095,0.007061511278152466,-0.5911133289337158,0.36714649200439453,-0.718184232711792,0.8064684867858887,0.2843911051750183,-0.5183921456336975,0.09199070930480957,-0.8205143213272095,-0.036594457924366,-0.53383469581604,-0.3310481607913971,0.7780924439430237,-0.3288334906101227,-0.7664744853973389,-0.5517116189002991,0.3260219097137451,0.019775904715061188,-0.031000006943941116,0.3317173719406128,0.9433788061141968,7.48609139122891e-08,-0.9433788061141968,0.3317173719406128,1.8861409216697211e-06,0.18267402052879333,-0.044831283390522,-0.0309998020529747,0.4693697690963745,0.08438307791948318,-0.031000211834907532
181,0.8630574345588684,2.0173513889312744,1.460859775543213,0.3103991746902466,-1.1246020793914795,2.9209117889404297,-0.1880573183298111,0.7295701503753662,0.4053053855895996,0.11458656191825867,-0.1801479011774063,0.04972676932811737,-0.46290719509124756,-0.08873676508665085,3.227179527282715,-0.4745919406414032,0.46650996804237366,-2.055515766143799,-2.024482250213623,0.36660027503967285,-3.220618963241577,2.1704208850860596,0.4051448106765747,0.7310056090354919,0.010585460811853409,0.029650993645191193,0.06578861176967621,0.021754711866378784,0.25452637672424316,-0.02921861968934536,0.8195644021034241,-0.00854686088860035,0.10094618797302246,0.5163931846618652,0.005165331065654755,-0.6076090335845947,0.38518890738487244,-0.6945796608924866,0.7942103743553162,0.30174070596694946,-0.52742999792099,0.09198641777038574,-0.8207661509513855,-0.03617296367883682,-0.5453053712844849,-0.32170379161834717,0.7740470767021179,-0.328921914100647,-0.7672390937805176,-0.5505950450897217,0.3260219097137451,0.01977590285241604,-0.031000006943941116,0.33171743154525757,0.943378746509552,5.743811470892979e-08,-0.943378746509552,0.33171743154525757,1.8284320049133385e-06,0.18267402052879333,-0.04483126848936081,-0.030999805778265,0.4693697690963745,0.08438307046890259,-0.031000208109617233
182,0.890340268611908,2.033510684967041,1.4636180400848389,0.31107088923454285,-1.1184356212615967,2.924506902694702,-0.13800865411758423,0.729741632938385,0.3625219166278839,-0.15334033966064453,-0.2448509782552719,0.1222856193780899,0.021195799112319946,-0.26095443964004517,3.975816488265991,-1.7916406393051147,0.46682921051979065,-2.055316209793091,-2.024855136871338,0.36655521392822266,-3.2223050594329834,2.1704862117767334,0.4195469617843628,0.7310012578964233,0.000539249274879694,0.005308255087584257,0.07334405183792114,0.030099699273705482,0.2627944052219391,-0.05381510406732559,0.8266150951385498,-0.0020746863447129726,0.09377598762512207,0.5167230367660522,0.00317218154668808,-0.6243916749954224,0.400718092918396,-0.6704924702644348,0.7811089158058167,0.3181001543998718,-0.537290632724762,0.09200453758239746,-0.8209476470947266,-0.035801999270915985,-0.5562547445297241,-0.3125970661640167,0.7699764966964722,-0.32901641726493835,-0.7679946422576904,-0.5494839549064636,0.3260219097137451,0.01977590098977089,-0.031000006943941116,0.3317173719406128,0.9433788061141968,3.1867447347622146e-08,-0.9433788061141968,0.3317173719406128,1.7743237776812748e-06,0.18267402052879333,-0.0448312871158123,-0.030999809503555298,0.4693697690963745,0.08438307046890259,-0.031000204384326935
183,0.9073496460914612,2.030390501022339,1.4621875286102295,0.3123767375946045,-1.1136610507965088,2.9252126216888428,-0.1327800303697586,0.7292478084564209,0.2009064257144928,-0.38963285088539124,-0.3235708475112915,0.04892084747552872,-0.35926663875579834,-0.446502149105072,4.964986801147461,-1.124491810798645,0.46701642870903015,-2.0551798343658447,-2.0250444412231445,0.3664400279521942,-3.2241063117980957,2.170494318008423,0.43412914872169495,0.7309989333152771,0.012585556134581566,0.01969408430159092,0.07044363766908646,0.02558184042572975,0.2636200785636902,-0.03699369356036186,0.8231180310249329,-0.9502505660057068,0.09175801277160645,0.5186458230018616,0.004320278763771057,-0.6277226209640503,0.392182320356369,-0.6724262833595276,0.778311014175415,0.3317391872406006,-0.533086359500885,0.09199404716491699,-0.8211948871612549,-0.035309430211782455,-0.5674338340759277,-0.3030615448951721,0.7656190395355225,-0.3291064500808716,-0.7688369750976562,-0.5482504963874817,0.3260219097137451,0.01977589912712574,-0.031000006943941116,0.33171743154525757,0.943378746509552,6.730488166795112e-09,-0.943378746509552,0.33171743154525757,1.715876578600728e-06,0.18267402052879333,-0.044831275939941406,-0.030999813228845596,0.4693697690963745,0.08438306301832199,-0.031000200659036636
184,0.914509654045105,2.0284674167633057,1.4587228298187256,0.31642794609069824,-1.1112055778503418,2.924690008163452,-0.13800327479839325,0.7294189929962158,-0.014785919338464737,-0.183189257979393,-0.28299885988235474,-0.028183653950691223,-0.6658394932746887,-0.30672022700309753,2.839318037033081,0.12008519470691681,0.46708792448043823,-2.055111885070801,-2.025240659713745,0.36625826358795166,-3.2257089614868164,2.1704487800598145,0.4488876461982727,0.7310053706169128,0.012481395155191422,0.018420115113258362,0.05241350084543228,0.02206847257912159,0.12634679675102234,-0.026114491745829582,0.4307072162628174,-0.007918773218989372,0.09129738807678223,0.518984317779541,0.0047029778361320496,-0.6255924701690674,0.3818330764770508,-0.6803217530250549,0.7797364592552185,0.334420382976532,-0.5293148159980774,0.09200263023376465,-0.8213958740234375,-0.03486976400017738,-0.5786848068237305,-0.2935517132282257,0.7608884572982788,-0.3291073739528656,-0.7695815563201904,-0.5472042560577393,0.3260219097137451,0.01977589540183544,-0.031000006943941116,0.3317173719406128,0.9433788061141968,7.779079602698857e-09,-0.9433788061141968,0.3317173719406128,1.654909738135757e-06,0.18267402052879333,-0.0448312908411026,-0.030999820679426193,0.4693697690963745,0.08438307046890259,-0.03100019320845604
185,0.9173099994659424,2.0262703895568848,1.4577667713165283,0.31796780228614807,-1.1102837324142456,2.9234423637390137,-0.1471390277147293,0.7295653820037842,-0.030512284487485886,-0.19049735367298126,-0.2772234380245209,-0.03939954191446304,-0.5165112614631653,-0.3923620283603668,5.124503135681152,0.018936172127723694,0.4672911763191223,-2.0549204349517822,-2.0256431102752686,0.36599576473236084,-3.2278454303741455,2.170551061630249,0.4630659818649292,0.7310017943382263,0.01223398931324482,0.018446048721671104,0.055788323283195496,0.02834908477962017,0.23204421997070312,-0.04585055261850357,0.7925353050231934,-0.0026831587310880423,0.0912168025970459,0.5191232562065125,0.004974722862243652,-0.624160647392273,0.3726649582386017,-0.6866908073425293,0.7805721759796143,0.335263729095459,-0.5275465250015259,0.09200119972229004,-0.8216089010238647,-0.034330591559410095,-0.5892554521560669,-0.2840374708175659,0.7563735246658325,-0.32918673753738403,-0.7705371379852295,-0.545810341835022,0.3260219097137451,0.019775889813899994,-0.031000006943941116,0.33171743154525757,0.943378746509552,-1.0994028798450017e-08,-0.943378746509552,0.33171743154525757,1.5881746548984665e-06,0.18267402052879333,-0.044831283390522,-0.03099982440471649,0.4693697690963745,0.0843830555677414,-0.03100018948316574
186,0.9209878444671631,2.025125741958618,1.4558448791503906,0.32059141993522644,-1.1080520153045654,2.923168420791626,-0.15017707645893097,0.729270875453949,-0.03209500387310982,-0.16822411119937897,-0.2546200752258301,-0.04378322511911392,-0.6792696118354797,-0.32267287373542786,2.0746631622314453,0.056560032069683075,0.4673254191875458,-2.0548386573791504,-2.025912284851074,0.36571255326271057,-3.229661226272583,2.170530080795288,0.47775760293006897,0.7310018539428711,0.017909985035657883,0.016391834244132042,0.04159455746412277,0.01794162392616272,0.04377326741814613,5.992734804749489e-05,0.19883976876735687,-0.002785719931125641,0.09111714363098145,0.5192412734031677,0.005292236804962158,-0.622255802154541,0.36652401089668274,-0.6917065382003784,0.7817878723144531,0.3361964821815491,-0.5251473784446716,0.09200739860534668,-0.8218080997467041,-0.03383433818817139,-0.6002262830734253,-0.27434179186820984,0.7513089179992676,-0.3291759788990021,-0.771364688873291,-0.5446463823318481,0.3260219097137451,0.019775908440351486,-0.031000006943941116,0.3317173719406128,0.9433788061141968,-3.483507171608835e-08,-0.9433788061141968,0.3317173719406128,1.5587463622068753e-06,0.18267402052879333,-0.044831279665231705,-0.03099982440471649,0.4693697690963745,0.08438308537006378,-0.03100018948316574
187,0.9247268438339233,2.0232596397399902,1.454729437828064,0.32250720262527466,-1.1057112216949463,2.922274589538574,-0.15360689163208008,0.7291631102561951,-0.03577638417482376,-0.18469242751598358,-0.2783633768558502,-0.04741376265883446,-0.7308535575866699,-0.3716675043106079,2.3280904293060303,-0.08619944006204605,0.4677356481552124,-2.05446457862854,-2.0265140533447266,0.36542025208473206,-3.2319393157958984,2.1708590984344482,0.4923790693283081,0.7310025095939636,0.03211582079529762,0.036326296627521515,0.033147044479846954,0.030216608196496964,0.13498152792453766,-0.03533245623111725,0.5044270753860474,-0.0037280849646776915,0.0909888744354248,0.5193886756896973,0.005691729485988617,-0.6207464933395386,0.3605049252510071,-0.6962113976478577,0.7826372385025024,0.33748871088027954,-0.5230492949485779,0.09199833869934082,-0.8219689726829529,-0.0333128347992897,-0.6106033325195312,-0.26452866196632385,0.7464504837989807,-0.3293595016002655,-0.7723562717437744,-0.543128252029419,0.3260219097137451,0.01977590098977089,-0.031000006943941116,0.33171743154525757,0.943378746509552,5.597155450232094e-08,-0.943378746509552,0.33171743154525757,1.8552109395386651e-06,0.18267402052879333,-0.04483127221465111,-0.0309998020529747,0.4693697690963745,0.08438307046890259,-0.031000211834907532
188,0.9286832213401794,2.021939754486084,1.4531828165054321,0.32493969798088074,-1.1029088497161865,2.9218850135803223,-0.15448500216007233,0.7291461825370789,-0.04151049256324768,-0.183577299118042,-0.280431866645813,-0.04904158413410187,-0.7148585915565491,-0.38690871000289917,2.366642475128174,-0.11365600675344467,0.46813368797302246,-2.054112195968628,-2.0271496772766113,0.36518624424934387,-3.234732151031494,2.1710004806518555,0.5060031414031982,0.7310044169425964,0.03113463521003723,0.02037231996655464,0.03360489383339882,0.010467642918229103,-0.014507455751299858,0.027894187718629837,0.052392810583114624,0.1415867656469345,0.0908668041229248,0.5195284485816956,0.0060998499393463135,-0.6189861297607422,0.3558899462223053,-0.7001417875289917,0.7836894989013672,0.3387055993080139,-0.520681619644165,0.09200644493103027,-0.8222360014915466,-0.03266340494155884,-0.6202484369277954,-0.25488024950027466,0.7418409585952759,-0.32949990034103394,-0.7735916376113892,-0.5412817597389221,0.3260219097137451,0.01977589726448059,-0.031000006943941116,0.3317173719406128,0.9433788061141968,4.1472961953559206e-08,-0.9433788061141968,0.3317173719406128,1.7993164647123194e-06,0.18267402052879333,-0.0448312908411026,-0.030999805778265,0.4693697690963745,0.08438307046890259,-0.031000208109617233
189,0.9330326318740845,2.020545244216919,1.4513992071151733,0.32748347520828247,-1.0999274253845215,2.92152738571167,-0.1553143858909607,0.7291495203971863,-0.018594998866319656,-0.19366832077503204,-0.2751072645187378,-0.028504740446805954,-0.5768473744392395,-0.3559682369232178,2.8214735984802246,-0.3018181324005127,0.46875816583633423,-2.0535888671875,-2.0279533863067627,0.36484846472740173,-3.2375497817993164,2.1715073585510254,0.520160436630249,0.7310032248497009,0.0344047024846077,0.03737218677997589,0.032524846494197845,0.030708329752087593,0.13364115357398987,-0.034209705889225006,0.5024659037590027,-0.005078070797026157,0.09072375297546387,0.5196943879127502,0.006541244685649872,-0.6170939207077026,0.3508881628513336,-0.7043243050575256,0.7847620248794556,0.3402063250541687,-0.5180814266204834,0.09199976921081543,-0.8224090337753296,-0.03204232454299927,-0.6298882961273193,-0.2450040578842163,0.7370304465293884,-0.32976585626602173,-0.7748005390167236,-0.5393873453140259,0.3260219097137451,0.01977589540183544,-0.031000006943941116,0.33171743154525757,0.943378746509552,2.7284215775580378e-08,-0.943378746509552,0.33171743154525757,1.7391524806953385e-06,0.18267402052879333,-0.044831275939941406,-0.030999813228845596,0.4693697690963745,0.08438306301832199,-0.031000200659036636
190,0.9370309710502625,2.019914150238037,1.449424386024475,0.32975804805755615,-1.0968286991119385,2.9215667247772217,-0.15331058204174042,0.7292393445968628,-0.019861027598381042,-0.1786792129278183,-0.22239059209823608,-0.004288087598979473,-0.5999161601066589,-0.26568132638931274,1.4095650911331177,-0.38700956106185913,0.4693458378314972,-2.053089141845703,-2.028777837753296,0.36458611488342285,-3.2408201694488525,2.1717963218688965,0.5333126783370972,0.7309989333152771,0.03400181978940964,0.023403393104672432,0.031535305082798004,0.010962322354316711,-0.014887770637869835,0.030250392854213715,0.07070799171924591,0.16518045961856842,0.09058880805969238,0.5197732448577881,0.006904579699039459,-0.6155428886413574,0.3478452265262604,-0.7071851491928101,0.7856448888778687,0.34165894985198975,-0.5157822966575623,0.09200644493103027,-0.8226882219314575,-0.031308189034461975,-0.6388170719146729,-0.23535200953483582,0.7324767708778381,-0.3299854099750519,-0.7762253284454346,-0.5371999740600586,0.3260219097137451,0.01977589912712574,-0.031000006943941116,0.3317173719406128,0.9433788061141968,-6.362484428201753e-10,-0.9433788061141968,0.3317173719406128,1.693392277957173e-06,0.18267402052879333,-0.0448312908411026,-0.030999813228845596,0.4693697690963745,0.08438307046890259,-0.031000200659036636
191,0.9409582614898682,2.0186760425567627,1.4479176998138428,0.33211079239845276,-1.0940263271331787,2.921069860458374,-0.15418338775634766,0.7292014956474304,-0.017444118857383728,-0.19099140167236328,-0.2426844984292984,-0.009260162711143494,-0.6160092353820801,-0.2997429072856903,1.7200953960418701,-0.390246719121933,0.4701179563999176,-2.052457571029663,-2.0297534465789795,0.3642825782299042,-3.244060754776001,2.1723532676696777,0.5470262765884399,0.7310019731521606,0.03312579169869423,0.027180669829249382,0.04480661824345589,0.03059738501906395,0.16302114725112915,-0.020126447081565857,0.5705246329307556,-0.0030994745902717113,0.09044241905212402,0.5198677182197571,0.007289230823516846,-0.6137540340423584,0.3432321548461914,-0.7109834551811218,0.7866079807281494,0.34282463788986206,-0.5135357975959778,0.09200453758239746,-0.8228875994682312,-0.030627548694610596,-0.6477997303009033,-0.225498765707016,0.7276715040206909,-0.33030301332473755,-0.7775963544845581,-0.5350177884101868,0.3260219097137451,0.019775904715061188,-0.031000006943941116,0.33171725273132324,0.9433788657188416,-8.978816801175071e-09,-0.9433788657188416,0.33171725273132324,1.6420087831647834e-06,0.18267405033111572,-0.0448312982916832,-0.030999820679426193,0.4693697690963745,0.08438310027122498,-0.03100019320845604
