step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
74,0.09699603915214539,0.4168436825275421,0.1434185951948166,2.292351484298706,-0.7154115438461304,0.16893933713436127,0.18372337520122528,0.7304830551147461,0.27587708830833435,0.3568722903728485,0.41112959384918213,-0.38531142473220825,0.0054039121605455875,-0.3882490396499634,0.14962132275104523,0.6408798694610596,-1.1546474695205688,-0.8582445383071899,-0.20271103084087372,1.0222816467285156,0.346838116645813,2.26847243309021,-0.2901500463485718,0.7310053110122681,-0.3817497491836548,-0.4851427376270294,-0.07962454110383987,0.20785276591777802,0.3293777108192444,-0.1517258584499359,0.2193678915500641,0.0005075843073427677,0.8119896054267883,0.49332574009895325,0.8159549832344055,0.02153855562210083,-0.9049293398857117,0.42501649260520935,0.9796437621116638,0.10396921634674072,0.17172203958034515,0.1108936071395874,-0.3374781608581543,0.3378302752971649,-0.6363396644592285,-0.5560756325721741,-0.534650981426239,0.26383936405181885,0.49439579248428345,-0.8282279968261719,0.3449490964412689,-0.015934763476252556,-0.031000055372714996,-0.972633957862854,-0.2323426902294159,9.751252036949154e-07,0.2323426902294159,-0.972633957862854,7.557216719078497e-08,0.476920485496521,-0.10141132026910782,-0.031000152230262756,0.21297770738601685,0.06954178959131241,-0.030999958515167236
75,0.10356530547142029,0.43767687678337097,0.17099915444850922,2.2671637535095215,-0.7162841558456421,0.14234276115894318,0.1942128986120224,0.7305405735969543,0.15181612968444824,0.43827998638153076,0.3837936818599701,-0.4340967833995819,-0.01695852354168892,-0.3641131818294525,0.14697854220867157,0.5307791233062744,-1.1781188249588013,-0.8865689635276794,-0.20006485283374786,1.0307830572128296,0.37148118019104004,2.247856855392456,-0.27393487095832825,0.7310652136802673,-0.34004610776901245,-0.460214227437973,0.050602104514837265,0.151991069316864,0.35159769654273987,-0.2891331911087036,0.22674807906150818,-0.0105472132563591,0.8209042549133301,0.5223937630653381,0.7905693650245667,0.07777315378189087,-0.9078739881515503,0.4119662344455719,0.9773678779602051,0.15097004175186157,0.14818893373012543,0.12025666236877441,-0.34366342425346375,0.34419092535972595,-0.6397778987884521,-0.5536811947822571,-0.5330302715301514,0.31029027700424194,0.44842785596847534,-0.8382317423820496,0.3449491262435913,-0.015934733673930168,-0.031000055372714996,-0.972633957862854,-0.23234260082244873,8.715400099390536e-07,0.23234260082244873,-0.972633957862854,4.603900833899388e-07,0.476920485496521,-0.10141130536794662,-0.03100009635090828,0.21297776699066162,0.06954183429479599,-0.031000014394521713
76,0.10271812230348587,0.461575984954834,0.1973201185464859,2.2399790287017822,-0.7174134254455566,0.11822552978992462,0.2043515294790268,0.7306163311004639,0.008322886191308498,0.48162853717803955,0.35012173652648926,-0.4613052010536194,-0.018764548003673553,-0.3265972137451172,0.14174577593803406,0.4380441904067993,-1.1995830535888672,-0.9135029315948486,-0.1915673464536667,1.0368636846542358,0.39694467186927795,2.2233006954193115,-0.256460964679718,0.7310938239097595,-0.3107147812843323,-0.4376654028892517,0.13568145036697388,0.11679232865571976,0.3634001910686493,-0.3438907563686371,0.24420805275440216,-0.0088814627379179,0.831863522529602,0.5447918176651001,0.7603850364685059,0.12741947174072266,-0.9086549282073975,0.39763107895851135,0.9749560356140137,0.18841886520385742,0.118148073554039,0.1305944323539734,-0.3499535620212555,0.35037094354629517,-0.643336296081543,-0.5536287426948547,-0.528785228729248,0.35042640566825867,0.40114790201187134,-0.8463343381881714,0.3449490964412689,-0.015934757888317108,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,5.274906129670853e-07,0.2323426455259323,-0.972633957862854,-6.267898129408422e-07,0.476920485496521,-0.10141132026910782,-0.03100024163722992,0.21297770738601685,0.0695418044924736,-0.030999980866909027
77,0.09716471284627914,0.48373886942863464,0.2213098704814911,2.210916757583618,-0.7044721841812134,0.09768486768007278,0.20355598628520966,0.7306699752807617,-0.06527968496084213,0.41446951031684875,0.3210783898830414,-0.4658762812614441,0.1797865927219391,-0.2795255184173584,-0.011529386043548584,0.40526774525642395,-1.2197773456573486,-0.9402221441268921,-0.1851842701435089,1.0434128046035767,0.41966068744659424,2.200629711151123,-0.2402394562959671,0.7310910820960999,-0.3004845678806305,-0.45054733753204346,0.08547164499759674,0.131484717130661,0.32164549827575684,-0.31684601306915283,0.22713646292686462,-0.023897500708699226,0.8425338268280029,0.5611181855201721,0.7293949723243713,0.1715112328529358,-0.909322202205658,0.3791002631187439,0.9721155762672424,0.21866917610168457,0.08470582216978073,0.1394798457622528,-0.3559821546077728,0.35726991295814514,-0.6469459533691406,-0.5533500909805298,-0.5246567726135254,0.3877577483654022,0.35371196269989014,-0.8511943817138672,0.3449490964412689,-0.015934770926833153,-0.031000055372714996,-0.972633957862854,-0.2323426902294159,1.0197371693720925e-06,0.2323426902294159,-0.972633957862854,2.2595330051444762e-07,0.476920485496521,-0.10141132771968842,-0.03100014105439186,0.21297770738601685,0.06954178214073181,-0.03099996969103813
78,0.09115173667669296,0.4915076196193695,0.24472783505916595,2.178807020187378,-0.6797498464584351,0.08331964164972305,0.18773546814918518,0.7307063341140747,-0.03278714418411255,0.07495933026075363,0.34726041555404663,-0.44254621863365173,0.3432980179786682,-0.20570696890354156,-0.22220689058303833,0.36578038334846497,-1.2383266687393188,-0.967771053314209,-0.1794176548719406,1.0544373989105225,0.43549707531929016,2.1826751232147217,-0.2277827113866806,0.7311482429504395,-0.27774253487586975,-0.4772317111492157,0.08017752319574356,0.20496578514575958,0.22671349346637726,-0.2494305968284607,0.17489367723464966,-0.026446234434843063,0.8469651341438293,0.5749309062957764,0.7071502208709717,0.2087409496307373,-0.9080373048782349,0.36317408084869385,0.967687726020813,0.24548697471618652,0.05759032070636749,0.1454538106918335,-0.36145561933517456,0.36492666602134705,-0.6511967182159424,-0.5570224523544312,-0.5154308080673218,0.4181872010231018,0.303381085395813,-0.8562005758285522,0.3449490964412689,-0.01593475043773651,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,5.246286036708625e-07,0.2323426455259323,-0.972633957862854,-6.67873507609329e-07,0.476920485496521,-0.10141131281852722,-0.031000245362520218,0.21297770738601685,0.0695418119430542,-0.03099997714161873
79,0.09126154333353043,0.47879457473754883,0.26976218819618225,2.148128032684326,-0.6511898040771484,0.07274877279996872,0.16595295071601868,0.7306724190711975,0.131941556930542,-0.3167422115802765,0.41729024052619934,-0.3760407269001007,0.39402592182159424,-0.1655655801296234,-0.30550897121429443,0.41010066866874695,-1.2528947591781616,-0.9961642026901245,-0.16226057708263397,1.072072148323059,0.4398491382598877,2.1739251613616943,-0.21524940431118011,0.7313222289085388,-0.21312636137008667,-0.49400168657302856,0.28051602840423584,0.30057355761528015,0.07234937697649002,-0.11617017537355423,0.17795471847057343,-0.03526552766561508,0.8400319814682007,0.59305340051651,0.7028493285179138,0.24324214458465576,-0.9044893383979797,0.3503316342830658,0.959511935710907,0.27726155519485474,0.0496281161904335,0.1479874551296234,-0.36384090781211853,0.3713589012622833,-0.6612939834594727,-0.5681818723678589,-0.48975491523742676,0.42672181129455566,0.25201892852783203,-0.8685591816902161,0.3449490964412689,-0.015934770926833153,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,1.010452024274855e-06,0.23234263062477112,-0.972633957862854,2.3286976613690058e-07,0.476920485496521,-0.10141133517026901,-0.031000137329101562,0.21297770738601685,0.06954178959131241,-0.03099997341632843
80,0.10032135993242264,0.4553472399711609,0.2970682680606842,2.1243512630462646,-0.6218918561935425,0.06230088323354721,0.1430903971195221,0.7306285500526428,0.28798824548721313,-0.4415631890296936,0.45526620745658875,-0.2937796115875244,0.4033468961715698,-0.16306735575199127,-0.3215099275112152,0.4626602232456207,-1.2587063312530518,-1.0249075889587402,-0.1377028226852417,1.0920759439468384,0.4349939227104187,2.174245595932007,-0.20200563967227936,0.7314121723175049,-0.08355136215686798,-0.4921777546405792,0.3840155303478241,0.32358625531196594,-0.05391873046755791,0.013761606067419052,0.19260457158088684,-0.49937137961387634,0.8236018419265747,0.618352472782135,0.7128251194953918,0.28044259548187256,-0.8980900049209595,0.33880147337913513,0.9462127685546875,0.31799018383026123,0.05969713628292084,0.14784008264541626,-0.3621065616607666,0.3757471740245819,-0.6729735136032104,-0.5846809148788452,-0.45305073261260986,0.41688674688339233,0.20613211393356323,-0.8852769136428833,0.3449490964412689,-0.01593475043773651,-0.031000111252069473,-0.972633957862854,-0.23234263062477112,5.299089025356807e-07,0.23234263062477112,-0.972633957862854,-6.571173116753926e-07,0.476920485496521,-0.10141131281852722,-0.031000245362520218,0.21297770738601685,0.0695418119430542,-0.03099997714161873
81,0.11263058334589005,0.4279937744140625,0.3265044689178467,2.103868246078491,-0.5927506685256958,0.053678713738918304,0.12545639276504517,0.7306512594223022,0.3011080324649811,-0.48308590054512024,0.4717024266719818,-0.2537509799003601,0.4029724895954132,-0.13454680144786835,-0.24786189198493958,0.4615643322467804,-1.2561055421829224,-1.0531847476959229,-0.11042213439941406,1.1107186079025269,0.4285219609737396,2.1755363941192627,-0.1879715621471405,0.7314172387123108,0.038171976804733276,-0.476482629776001,0.4187512993812561,0.2983548939228058,-0.0759182870388031,0.02599029615521431,0.20401278138160706,-0.492233544588089,0.802433967590332,0.6461098790168762,0.7278574109077454,0.3199499845504761,-0.8905127644538879,0.3234485387802124,0.9293072819709778,0.36143577098846436,0.075842946767807,0.14779600501060486,-0.3583778142929077,0.3790893852710724,-0.6811800003051758,-0.6041115522384644,-0.41357383131980896,0.4013397693634033,0.1643294095993042,-0.9010673761367798,0.34494906663894653,-0.01593475416302681,-0.031000029295682907,-0.972633957862854,-0.2323426455259323,4.016648915694532e-07,0.2323426455259323,-0.972633957862854,4.2002389477602264e-07,0.4769204556941986,-0.10141131281852722,-0.03100002557039261,0.21297767758369446,0.0695418119430542,-0.031000033020973206
82,0.12446264922618866,0.4001830816268921,0.3563769459724426,2.086519718170166,-0.5636759996414185,0.041564926505088806,0.11675844341516495,0.7306666970252991,0.2826195955276489,-0.49218761920928955,0.4754178524017334,-0.20602545142173767,0.40331244468688965,-0.18406257033348083,-0.12291644513607025,0.4306294918060303,-1.2408833503723145,-1.0796115398406982,-0.08135543763637543,1.1239339113235474,0.4205417037010193,2.1785566806793213,-0.1708640605211258,0.7313852310180664,0.2258610874414444,-0.426398903131485,0.4451381266117096,0.20343253016471863,-0.09810247272253036,0.051625318825244904,0.24665567278862,-0.4955088198184967,0.7785614728927612,0.6728510856628418,0.746345043182373,0.3600866198539734,-0.8830451369285583,0.3009469211101532,0.9091774821281433,0.4044748544692993,0.09897713363170624,0.1476898193359375,-0.3518078327178955,0.3800851106643677,-0.6843452453613281,-0.625507652759552,-0.3747154474258423,0.37948328256607056,0.13328713178634644,-0.9155473709106445,0.3449490964412689,-0.015934772789478302,-0.031000055372714996,-0.972633957862854,-0.2323426455259323,9.698461553853122e-07,0.2323426455259323,-0.972633957862854,7.935033607964215e-08,0.476920485496521,-0.10141133517026901,-0.031000152230262756,0.21297770738601685,0.06954178959131241,-0.030999958515167236
83,0.13633111119270325,0.37338244915008545,0.3862338960170746,2.0700793266296387,-0.534694254398346,0.024896206334233284,0.11773574352264404,0.7306374311447144,0.299203485250473,-0.4589449167251587,0.476715624332428,-0.20667321979999542,0.4013894498348236,-0.246041938662529,0.012576721608638763,0.435587614774704,-1.218503475189209,-1.1011040210723877,-0.05180881544947624,1.1269934177398682,0.410150408744812,2.18487286567688,-0.1515859216451645,0.731323778629303,0.3264954686164856,-0.3155393600463867,0.4490981996059418,0.0332445427775383,-0.13803595304489136,0.09718889743089676,0.27378615736961365,-0.050793178379535675,0.7527539730072021,0.6989473104476929,0.765795886516571,0.4029766917228699,-0.8743146061897278,0.2705248296260834,0.8854494690895081,0.44721734523773193,0.12639570236206055,0.14647653698921204,-0.34327003359794617,0.3769453763961792,-0.6861238479614258,-0.6431704759597778,-0.33994969725608826,0.349831759929657,0.11801552772521973,-0.9293492436408997,0.3449490964412689,-0.015934769064188004,-0.031000111252069473,-0.972633957862854,-0.2323426753282547,4.6122528374326066e-07,0.2323426753282547,-0.972633957862854,-8.086398111117887e-07,0.476920485496521,-0.10141132771968842,-0.031000252813100815,0.21297770738601685,0.069541797041893,-0.03099996969103813
84,0.14258630573749542,0.34974464774131775,0.4173192083835602,2.0538604259490967,-0.5060737133026123,0.005467717070132494,0.11969936639070511,0.7307270765304565,0.145166277885437,-0.3892843425273895,0.4640332758426666,-0.2067783772945404,0.3998098075389862,-0.28028181195259094,0.02595221810042858,0.31495603919029236,-1.1931660175323486,-1.1190178394317627,-0.02210916578769684,1.1273252964019775,0.4007628262042999,2.19122576713562,-0.13153117895126343,0.7313063740730286,0.3650657832622528,-0.28865888714790344,0.4504486620426178,0.013887550681829453,-0.12064394354820251,0.09660283476114273,0.2862432599067688,-0.37922850251197815,0.72833251953125,0.7207831144332886,0.7835692763328552,0.44336384534835815,-0.8637269139289856,0.23959220945835114,0.8610408902168274,0.48468202352523804,0.15392223000526428,0.14520934224128723,-0.334572434425354,0.3728233873844147,-0.6856637001037598,-0.6598259806632996,-0.3074004650115967,0.3189762532711029,0.10724210739135742,-0.9416757822036743,0.3449490964412689,-0.015934770926833153,-0.031000055372714996,-0.972633957862854,-0.2323426902294159,9.5578650416428e-07,0.2323426902294159,-0.972633957862854,6.827990262081585e-08,0.476920485496521,-0.10141132771968842,-0.031000152230262756,0.21297770738601685,0.06954178214073181,-0.030999958515167236
85,0.14016258716583252,0.3322431743144989,0.44757142663002014,2.0378334522247314,-0.47780144214630127,-0.015891382470726967,0.11891204863786697,0.7308118343353271,-0.017872467637062073,-0.25682684779167175,0.43004095554351807,-0.2222161889076233,0.3961297869682312,-0.30173617601394653,-0.012151708826422691,0.21679742634296417,-1.167241096496582,-1.136814832687378,0.007491615600883961,1.1272081136703491,0.3955189883708954,2.197030782699585,-0.11199085414409637,0.7312870025634766,0.3726504445075989,-0.2990627884864807,0.44998297095298767,0.013867304660379887,-0.06145070865750313,0.08896615356206894,0.279156893491745,-0.3891950845718384,0.709460973739624,0.7355659604072571,0.79701828956604,0.4762001037597656,-0.8536158800125122,0.21112419664859772,0.8400050401687622,0.5125977993011475,0.17786259949207306,0.14461535215377808,-0.32544219493865967,0.3690219521522522,-0.6811623573303223,-0.6776847839355469,-0.27705833315849304,0.29143258929252625,0.09617424011230469,-0.951744556427002,0.3449491262435913,-0.015934739261865616,-0.031000055372714996,-0.972633957862854,-0.23234260082244873,8.555284694011789e-07,0.23234260082244873,-0.972633957862854,4.5126634518055653e-07,0.476920485496521,-0.10141131281852722,-0.03100009635090828,0.21297776699066162,0.0695418268442154,-0.031000014394521713
86,0.13163399696350098,0.3227698504924774,0.475395530462265,2.021522283554077,-0.4496452212333679,-0.03860919177532196,0.11635842174291611,0.7308633923530579,-0.11418882757425308,-0.10776574164628983,0.384949266910553,-0.24355097115039825,0.3943929970264435,-0.31665220856666565,-0.03637491539120674,0.15222860872745514,-1.1413275003433228,-1.1542631387710571,0.03700531646609306,1.125053882598877,0.39244136214256287,2.2059097290039062,-0.09198200702667236,0.7312657237052917,0.3724808990955353,-0.2850011885166168,0.44877028465270996,-0.02356494776904583,-0.032274916768074036,0.13321591913700104,0.2857016921043396,-0.36104851961135864,0.69756680727005,0.7449265122413635,0.8043155074119568,0.5026518106460571,-0.8448828458786011,0.18306885659694672,0.8236203193664551,0.5323694944381714,0.19553102552890778,0.14333829283714294,-0.31513485312461853,0.36435261368751526,-0.6751886606216431,-0.6944257020950317,-0.24878360331058502,0.26305657625198364,0.0884164571762085,-0.9607204794883728,0.3449491262435913,-0.01593475602567196,-0.031000111252069473,-0.972633957862854,-0.23234260082244873,6.427493417504593e-07,0.23234260082244873,-0.972633957862854,-3.5895797623197723e-07,0.476920485496521,-0.10141132771968842,-0.031000223010778427,0.21297776699066162,0.0695418119430542,-0.03099999949336052
87,0.11900950968265533,0.3176945149898529,0.5010908842086792,2.0034499168395996,-0.4213145077228546,-0.061095550656318665,0.11312300711870193,0.7308979034423828,-0.17553187906742096,-0.055428389459848404,0.3552665710449219,-0.26362842321395874,0.39739975333213806,-0.3138512969017029,-0.04626265913248062,0.11756060272455215,-1.1160967350006104,-1.1712993383407593,0.06644460558891296,1.1217231750488281,0.3887408375740051,2.218263626098633,-0.07096584886312485,0.7312700748443604,0.3623654246330261,-0.28369060158729553,0.4462131857872009,-0.03851977363228798,-0.04185768589377403,0.18218645453453064,0.2998219132423401,-0.3666188716888428,0.6907719969749451,0.750622034072876,0.8069086074829102,0.5241075754165649,-0.8374861478805542,0.1546878069639206,0.8115489482879639,0.546200692653656,0.20749250054359436,0.1404656171798706,-0.3044026792049408,0.35875779390335083,-0.6704490184783936,-0.7085127234458923,-0.22024518251419067,0.2318858951330185,0.08188128471374512,-0.9692906141281128,0.3449490964412689,-0.015934783965349197,-0.031000055372714996,-0.972633957862854,-0.2323426455259323,9.985707265514066e-07,0.2323426455259323,-0.972633957862854,2.673312167189579e-07,0.476920485496521,-0.10141134262084961,-0.031000133603811264,0.21297770738601685,0.06954178214073181,-0.03099997714161873
88,0.10385619848966599,0.3132389783859253,0.5258511900901794,1.984427809715271,-0.3926851749420166,-0.08313202857971191,0.10767126083374023,0.7309159636497498,-0.20827166736125946,-0.06349051743745804,0.34710797667503357,-0.2686784863471985,0.4014820158481598,-0.30929917097091675,-0.07695689052343369,0.09981682151556015,-1.0915213823318481,-1.1890672445297241,0.09582167863845825,1.119820237159729,0.3824843168258667,2.2335939407348633,-0.04946700111031532,0.7313006520271301,0.35450249910354614,-0.3087082803249359,0.4431118369102478,-0.00963474903255701,-0.07751912623643875,0.22400303184986115,0.3071037232875824,-0.4035777151584625,0.6860134601593018,0.7539647221565247,0.8082310557365417,0.5414093732833862,-0.8309263586997986,0.12820762395858765,0.8020090460777283,0.5561771392822266,0.21782657504081726,0.1356499195098877,-0.29401686787605286,0.35302305221557617,-0.6673816442489624,-0.7204532027244568,-0.18854482471942902,0.1986413449048996,0.07179021835327148,-0.9774395227432251,0.3449491262435913,-0.015934765338897705,-0.031000111252069473,-0.972633957862854,-0.23234261572360992,6.777305543437251e-07,0.23234261572360992,-0.972633957862854,-2.939145815616939e-07,0.476920485496521,-0.10141132771968842,-0.03100021928548813,0.21297776699066162,0.069541797041893,-0.031000003218650818
