step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
121,0.14427810907363892,-0.6075217127799988,1.064650297164917,0.6274046301841736,0.25571876764297485,1.7530380487442017,0.8093457221984863,0.7312005758285522,-0.32726216316223145,-0.12246750295162201,-0.1036224514245987,-0.11117014288902283,-0.40272265672683716,-0.6300950050354004,-9.827048301696777,0.31020742654800415,-0.2298966646194458,0.3425616919994354,0.3220447599887848,0.9998478889465332,-1.2805031538009644,0.41662299633026123,0.05090342462062836,0.7308377027511597,-0.5065572261810303,0.30574843287467957,-0.43019479513168335,-0.22034500539302826,-0.31878891587257385,-0.3357786238193512,0.20387613773345947,0.19496099650859833,0.0216941237449646,0.39928483963012695,0.09325249493122101,0.11466860771179199,-0.7300109267234802,0.6737471222877502,-0.19656464457511902,-0.6814849376678467,-0.7049403786659241,0.6334932446479797,-0.3314046859741211,-0.003483384847640991,0.7518961429595947,-0.33776503801345825,0.5661863684654236,0.5011129379272461,-0.2652628421783447,-0.823724091053009,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471282482147,-1.0387851290261096e-07,0.3237471282482147,0.946143627166748,1.7627129409447662e-06,0.265895277261734,0.14209243655204773,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
122,0.11032570898532867,-0.6203489899635315,1.0687227249145508,0.6230820417404175,0.25443360209465027,1.7458959817886353,0.8306443691253662,0.7312868237495422,-0.331828236579895,-0.15249644219875336,-0.08969639986753464,-0.13809813559055328,-0.37926018238067627,-0.6493043303489685,-9.198283195495605,0.35619550943374634,-0.2539912760257721,0.3572075664997101,0.2995603084564209,0.9856497049331665,-1.3051730394363403,0.39516380429267883,0.06269204616546631,0.7308638095855713,-0.4244827628135681,0.2573724687099457,-0.36628490686416626,-0.24191920459270477,-0.3514351546764374,-0.2904803156852722,0.1655871868133545,0.14075785875320435,0.02755790948867798,0.3979806900024414,0.09192703664302826,0.06113964319229126,-0.7315324544906616,0.6790597438812256,-0.20552387833595276,-0.6749804019927979,-0.7086334824562073,0.6246944069862366,-0.35341930389404297,-0.018447913229465485,0.7541829347610474,-0.3560068607330322,0.5517854690551758,0.4803631901741028,-0.2738223075866699,-0.8332302570343018,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-4.1801460071155816e-08,0.3237471878528595,0.946143627166748,1.938901732501108e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
123,0.07611075788736343,-0.6320348978042603,1.0724211931228638,0.6171417236328125,0.25025567412376404,1.7398158311843872,0.8527969121932983,0.7313252687454224,-0.3588886260986328,-0.1261066347360611,-0.07958716154098511,-0.1399630755186081,-0.43683549761772156,-0.6102181077003479,-8.418596267700195,0.21053899824619293,-0.2712239623069763,0.36703020334243774,0.28002825379371643,0.9663196206092834,-1.331089735031128,0.38090482354164124,0.0691482350230217,0.7308627963066101,-0.28550395369529724,0.18892115354537964,-0.30629104375839233,-0.32496142387390137,-0.369122177362442,-0.19137415289878845,0.09038367122411728,0.1676594316959381,0.03351014852523804,0.39481163024902344,0.09102495014667511,0.007000386714935303,-0.72739177942276,0.6861866116523743,-0.21503782272338867,-0.6712443828582764,-0.7093585133552551,0.6127402186393738,-0.3711681365966797,-0.03283365070819855,0.7625389695167542,-0.36100849509239197,0.536849319934845,0.45889022946357727,-0.28310513496398926,-0.8421823978424072,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.1748205963613145e-07,0.3237471580505371,0.946143627166748,1.7639246152612031e-06,0.265895277261734,0.14209245145320892,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
124,0.041997961699962616,-0.6446635723114014,1.0744744539260864,0.6111763119697571,0.2464473694562912,1.7343264818191528,0.875156581401825,0.7313920855522156,-0.35282155871391296,-0.1403379738330841,-0.10590297728776932,-0.14313729107379913,-0.37458449602127075,-0.6119673252105713,-8.11298942565918,0.28135889768600464,-0.28002992272377014,0.37220486998558044,0.263852059841156,0.9478085041046143,-1.3583868741989136,0.3716600835323334,0.06847582757472992,0.7309765219688416,-0.1289362758398056,0.08576738834381104,-0.2333236187696457,-0.2826229929924011,-0.3850286900997162,-0.12707091867923737,-0.00956657249480486,0.018492812290787697,0.03927809000015259,0.39139699935913086,0.09035424888134003,-0.04852426052093506,-0.720645546913147,0.6916035413742065,-0.2253863364458084,-0.6666601896286011,-0.7104682922363281,0.6018056869506836,-0.38311100006103516,-0.04382031038403511,0.7755332589149475,-0.3500978946685791,0.5253376364707947,0.44312742352485657,-0.2908158302307129,-0.8479766845703125,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-4.6476266390982346e-08,0.3237471878528595,0.946143627166748,1.9266249182692263e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
125,0.008652306161820889,-0.6587371230125427,1.0734878778457642,0.6046364903450012,0.24066458642482758,1.7308388948440552,0.8981910943984985,0.7315645813941956,-0.36599165201187134,-0.16973558068275452,-0.1335291862487793,-0.1406455636024475,-0.3201141059398651,-0.5499417781829834,-6.6499176025390625,0.2509225904941559,-0.28225696086883545,0.37179699540138245,0.25006186962127686,0.9354873299598694,-1.3868606090545654,0.36533603072166443,0.06384268403053284,0.7310152649879456,-0.04272475466132164,-0.02758592553436756,-0.19768333435058594,-0.1637333780527115,-0.3998584449291229,-0.08803856372833252,-0.06447681784629822,-0.006220552138984203,0.045078396797180176,0.386810302734375,0.09048457443714142,-0.10613882541656494,-0.709411084651947,0.6967570185661316,-0.23617668449878693,-0.6626770496368408,-0.7106895446777344,0.595857560634613,-0.39109373092651367,-0.04856019467115402,0.7872045636177063,-0.3279053568840027,0.5222901701927185,0.4385409951210022,-0.2977949380874634,-0.847938597202301,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.1542256572738552e-07,0.3237471580505371,0.946143627166748,1.7466340977989603e-06,0.265895277261734,0.14209245145320892,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
126,-0.023242861032485962,-0.6651638746261597,1.0723516941070557,0.6015006899833679,0.2323451191186905,1.7283440828323364,0.9224762320518494,0.7318712472915649,-0.3657260835170746,-0.054389890283346176,-0.128259539604187,-0.0839296281337738,-0.2213381826877594,-0.5229921340942383,-5.172911643981934,0.257686585187912,-0.2816880941390991,0.36569148302078247,0.2380753457546234,0.9264326095581055,-1.4159754514694214,0.3608854413032532,0.0580231137573719,0.7310819625854492,-0.0059538669884204865,-0.11064857989549637,-0.17361125349998474,-0.11894133687019348,-0.40914714336395264,-0.06154745817184448,-0.08113250136375427,0.017002206295728683,0.050245463848114014,0.3825664520263672,0.09121882915496826,-0.15766358375549316,-0.6950406432151794,0.7014703750610352,-0.24818353354930878,-0.6596642732620239,-0.7093997597694397,0.5934572219848633,-0.3974604606628418,-0.048432376235723495,0.7959668040275574,-0.3000994324684143,0.5257158875465393,0.44200894236564636,-0.30524706840515137,-0.8434763550758362,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-4.53195028171649e-08,0.3237471878528595,0.946143627166748,1.906875695567578e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
127,-0.05412309989333153,-0.667448878288269,1.0725297927856445,0.5997957587242126,0.22168231010437012,1.7270315885543823,0.9493195414543152,0.7322363257408142,-0.38313591480255127,-0.024594733491539955,-0.09021446853876114,-0.07518475502729416,-0.13504967093467712,-0.5144926309585571,-2.9469032287597656,0.2097715437412262,-0.2802208960056305,0.3578135073184967,0.2272234708070755,0.9143100380897522,-1.4451688528060913,0.3593983054161072,0.052612993866205215,0.7310333251953125,0.0035749184899032116,-0.09732531011104584,-0.16512681543827057,-0.19520826637744904,-0.40967902541160583,-0.01725715398788452,-0.07729627937078476,-0.00400793319568038,0.054888248443603516,0.37782859802246094,0.09244146943092346,-0.2061387300491333,-0.676133930683136,0.7073540091514587,-0.2602089047431946,-0.6589756011962891,-0.7057212591171265,0.5896341800689697,-0.4034457206726074,-0.048609428107738495,0.8053797483444214,-0.2707251012325287,0.5273247957229614,0.4439409375190735,-0.3140050172805786,-0.8392362594604492,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.263913134152972e-07,0.3237471580505371,0.946143627166748,1.7295358247793047e-06,0.265895277261734,0.14209245145320892,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
128,-0.0838896706700325,-0.6689397096633911,1.0696519613265991,0.5979917049407959,0.2117367535829544,1.7264330387115479,0.9782625436782837,0.7325733304023743,-0.37700513005256653,-0.013683736324310303,-0.13404011726379395,-0.07667342573404312,0.10286181420087814,-0.5691630840301514,-1.0905908346176147,0.32033053040504456,-0.2813602685928345,0.3486863672733307,0.21423061192035675,0.9015631079673767,-1.4744269847869873,0.3688310980796814,0.043146319687366486,0.731056809425354,-0.11395955085754395,-0.13723184168338776,-0.23762723803520203,-0.18324528634548187,-0.41418516635894775,0.14313139021396637,-0.13253018260002136,-0.014488627202808857,0.05882662534713745,0.3731703758239746,0.09376706182956696,-0.2557288408279419,-0.6547526121139526,0.71126788854599,-0.274761438369751,-0.656166672706604,-0.7028170228004456,0.5843161344528198,-0.41632938385009766,-0.04831093177199364,0.8143095374107361,-0.24057480692863464,0.5282269716262817,0.4409772455692291,-0.3353227376937866,-0.8325250148773193,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-5.580827888707063e-08,0.3237471878528595,0.946143627166748,1.925415062942193e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
129,-0.11214430630207062,-0.6699385046958923,1.0543994903564453,0.5957893133163452,0.203125461935997,1.7286376953125,1.0078047513961792,0.7324604392051697,-0.4184063673019409,-0.03579108417034149,-0.32354095578193665,-0.07859638333320618,0.08153173327445984,-0.4132997393608093,0.16199633479118347,0.32444068789482117,-0.2805595397949219,0.33634865283966064,0.2016359120607376,0.9000224471092224,-1.5039528608322144,0.38578683137893677,0.03323633596301079,0.7312350869178772,0.004850775469094515,-0.2529532015323639,-0.17399811744689941,0.03632573410868645,-0.4117657542228699,0.23720788955688477,-0.13826750218868256,-0.008396354503929615,0.06166422367095947,0.3688831329345703,0.09568001329898834,-0.3092985153198242,-0.63203364610672,0.7105404734611511,-0.29762929677963257,-0.6453033685684204,-0.7035626173019409,0.5857821106910706,-0.4316368103027344,-0.04075980558991432,0.8157318830490112,-0.2075660079717636,0.539905309677124,0.44793736934661865,-0.3638719320297241,-0.8166695833206177,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.1380856790310645e-07,0.3237471580505371,0.946143627166748,1.7403947367711226e-06,0.265895277261734,0.14209245145320892,-0.0309998020529747,0.39752358198165894,-0.14350295066833496,-0.03100021928548813
130,-0.14071786403656006,-0.669151246547699,1.0316221714019775,0.5928792357444763,0.19122733175754547,1.7345619201660156,1.0383630990982056,0.7325613498687744,-0.4289436340332031,0.0030343197286128998,-0.40235549211502075,-0.07284228503704071,0.17641186714172363,-0.37591618299484253,1.836082100868225,0.23534318804740906,-0.2742413282394409,0.32227960228919983,0.19325850903987885,0.9035493731498718,-1.533328652381897,0.40427929162979126,0.019253846257925034,0.731256365776062,0.11890667676925659,-0.23876212537288666,-0.10026117414236069,0.07569977641105652,-0.41006943583488464,0.25679707527160645,-0.19597820937633514,0.0026353648863732815,0.0636364221572876,0.3631434440612793,0.09870308637619019,-0.3637927770614624,-0.6026259660720825,0.7102792859077454,-0.3263692557811737,-0.6317260265350342,-0.7031394243240356,0.5915390253067017,-0.44198131561279297,-0.029274187982082367,0.8157248497009277,-0.16361816227436066,0.5548171997070312,0.4635319113731384,-0.38886797428131104,-0.7961907982826233,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-6.262204266249682e-08,0.3237471878528595,0.946143627166748,1.908382728288416e-06,0.265895277261734,0.14209245145320892,-0.030999787151813507,0.39752358198165894,-0.14350295066833496,-0.031000234186649323
131,-0.16872574388980865,-0.6686438918113708,1.0008199214935303,0.5902535915374756,0.1803402453660965,1.740848422050476,1.0687601566314697,0.7326040863990784,-0.4298047423362732,0.010543623939156532,-0.5244951844215393,-0.09333206713199615,0.1345154196023941,-0.3691244125366211,1.805840253829956,0.03703068196773529,-0.25715962052345276,0.31239596009254456,0.18516111373901367,0.9046557545661926,-1.562096118927002,0.42994335293769836,0.007061144802719355,0.7311930060386658,0.30580514669418335,-0.12851448357105255,-0.08712159842252731,0.0020829085260629654,-0.4012783169746399,0.3573422431945801,-0.17223286628723145,-0.014521036297082901,0.06527721881866455,0.35805225372314453,0.10182149708271027,-0.41960763931274414,-0.5705851912498474,0.7059475779533386,-0.3579878509044647,-0.6106619834899902,-0.7063544392585754,0.5955789685249329,-0.4477200508117676,-0.020559988915920258,0.818636417388916,-0.11347149312496185,0.5629908442497253,0.47641226649284363,-0.4132726192474365,-0.7760395407676697,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.3249442076812556e-07,0.3237471580505371,0.946143627166748,1.725917854855652e-06,0.265895277261734,0.14209245145320892,-0.030999798327684402,0.39752358198165894,-0.14350295066833496,-0.031000223010778427
132,-0.19841592013835907,-0.6719529032707214,0.9728158116340637,0.5886920094490051,0.16544941067695618,1.7439377307891846,1.100728988647461,0.732650637626648,-0.47546905279159546,-0.046061884611845016,-0.41036516427993774,-0.047623708844184875,0.02879028022289276,-0.5607894062995911,2.3443639278411865,0.3805045485496521,-0.24131722748279572,0.3140142560005188,0.18017733097076416,0.8898524641990662,-1.5901780128479004,0.4568827748298645,-0.009650081396102905,0.7309890389442444,0.23403765261173248,0.15793709456920624,-0.08081980794668198,-0.3202900290489197,-0.39659053087234497,0.3806484043598175,-0.2360730618238449,0.013447835110127926,0.06911337375640869,0.35200977325439453,0.10520228743553162,-0.47688162326812744,-0.5323752760887146,0.6994001865386963,-0.38062798976898193,-0.5921511650085449,-0.7102672457695007,0.5883246660232544,-0.4506235122680664,-0.025447450578212738,0.8359417915344238,-0.06058713048696518,0.5454635620117188,0.4703744649887085,-0.43296027183532715,-0.7689561247825623,0.3317094147205353,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471878528595,-7.723166817186211e-08,0.3237471878528595,0.946143627166748,1.8629905298439553e-06,0.265895277261734,0.14209245145320892,-0.030999790877103806,0.39752358198165894,-0.14350295066833496,-0.031000230461359024
133,-0.2282990664243698,-0.6855869293212891,0.9493399262428284,0.5827776193618774,0.1496516615152359,1.7429641485214233,1.1304683685302734,0.7317103743553162,-0.46283841133117676,-0.24309848248958588,-0.38872167468070984,-0.15951010584831238,-0.40486809611320496,-0.29742613434791565,-0.5436631441116333,0.17515817284584045,-0.22487817704677582,0.3205438256263733,0.1792631596326828,0.8713886141777039,-1.6169244050979614,0.48385223746299744,-0.01819474995136261,0.731020987033844,0.31603917479515076,0.12330547720193863,0.022947711870074272,-0.29320028424263,-0.3738231956958771,0.372373104095459,-0.11990604549646378,-0.007071174681186676,0.07395172119140625,0.34389352798461914,0.10807386040687561,-0.5343008041381836,-0.488491952419281,0.689853847026825,-0.3937230110168457,-0.5783563852310181,-0.7144830822944641,0.5785815119743347,-0.45012569427490234,-0.034254785627126694,0.852877140045166,-0.013614984229207039,0.5219340920448303,0.4614078104496002,-0.44817590713500977,-0.7656638622283936,0.3317093849182129,-0.0007052421569824219,-0.031000010669231415,0.946143627166748,-0.3237471580505371,-1.5644619821841843e-08,0.3237471580505371,0.946143627166748,2.0242043774487684e-06,0.2658952474594116,0.14209245145320892,-0.03099977970123291,0.39752355217933655,-0.14350295066833496,-0.03100024163722992
