step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
180,-0.3024175465106964,-0.6989715099334717,-0.16651935875415802,0.1482548862695694,-0.5539097785949707,1.3998264074325562,0.23966431617736816,0.7310053110122681,0.038689617067575455,0.08208465576171875,-0.18111717700958252,0.07377073168754578,-0.00788995623588562,-0.0648384690284729,0.38957855105400085,-0.008125821128487587,0.13540135324001312,0.3476414382457733,0.5013898015022278,0.4666653573513031,-0.2926678955554962,-1.692970871925354,0.5643766522407532,0.7311471700668335,0.14501933753490448,-0.17373435199260712,-0.361370712518692,-0.41309240460395813,-0.05775994062423706,-0.0004118530487176031,0.4157651960849762,-0.18387970328330994,-0.010705828666687012,0.1568162888288498,0.019827157258987427,-0.24361562728881836,-0.8752626776695251,0.4178117513656616,-0.5751792788505554,-0.2164766788482666,-0.7888641357421875,0.43596434593200684,0.07951623201370239,0.3940322995185852,0.7190576791763306,-0.35285526514053345,-0.5987062454223633,0.6159937977790833,0.722449541091919,0.3140353560447693,0.34150388836860657,0.05782541632652283,-0.031000107526779175,0.9985229969024658,0.054330769926309586,1.2830203104385873e-06,-0.054330769926309586,0.9985229969024658,6.585722900354085e-08,0.22698134183883667,0.1655624508857727,-0.03100023791193962,0.45602646470069885,-0.04991161823272705,-0.03099997714161873
181,-0.2958882451057434,-0.6916259527206421,-0.17878086864948273,0.15304630994796753,-0.5576345324516296,1.4015098810195923,0.265546977519989,0.7310140132904053,0.09640232473611832,0.10370929539203644,-0.17038555443286896,0.0755360946059227,-0.007631402462720871,-0.09440897405147552,0.45145490765571594,-0.021034177392721176,0.15010036528110504,0.33787232637405396,0.4753943979740143,0.4388432502746582,-0.301453560590744,-1.6929712295532227,0.5940299034118652,0.7310743927955627,0.21891294419765472,-0.12137847393751144,-0.3635595142841339,-0.41854116320610046,-0.12607012689113617,-9.21444152481854e-05,0.41583389043807983,-0.08446435630321503,-0.010943353176116943,0.15700528025627136,0.019831374287605286,-0.2637476921081543,-0.8655917048454285,0.42566195130348206,-0.5777714848518372,-0.2116011381149292,-0.7882925271987915,0.431429922580719,0.07724304497241974,0.38377368450164795,0.7042184472084045,-0.3471999168395996,-0.6192968487739563,0.6166417002677917,0.7314338684082031,0.29113128781318665,0.3415038287639618,0.05782535672187805,-0.031000055372714996,0.9985229969024658,0.05433071032166481,1.443921519239666e-06,-0.05433071032166481,0.9985229969024658,1.1479507975309389e-06,0.2269812822341919,0.16556239128112793,-0.031000081449747086,0.4560264050960541,-0.04991168528795242,-0.031000029295682907
182,-0.2893901765346527,-0.6818618774414062,-0.1911953091621399,0.15889206528663635,-0.5611384510993958,1.402455449104309,0.2901599705219269,0.7310241460800171,0.08508049696683884,0.14036503434181213,-0.1793561726808548,0.08452288061380386,0.01746693253517151,-0.12371273338794708,0.4269377887248993,-0.036208800971508026,0.16457757353782654,0.32703322172164917,0.44974884390830994,0.4108974039554596,-0.3150084912776947,-1.6929714679718018,0.623699426651001,0.7310566902160645,0.19664715230464935,-0.152298241853714,-0.3634635806083679,-0.41296902298927307,-0.19098630547523499,-7.171821198426187e-05,0.41569817066192627,-0.06388512998819351,-0.011094391345977783,0.15713779628276825,0.019819870591163635,-0.2825990915298462,-0.8560554385185242,0.43278971314430237,-0.5809422731399536,-0.20628583431243896,-0.787370502948761,0.42533057928085327,0.07567108422517776,0.3744302988052368,0.6907258629798889,-0.3387143611907959,-0.6388821005821228,0.6133481860160828,0.7424026727676392,0.2695223093032837,0.3415038287639618,0.05782535672187805,-0.031000055372714996,0.9985229969024658,0.0543307401239872,1.4716467831021873e-06,-0.0543307401239872,0.9985229969024658,1.1956069556617877e-06,0.2269812822341919,0.16556239128112793,-0.031000077724456787,0.4560264050960541,-0.049911677837371826,-0.031000033020973206
183,-0.28163740038871765,-0.6702771186828613,-0.2033650279045105,0.1652039736509323,-0.5643876194953918,1.4031684398651123,0.31312382221221924,0.7310078144073486,0.10436039417982101,0.16745615005493164,-0.1751554012298584,0.09195195138454437,0.039377614855766296,-0.12612034380435944,0.39216145873069763,-0.01178275141865015,0.1782592236995697,0.31714093685150146,0.4232754707336426,0.3828640580177307,-0.33358365297317505,-1.6929715871810913,0.6533775925636292,0.731055498123169,0.18363334238529205,-0.12838393449783325,-0.3773694634437561,-0.41923993825912476,-0.26102325320243835,-7.239984552143142e-05,0.4156869649887085,-0.06223662942647934,-0.011196255683898926,0.15725485980510712,0.019808128476142883,-0.2984071969985962,-0.8472806811332703,0.43939584493637085,-0.5847980976104736,-0.2015228271484375,-0.7857480049133301,0.4184759855270386,0.07422634959220886,0.3648962080478668,0.6766981482505798,-0.32884398102760315,-0.6587421894073486,0.6076689958572388,0.754633903503418,0.24751974642276764,0.3415038585662842,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433075129985809,1.3066270412309677e-06,-0.05433075129985809,0.9985229969024658,5.13812437930028e-07,0.2269812822341919,0.16556239128112793,-0.031000137329101562,0.45602643489837646,-0.04991167411208153,-0.03099997341632843
184,-0.27614834904670715,-0.6579319834709167,-0.2153705507516861,0.1723129153251648,-0.5670721530914307,1.4031909704208374,0.33463820815086365,0.7309862971305847,0.06577405333518982,0.17630521953105927,-0.17685219645500183,0.10502369701862335,0.07813435792922974,-0.13645723462104797,0.35429877042770386,-0.5076577067375183,0.18553628027439117,0.3062635064125061,0.39637067914009094,0.35475289821624756,-0.35684019327163696,-1.6929712295532227,0.683017909526825,0.7311067581176758,0.04958297684788704,-0.1504499614238739,-0.4001621901988983,-0.4144635796546936,-0.3226575553417206,-0.00033139283186756074,0.4154876470565796,-0.13020384311676025,-0.011304140090942383,0.15732567012310028,0.019795358180999756,-0.31529295444488525,-0.838050365447998,0.4452659487724304,-0.5886438488960266,-0.19532179832458496,-0.7844409942626953,0.4128272533416748,0.07064878940582275,0.35613036155700684,0.6613317728042603,-0.32098567485809326,-0.6779443621635437,0.6033636927604675,0.7646058797836304,0.22656142711639404,0.3415038585662842,0.05782542750239372,-0.031000107526779175,0.9985229969024658,0.054330870509147644,1.1418061376389232e-06,-0.054330870509147644,0.9985229969024658,5.33268917024543e-07,0.2269812822341919,0.1655624508857727,-0.03100017085671425,0.45602643489837646,-0.04991159215569496,-0.0310000441968441
185,-0.27392202615737915,-0.6461241841316223,-0.2269536703824997,0.17993402481079102,-0.5689288377761841,1.4026603698730469,0.3547581136226654,0.7310346364974976,0.016739699989557266,0.1666850596666336,-0.17223511636257172,0.11292029172182083,0.09052028506994247,-0.13353721797466278,0.3127630650997162,-0.05192326009273529,0.18115083873271942,0.28498315811157227,0.3686796724796295,0.32760369777679443,-0.38256198167800903,-1.6929709911346436,0.7126580476760864,0.7311316132545471,-0.16228920221328735,-0.3390152156352997,-0.4241727590560913,-0.3816871643066406,-0.35279905796051025,-0.0005058592068962753,0.4155925214290619,-0.16515500843524933,-0.011421561241149902,0.15739305317401886,0.01978733390569687,-0.33448731899261475,-0.8278622627258301,0.45029154419898987,-0.5919347405433655,-0.18723559379577637,-0.7839363813400269,0.41056573390960693,0.062214046716690063,0.3529289662837982,0.6489347219467163,-0.318454772233963,-0.6909922361373901,0.604620099067688,0.7671539783477783,0.21426458656787872,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433075502514839,1.3905206515119062e-06,-0.05433075502514839,0.9985229969024658,6.568088792846538e-07,0.2269812822341919,0.16556239128112793,-0.031000129878520966,0.4560264050960541,-0.04991167411208153,-0.030999980866909027
186,-0.2720363736152649,-0.6339679956436157,-0.23885111510753632,0.18792273104190826,-0.5706440806388855,1.4019577503204346,0.3730514645576477,0.7310050129890442,0.019065234810113907,0.17310869693756104,-0.17207053303718567,0.13097286224365234,0.14039386808872223,-0.1330542117357254,0.2538515031337738,-0.007624323479831219,0.16684317588806152,0.26814067363739014,0.3401354253292084,0.2993443012237549,-0.41020262241363525,-1.6929699182510376,0.7421854734420776,0.7312456369400024,-0.3146757483482361,-0.21899095177650452,-0.4488188624382019,-0.4236504137516022,-0.37873345613479614,-0.0007768520154058933,0.4147225618362427,-0.2926305830478668,-0.011535048484802246,0.15741518139839172,0.019769489765167236,-0.35278427600860596,-0.8179104328155518,0.45449501276016235,-0.5951973795890808,-0.17863571643829346,-0.7834726572036743,0.4118253290653229,0.04972318187355995,0.3472801148891449,0.628888726234436,-0.3224267363548279,-0.7074885964393616,0.614234447479248,0.7639181613922119,0.1978512406349182,0.3415038585662842,0.057825420051813126,-0.031000107526779175,0.9985229969024658,0.054330721497535706,1.266490812668053e-06,-0.054330721497535706,0.9985229969024658,-5.0566264064855204e-08,0.22698131203651428,0.1655624657869339,-0.031000249087810516,0.45602643489837646,-0.04991162195801735,-0.030999965965747833
187,-0.2724381983280182,-0.6217589974403381,-0.2511778473854065,0.19692017138004303,-0.5714077353477478,1.4008742570877075,0.38888025283813477,0.7309931516647339,-0.025548800826072693,0.17322440445423126,-0.18498854339122772,0.13651983439922333,0.15949639678001404,-0.14525601267814636,0.212330162525177,-0.6905027627944946,0.14494851231575012,0.24728362262248993,0.3109488785266876,0.2706950008869171,-0.43865761160850525,-1.692969799041748,0.771599292755127,0.7312484979629517,-0.4291854202747345,-0.31743288040161133,-0.4535519480705261,-0.4125553071498871,-0.39017894864082336,-0.00023864912509452552,0.41318926215171814,-0.293416291475296,-0.01155918836593628,0.1575051099061966,0.019755437970161438,-0.37246978282928467,-0.8077296614646912,0.4569891393184662,-0.5978767275810242,-0.1677701473236084,-0.7838345170021057,0.4150291085243225,0.033921919763088226,0.34349900484085083,0.6076236963272095,-0.3300830125808716,-0.7223840355873108,0.6292099356651306,0.7550866007804871,0.1842256337404251,0.3415038585662842,0.05782541632652283,-0.031000107526779175,0.9985229969024658,0.054330818355083466,1.009428956422198e-06,-0.054330818355083466,0.9985229969024658,2.844896016540588e-07,0.2269812822341919,0.1655624508857727,-0.031000185757875443,0.45602643489837646,-0.049911610782146454,-0.031000029295682907
188,-0.2767680287361145,-0.6096115112304688,-0.26357147097587585,0.20674878358840942,-0.5715627074241638,1.3991843461990356,0.4040432274341583,0.7310013771057129,-0.08328236639499664,0.16935263574123383,-0.18772277235984802,0.1513369083404541,0.17804330587387085,-0.15701600909233093,0.19477219879627228,-0.00223747082054615,0.11866401135921478,0.2199956625699997,0.28146636486053467,0.2432578206062317,-0.4675060510635376,-1.6929696798324585,0.8010022044181824,0.7312285900115967,-0.4908190071582794,-0.4189731180667877,-0.4544304609298706,-0.391459196805954,-0.3960934281349182,-0.00031981331994757056,0.4130083918571472,-0.27044761180877686,-0.011721372604370117,0.15751014649868011,0.01974865049123764,-0.39562296867370605,-0.7955790758132935,0.45884233713150024,-0.6000100374221802,-0.15434765815734863,-0.7849615216255188,0.4188655614852905,0.016281256452202797,0.34331247210502625,0.5889654159545898,-0.33832135796546936,-0.7339335083961487,0.646509051322937,0.7421624064445496,0.17669463157653809,0.3415038287639618,0.057825349271297455,-0.031000055372714996,0.9985229969024658,0.05433070287108421,1.405784360031248e-06,-0.05433070287108421,0.9985229969024658,1.061733655660646e-06,0.2269812822341919,0.16556239128112793,-0.031000088900327682,0.4560264050960541,-0.04991169273853302,-0.03100002184510231
189,-0.28163424134254456,-0.5967434048652649,-0.27539899945259094,0.21701136231422424,-0.5708942413330078,1.3973363637924194,0.420184850692749,0.7310259342193604,-0.08641931414604187,0.18223480880260468,-0.17722928524017334,0.1536482274532318,0.16873657703399658,-0.16207700967788696,0.22636380791664124,-0.03889741376042366,0.09186134487390518,0.19582240283489227,0.25199803709983826,0.21481502056121826,-0.49659326672554016,-1.692969560623169,0.8298607468605042,0.7312576174736023,-0.4833289682865143,-0.3438870310783386,-0.4505921006202698,-0.4217437505722046,-0.4012346863746643,-0.0005240333848632872,0.4056003987789154,-0.3028739094734192,-0.01187509298324585,0.1575411856174469,0.0197535902261734,-0.4195972681045532,-0.781839907169342,0.4611557722091675,-0.6021425724029541,-0.14041876792907715,-0.785943329334259,0.4220472574234009,-0.0014764666557312012,0.34142446517944336,0.5663177967071533,-0.3461991846561432,-0.7479508519172668,0.6649378538131714,0.7281165719032288,0.16644519567489624,0.3415038287639618,0.05782536417245865,-0.031000055372714996,0.9985229969024658,0.054330743849277496,1.4294161019279272e-06,-0.054330743849277496,0.9985229969024658,7.654077194274578e-07,0.2269812822341919,0.16556239128112793,-0.03100012242794037,0.4560264050960541,-0.04991167038679123,-0.030999988317489624
190,-0.28827351331710815,-0.5832611918449402,-0.285933256149292,0.22772426903247833,-0.5689294338226318,1.3951741456985474,0.43969711661338806,0.7309945821762085,-0.11156413704156876,0.19065061211585999,-0.15935511887073517,0.1555243581533432,0.14284418523311615,-0.1680033653974533,0.31485825777053833,-0.4453235864639282,0.06637202203273773,0.172296404838562,0.22344353795051575,0.18654076755046844,-0.5257595181465149,-1.6929696798324585,0.8578481078147888,0.7312301397323608,-0.45093607902526855,-0.3476361930370331,-0.429684579372406,-0.41300734877586365,-0.4039355218410492,-0.00023338673054240644,0.3932713568210602,-0.2698632478713989,-0.01204216480255127,0.15764109790325165,0.019776731729507446,-0.4467005729675293,-0.7644250392913818,0.4648796319961548,-0.6041358113288879,-0.12553322315216064,-0.7869316339492798,0.42379218339920044,-0.018134135752916336,0.3395223021507263,0.5433288812637329,-0.3515920042991638,-0.7623494863510132,0.6819396615028381,0.7144664525985718,0.15651194751262665,0.3415038585662842,0.05782541260123253,-0.031000107526779175,0.9985229969024658,0.054330721497535706,1.2742862054437865e-06,-0.054330721497535706,0.9985229969024658,1.0583103460248822e-07,0.22698131203651428,0.1655624508857727,-0.031000234186649323,0.45602643489837646,-0.049911629408597946,-0.030999980866909027
191,-0.2967071235179901,-0.5695107579231262,-0.2950475811958313,0.2387426197528839,-0.565437912940979,1.3927910327911377,0.4634253978729248,0.7310060262680054,-0.13193932175636292,0.19290871918201447,-0.13572724163532257,0.15447372198104858,0.06842219829559326,-0.16562558710575104,0.4467097520828247,-0.008909465745091438,0.044008806347846985,0.1504574418067932,0.19719508290290833,0.159329354763031,-0.5549967885017395,-1.6929700374603271,0.8843715786933899,0.7311897873878479,-0.37965697050094604,-0.3187389671802521,-0.38759464025497437,-0.39936643838882446,-0.40722912549972534,-0.0007016261224634945,0.3727571666240692,-0.22233742475509644,-0.012192070484161377,0.1578921377658844,0.019805021584033966,-0.47727513313293457,-0.742415189743042,0.47013622522354126,-0.6057819128036499,-0.10959434509277344,-0.7880464792251587,0.42353203892707825,-0.032228391617536545,0.3375571668148041,0.5214526653289795,-0.3529295027256012,-0.7768706679344177,0.695279061794281,0.70353102684021,0.14707504212856293,0.3415038585662842,0.05782541632652283,-0.031000107526779175,0.9985229969024658,0.05433081090450287,1.0679655133571941e-06,-0.05433081090450287,0.9985229969024658,4.222373490847531e-07,0.2269812822341919,0.1655624508857727,-0.031000174582004547,0.45602643489837646,-0.049911610782146454,-0.031000040471553802
192,-0.30743932723999023,-0.555962860584259,-0.3040243089199066,0.2501872777938843,-0.561214029788971,1.3900707960128784,0.4881924092769623,0.7310115098953247,-0.1640678495168686,0.1883113533258438,-0.13484951853752136,0.1644027829170227,0.06685298681259155,-0.12514975666999817,0.431268572807312,-0.01733061671257019,0.02473878674209118,0.1321142315864563,0.17510868608951569,0.13456270098686218,-0.5843333601951599,-1.6929702758789062,0.9059789776802063,0.7311441898345947,-0.3146432340145111,-0.2644568681716919,-0.32195979356765747,-0.3632262945175171,-0.4100673496723175,-0.0006621672073379159,0.3036322593688965,-0.17786699533462524,-0.012365102767944336,0.1581220030784607,0.019811734557151794,-0.5099608898162842,-0.7169625163078308,0.47529423236846924,-0.6065648198127747,-0.09206688404083252,-0.7896852493286133,0.4213990867137909,-0.04290694370865822,0.33532676100730896,0.5028937458992004,-0.3514274060726166,-0.7896813750267029,0.7037984728813171,0.6968501806259155,0.13808564841747284,0.3415038287639618,0.05782536044716835,-0.031000055372714996,0.9985229969024658,0.05433070287108421,1.4841754136796226e-06,-0.05433070287108421,0.9985229969024658,1.1708215197359095e-06,0.2269812822341919,0.16556240618228912,-0.031000081449747086,0.4560264050960541,-0.049911681562662125,-0.031000029295682907
193,-0.3179325461387634,-0.5429802536964417,-0.31302571296691895,0.26130568981170654,-0.5568037033081055,1.3877038955688477,0.5129914283752441,0.730981707572937,-0.1602332592010498,0.1789504736661911,-0.13422246277332306,0.1550987809896469,0.06302683055400848,-0.1680566966533661,0.4872143268585205,-0.1736944615840912,0.006591347046196461,0.11413262784481049,0.15384171903133392,0.11300380527973175,-0.6138622164726257,-1.6929707527160645,0.9260160326957703,0.7311246395111084,-0.32673031091690063,-0.26781219244003296,-0.3180415630340576,-0.31092554330825806,-0.4103619158267975,-0.0006110496469773352,0.2813771963119507,-0.1549195796251297,-0.012623131275177002,0.1583869606256485,0.019811362028121948,-0.5414198637008667,-0.6900129318237305,0.48036086559295654,-0.6069839000701904,-0.0745398998260498,-0.7912106513977051,0.41903430223464966,-0.05234214663505554,0.334303081035614,0.4874708652496338,-0.348293274641037,-0.8006647229194641,0.7105989456176758,0.6911039352416992,0.13200213015079498,0.3415038585662842,0.05782535299658775,-0.031000055372714996,0.9985229969024658,0.05433075502514839,1.3081750012133853e-06,-0.05433075502514839,0.9985229969024658,5.585072813119041e-07,0.2269812822341919,0.16556239128112793,-0.031000133603811264,0.45602643489837646,-0.049911681562662125,-0.03099997714161873
