step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
112,0.5561517477035522,-0.19516918063163757,-0.8648121356964111,0.7498499751091003,-0.4246756434440613,1.027736783027649,-0.41445276141166687,0.7310024499893188,0.2188299149274826,-0.08424703776836395,-0.021191459149122238,0.052428025752305984,0.24689911305904388,-0.10830475389957428,-0.10037115216255188,0.008218487724661827,-0.7386708855628967,-0.5456650257110596,0.6435534954071045,0.8991729617118835,0.21038506925106049,1.3374522924423218,5.08934426761698e-05,0.7308045029640198,-0.09546012431383133,0.038436733186244965,0.05250876024365425,-0.2344459593296051,0.36334747076034546,-0.17936336994171143,0.1768946647644043,0.22674015164375305,0.32288575172424316,0.14454855024814606,0.029471591114997864,0.37200796604156494,-0.9225265979766846,0.10273632407188416,-0.15902885794639587,-0.17238616943359375,-0.972107470035553,0.3556668758392334,-0.3443831205368042,0.171563059091568,-0.21139442920684814,-0.9710941910743713,0.11085422337055206,-0.00047791010001674294,-0.11331474781036377,-0.9935591220855713,0.3555586338043213,-0.038488566875457764,-0.031000062823295593,-0.09113478660583496,0.9958385825157166,1.249909246325842e-06,-0.9958385825157166,-0.09113478660583496,5.852744493495265e-07,0.25212031602859497,-0.15690818428993225,-0.031000133603811264,0.4589969515800476,0.07993105053901672,-0.030999992042779922
113,0.5708922147750854,-0.19955690205097198,-0.8701198697090149,0.7528882622718811,-0.4055348038673401,1.0222914218902588,-0.4165830612182617,0.7309956550598145,0.22867172956466675,-0.06595005840063095,-0.06560718268156052,0.046765442937612534,0.2682141661643982,-0.07901648432016373,-0.030115922912955284,0.09654407203197479,-0.7497471570968628,-0.5458781123161316,0.644683837890625,0.8852284550666809,0.23501698672771454,1.3262755870819092,0.01214898843318224,0.7308031916618347,-0.18961043655872345,0.014664683490991592,-0.004455868154764175,-0.21436379849910736,0.3390063941478729,-0.15520446002483368,0.1682257354259491,0.23749791085720062,0.32904982566833496,0.15303145349025726,0.03016650676727295,0.3707112669944763,-0.9241870641708374,0.09193158894777298,-0.14579357206821442,-0.15566504001617432,-0.9769915342330933,0.3560984134674072,-0.3416142463684082,0.16583463549613953,-0.2415369749069214,-0.9664009809494019,0.08791477233171463,0.0010032952995970845,-0.09084582328796387,-0.9958643913269043,0.3555586338043213,-0.03848855942487717,-0.031000062823295593,-0.09113478660583496,0.9958385825157166,1.330239115304721e-06,-0.9958385825157166,-0.09113478660583496,7.268426998052746e-07,0.25212031602859497,-0.15690818428993225,-0.031000126153230667,0.4589969515800476,0.07993105798959732,-0.03099999949336052
114,0.5848521590232849,-0.2044341266155243,-0.8781195282936096,0.7550768256187439,-0.38582053780555725,1.0196459293365479,-0.41645482182502747,0.7309547066688538,0.19150276482105255,-0.07594309747219086,-0.11315306276082993,0.032444339245557785,0.27634382247924805,-0.03771813586354256,0.0015996008878573775,0.05933238938450813,-0.7630131244659424,-0.5460348725318909,0.6461949348449707,0.8727819919586182,0.258565217256546,1.316027045249939,0.023144658654928207,0.7308139801025391,-0.20157697796821594,0.014372732490301132,0.016433607786893845,-0.19207128882408142,0.32636138796806335,-0.14169266819953918,0.15277299284934998,0.22697195410728455,0.33312344551086426,0.16096240282058716,0.030528001487255096,0.36401188373565674,-0.9280679225921631,0.07864657044410706,-0.13655301928520203,-0.1367049217224121,-0.9811550378799438,0.35674452781677246,-0.33981072902679443,0.16080152988433838,-0.2720909118652344,-0.9599867463111877,0.06627237796783447,0.0031414031982421875,-0.06975662708282471,-0.997559130191803,0.3555586338043213,-0.038488537073135376,-0.03100011497735977,-0.09113466739654541,0.9958385825157166,1.4510358141706092e-06,-0.9958385825157166,-0.09113466739654541,4.875807917414932e-07,0.25212031602859497,-0.15690815448760986,-0.03100021556019783,0.4589969515800476,0.07993106544017792,-0.031000014394521713
115,0.5970839858055115,-0.21096743643283844,-0.8877423405647278,0.7560548782348633,-0.3653414249420166,1.0191082954406738,-0.4126664996147156,0.730911910533905,0.1637057363986969,-0.10202440619468689,-0.13729612529277802,0.014614398591220379,0.28647851943969727,-0.00816864799708128,0.05270868167281151,0.11182504147291183,-0.7793752551078796,-0.5431221127510071,0.6457460522651672,0.8625152111053467,0.2796756625175476,1.3064345121383667,0.03207048773765564,0.7308037281036377,-0.2791178226470947,0.07492552697658539,-0.03513249009847641,-0.16679121553897858,0.28935080766677856,-0.13404282927513123,0.12415961176156998,0.24487778544425964,0.3355433940887451,0.16858503222465515,0.0307038351893425,0.35060054063796997,-0.9344160556793213,0.06281671673059464,-0.12973712384700775,-0.11488699913024902,-0.9848702549934387,0.3576781749725342,-0.34011733531951904,0.15626294910907745,-0.304172158241272,-0.9515666961669922,0.04472247138619423,0.005087376106530428,-0.04856884479522705,-0.9988068342208862,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.3512725445252727e-06,-0.9958385825157166,-0.09113478660583496,2.898873674439528e-07,0.25212031602859497,-0.15690816938877106,-0.031000230461359024,0.4589969515800476,0.07993108034133911,-0.03099999949336052
116,0.6075368523597717,-0.22236770391464233,-0.8986977934837341,0.7585706114768982,-0.3438483774662018,1.0188367366790771,-0.4076785445213318,0.7308869361877441,0.11657193303108215,-0.19227120280265808,-0.15885473787784576,0.060182761400938034,0.299022912979126,-0.00971134938299656,0.06924422830343246,0.16611213982105255,-0.7965624332427979,-0.5383957624435425,0.6435524225234985,0.8543425798416138,0.29818689823150635,1.2986440658569336,0.03819858282804489,0.7308099269866943,-0.2760002017021179,0.08973302692174911,-0.05151986703276634,-0.129832461476326,0.2542527914047241,-0.10903096199035645,0.08491982519626617,0.24016748368740082,0.3390696048736572,0.17589227855205536,0.032339468598365784,0.3321966528892517,-0.9421294927597046,0.04513974115252495,-0.11815845966339111,-0.08904814720153809,-0.9889940619468689,0.35852503776550293,-0.3416817784309387,0.15237048268318176,-0.3346242904663086,-0.9420417547225952,0.024162352085113525,0.006711751222610474,-0.028022289276123047,-0.9995846748352051,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113490581512451,0.9958385825157166,1.4315323824121151e-06,-0.9958385825157166,-0.09113490581512451,4.3821805206789577e-07,0.25212031602859497,-0.15690818428993225,-0.03100021928548813,0.4589969217777252,0.0799310952425003,-0.031000010669231415
117,0.6159725785255432,-0.23749300837516785,-0.9109654426574707,0.7623596787452698,-0.32155293226242065,1.0194451808929443,-0.4015108346939087,0.7308493852615356,0.08192235231399536,-0.24279165267944336,-0.18127691745758057,0.07363377511501312,0.31056562066078186,0.004107828252017498,0.08583751320838928,0.18521299958229065,-0.8138437867164612,-0.5325403213500977,0.6396963596343994,0.8486209511756897,0.3133469521999359,1.292986512184143,0.041785113513469696,0.7308228015899658,-0.2849239408969879,0.10598966479301453,-0.0812639370560646,-0.09355215728282928,0.20565643906593323,-0.07998279482126236,0.04910910129547119,0.23413319885730743,0.34311509132385254,0.18264685571193695,0.035173289477825165,0.3089723587036133,-0.950739860534668,0.02509447932243347,-0.10340723395347595,-0.05981111526489258,-0.9928392171859741,0.35925841331481934,-0.34443214535713196,0.14937692880630493,-0.36255478858947754,-0.9319456815719604,0.005606831517070532,0.008271368220448494,-0.009233713150024414,-0.9999232292175293,0.3555586338043213,-0.03848853334784508,-0.03100011497735977,-0.09113490581512451,0.9958385825157166,1.3706181789530092e-06,-0.9958385825157166,-0.09113490581512451,3.0195334943527996e-07,0.25212031602859497,-0.15690816938877106,-0.031000230461359024,0.4589969217777252,0.0799310952425003,-0.03099999949336052
118,0.6222088932991028,-0.25362181663513184,-0.9244163036346436,0.7658376693725586,-0.29983872175216675,1.0216717720031738,-0.3953867554664612,0.7308176755905151,0.04384416341781616,-0.2505429983139038,-0.2039339542388916,0.06046707183122635,0.3010949492454529,0.02893293835222721,0.08510696142911911,0.23697668313980103,-0.8282245397567749,-0.5261870622634888,0.6352242231369019,0.8441682457923889,0.3269604742527008,1.288352370262146,0.04344142600893974,0.7308348417282104,-0.2254182994365692,0.10719851404428482,-0.07670599967241287,-0.07315532863140106,0.1871108114719391,-0.06483832001686096,0.02240287885069847,0.21161112189292908,0.3461182117462158,0.18841080367565155,0.03814154863357544,0.2832823395729065,-0.9590323567390442,0.002847344381734729,-0.08974429219961166,-0.0294647216796875,-0.9955289363861084,0.36002326011657715,-0.34664154052734375,0.14686858654022217,-0.3856370449066162,-0.9225739240646362,-0.011890323832631111,0.010217727161943913,0.008616089820861816,-0.9999106526374817,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113466739654541,0.9958385229110718,1.4372774330695393e-06,-0.9958385229110718,-0.09113466739654541,4.379178335511824e-07,0.25212031602859497,-0.15690813958644867,-0.03100021928548813,0.4589969515800476,0.07993105053901672,-0.031000010669231415
119,0.6278097033500671,-0.26977458596229553,-0.9379720687866211,0.7668638825416565,-0.27843722701072693,1.0270037651062012,-0.39206284284591675,0.7307713627815247,0.05304475873708725,-0.24213175475597382,-0.20192906260490417,0.010895570740103722,0.2983039915561676,0.07583712041378021,0.045962512493133545,0.29396915435791016,-0.8382116556167603,-0.5191235542297363,0.6309317350387573,0.8398699164390564,0.3400976061820984,1.2840423583984375,0.04384192079305649,0.7308420538902283,-0.15632213652133942,0.11953183263540268,-0.06741619855165482,-0.07416879385709763,0.18152959644794464,-0.05922114476561546,0.004874684847891331,0.19925835728645325,0.34678101539611816,0.19454997777938843,0.040263935923576355,0.26052355766296387,-0.9651920795440674,-0.023059070110321045,-0.0810299813747406,0.0019404888153076172,-0.9967098236083984,0.36073756217956543,-0.34730467200279236,0.14427456259727478,-0.40315747261047363,-0.9146712422370911,-0.02899530902504921,0.011849405243992805,0.026463985443115234,-0.9995795488357544,0.3555586338043213,-0.03848853334784508,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.3498603266270948e-06,-0.9958385825157166,-0.09113478660583496,3.1237900088854076e-07,0.25212031602859497,-0.15690815448760986,-0.031000226736068726,0.4589969515800476,0.07993108034133911,-0.031000003218650818
120,0.6345034837722778,-0.28622305393218994,-0.9503405690193176,0.7662439346313477,-0.2570684254169464,1.034638524055481,-0.39271193742752075,0.7307612895965576,0.08303652703762054,-0.24769021570682526,-0.17803236842155457,-0.009773876518011093,0.2982653081417084,0.10698456317186356,-0.009729825891554356,0.29846322536468506,-0.8443842530250549,-0.511719286441803,0.6274707317352295,0.8351762294769287,0.35344064235687256,1.2802886962890625,0.04298574849963188,0.7308483719825745,-0.09476138651371002,0.12295407801866531,-0.04956096038222313,-0.08045298606157303,0.18480481207370758,-0.05057714506983757,-0.012868532910943031,0.19191332161426544,0.3463141918182373,0.20203690230846405,0.04201529920101166,0.24450618028640747,-0.9682730436325073,-0.05161581560969353,-0.07533292472362518,0.03410154581069946,-0.9965752363204956,0.36118149757385254,-0.3462267816066742,0.1413704752922058,-0.41559648513793945,-0.908393383026123,-0.045836035162210464,0.012459399178624153,0.04470372200012207,-0.99892258644104,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113478660583496,0.9958385825157166,1.4320849004434422e-06,-0.9958385825157166,-0.09113478660583496,4.465533436359692e-07,0.25212031602859497,-0.15690816938877106,-0.03100021928548813,0.4589969515800476,0.07993108034133911,-0.031000010669231415
121,0.6418082118034363,-0.30230093002319336,-0.960847020149231,0.7643091678619385,-0.23664259910583496,1.0437790155410767,-0.3964431583881378,0.7307681441307068,0.09657368808984756,-0.23860959708690643,-0.1506522297859192,-0.032513685524463654,0.28361043334007263,0.12849196791648865,-0.05291184410452843,0.3230798542499542,-0.8462201356887817,-0.5034647583961487,0.6256841421127319,0.829018771648407,0.36844152212142944,1.2753115892410278,0.04104360565543175,0.7308468818664551,-0.021829210221767426,0.1388041228055954,-0.015286261215806007,-0.10613766312599182,0.20952129364013672,-0.06605181843042374,-0.028063926845788956,0.1896597146987915,0.3450295925140381,0.2104777842760086,0.04349111020565033,0.2350318431854248,-0.9686185717582703,-0.08085916191339493,-0.07231075316667557,0.06553435325622559,-0.9952268600463867,0.361644983291626,-0.34273603558540344,0.1376570463180542,-0.42282962799072266,-0.9039785861968994,-0.06354548037052155,0.012328359298408031,0.06437766551971436,-0.9978494644165039,0.3555586338043213,-0.038488563150167465,-0.031000062823295593,-0.09113466739654541,0.9958385229110718,1.4503337979476782e-06,-0.9958385229110718,-0.09113466739654541,1.0384218285253155e-06,0.25212031602859497,-0.15690816938877106,-0.031000103801488876,0.4589969515800476,0.07993103563785553,-0.03100002184510231
122,0.6497991681098938,-0.31837987899780273,-0.9690580368041992,0.7617185115814209,-0.21680700778961182,1.0543806552886963,-0.40340253710746765,0.7307852506637573,0.11574292182922363,-0.239202618598938,-0.11292228102684021,-0.040383145213127136,0.2755657136440277,0.1483556628227234,-0.09817663580179214,0.29812467098236084,-0.8451935052871704,-0.4941836893558502,0.6251406669616699,0.8212722539901733,0.3844987154006958,1.269866704940796,0.03828155994415283,0.7308447360992432,0.016284817829728127,0.15707683563232422,0.0018763242987915874,-0.1326807141304016,0.22394056618213654,-0.07183671742677689,-0.03950152173638344,0.18890078365802765,0.34334540367126465,0.22000685334205627,0.04506811499595642,0.2324129343032837,-0.9663219451904297,-0.1104811280965805,-0.07113895565271378,0.09639829397201538,-0.992797315120697,0.36165690422058105,-0.33753204345703125,0.13306117057800293,-0.426837682723999,-0.9006279706954956,-0.08172480016946793,0.010362655855715275,0.08549368381500244,-0.9962848424911499,0.3555586338043213,-0.038488540798425674,-0.03100011497735977,-0.09113454818725586,0.9958385825157166,1.4239739130061935e-06,-0.9958385825157166,-0.09113454818725586,4.441002090516122e-07,0.2521202862262726,-0.15690813958644867,-0.03100021928548813,0.45899698138237,0.07993105053901672,-0.031000010669231415
123,0.6580658555030823,-0.3349568247795105,-0.974852979183197,0.7596362233161926,-0.19716548919677734,1.0678297281265259,-0.4133838713169098,0.7307900190353394,0.12027743458747864,-0.24871118366718292,-0.07731714844703674,-0.030028704553842545,0.27361688017845154,0.18804584443569183,-0.14062276482582092,0.26336267590522766,-0.8443895578384399,-0.4843904972076416,0.6231988072395325,0.8129168152809143,0.3997965455055237,1.2652571201324463,0.03569530323147774,0.7308402061462402,-0.0064447312615811825,0.16491982340812683,-0.03242265805602074,-0.14013729989528656,0.21102240681648254,-0.061667364090681076,-0.03700237348675728,0.1957819014787674,0.341292142868042,0.2304878532886505,0.04724995791912079,0.2357717752456665,-0.9615655541419983,-0.14072440564632416,-0.07179660350084305,0.1271759271621704,-0.9892783164978027,0.36101412773132324,-0.3328484892845154,0.1283244490623474,-0.4326058626174927,-0.8960604667663574,-0.09963805973529816,0.007206023670732975,0.10707449913024902,-0.9942249059677124,0.3555586338043213,-0.03848855942487717,-0.031000062823295593,-0.09113478660583496,0.9958385825157166,1.4589812735721353e-06,-0.9958385825157166,-0.09113478660583496,1.0520388968870975e-06,0.25212031602859497,-0.15690818428993225,-0.031000100076198578,0.4589969515800476,0.07993105798959732,-0.03100002557039261
124,0.6665530800819397,-0.3523504137992859,-0.9793797135353088,0.7592284679412842,-0.17728154361248016,1.0847761631011963,-0.4260002374649048,0.7307870388031006,0.11978261917829514,-0.2637452781200409,-0.05977986007928848,-0.0013147782301530242,0.27871567010879517,0.2369593232870102,-0.17730242013931274,0.26937422156333923,-0.8428049087524414,-0.47434839606285095,0.6176678538322449,0.8042701482772827,0.415100634098053,1.261208176612854,0.031534720212221146,0.7308242321014404,0.0019233194179832935,0.16647858917713165,-0.08598053455352783,-0.14188726246356964,0.210769385099411,-0.05437576398253441,-0.059135545045137405,0.21852566301822662,0.33901095390319824,0.24150966107845306,0.05043040215969086,0.24328064918518066,-0.9545904397964478,-0.17196433246135712,-0.07373443990945816,0.15857696533203125,-0.9845895767211914,0.36018967628479004,-0.32875072956085205,0.12395347654819489,-0.4393796920776367,-0.8903957605361938,-0.1189160943031311,0.004802078008651733,0.1300487518310547,-0.9914959669113159,0.3555586338043213,-0.03848854452371597,-0.03100011497735977,-0.09113466739654541,0.9958385229110718,1.4228854752218467e-06,-0.9958385229110718,-0.09113466739654541,4.4357238948578015e-07,0.25212031602859497,-0.15690815448760986,-0.03100021928548813,0.4589969515800476,0.07993105053901672,-0.031000010669231415
125,0.675571084022522,-0.37062546610832214,-0.9813650846481323,0.7607519626617432,-0.15685662627220154,1.1029396057128906,-0.4418923556804657,0.7308059334754944,0.1414577066898346,-0.27734753489494324,-0.013662944547832012,0.031247975304722786,0.2865773141384125,0.2518615126609802,-0.22347699105739594,0.2530520260334015,-0.839580237865448,-0.4637224078178406,0.6106032133102417,0.7937459349632263,0.43224912881851196,1.2577558755874634,0.02648194134235382,0.7308067083358765,0.03379300981760025,0.18152333796024323,-0.09845385700464249,-0.1785496473312378,0.23701921105384827,-0.04326880723237991,-0.07173020392656326,0.2403169423341751,0.3376033306121826,0.2533486485481262,0.0549759566783905,0.25702548027038574,-0.944861114025116,-0.20291700959205627,-0.07447678595781326,0.18998032808303833,-0.9789589643478394,0.35865092277526855,-0.3237469494342804,0.11907659471035004,-0.4465453624725342,-0.8837171196937561,-0.14014744758605957,0.0012560486793518066,0.15601181983947754,-0.9877543449401855,0.3555586338043213,-0.038488563150167465,-0.031000062823295593,-0.09113466739654541,0.9958385229110718,1.4573101907444652e-06,-0.9958385229110718,-0.09113466739654541,1.040182951328461e-06,0.25212031602859497,-0.15690816938877106,-0.031000103801488876,0.4589969515800476,0.07993103563785553,-0.03100002184510231
