step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
178,-0.06482592225074768,-0.6805067658424377,-1.2474814653396606,2.878580331802368,0.9409685730934143,0.5458064079284668,2.714054822921753,0.7310405373573303,0.4783022701740265,-0.4587835967540741,0.19134904444217682,-0.37475690245628357,0.3946005702018738,-0.14582635462284088,0.3122056722640991,-0.02674891985952854,1.9784611463546753,-1.2427998781204224,0.7509663105010986,1.8272953033447266,2.9191715717315674,3.055283546447754,-0.3015541136264801,0.7309524416923523,0.2066468596458435,0.4370000958442688,0.19074711203575134,0.2325507551431656,0.28647857904434204,-0.19183531403541565,0.31290313601493835,0.034277986735105515,-0.48736631870269775,0.1724569946527481,1.129533290863037,0.5618232488632202,0.7617382407188416,0.32266008853912354,-0.055391713976860046,-0.35452139377593994,0.933405876159668,0.17147549986839294,-0.7432442903518677,0.39034268260002136,-0.5548405647277832,-0.5614420771598816,-0.6139503121376038,0.6335601210594177,0.19315248727798462,-0.749195396900177,0.3470537066459656,0.011648663319647312,-0.03099999949336052,-0.9188895225524902,0.3945150077342987,-6.64223364310601e-07,-0.3945150077342987,-0.9188895225524902,2.0530601432255935e-06,0.4018573760986328,-0.13572581112384796,-0.030999694019556046,0.29225003719329834,0.15902315080165863,-0.031000304967164993
179,-0.03806174546480179,-0.7069266438484192,-1.2264857292175293,2.8555116653442383,0.9693125486373901,0.5339099168777466,2.7355875968933105,0.731040358543396,0.49307024478912354,-0.4525741636753082,0.20935340225696564,-0.3853740692138672,0.39862072467803955,-0.17163923382759094,0.30557501316070557,-0.026907846331596375,1.9893337488174438,-1.215141773223877,0.7674676775932312,1.8471733331680298,2.9394266605377197,3.0388476848602295,-0.2776790261268616,0.7309396862983704,0.17656345665454865,0.43528813123703003,0.21144609153270721,0.2800411880016327,0.28931090235710144,-0.2319992333650589,0.3335811197757721,0.05153222382068634,-0.5002436637878418,0.1531236618757248,1.1196489334106445,0.4720860719680786,0.8164182305335999,0.3325599431991577,-0.0632026270031929,-0.34492743015289307,0.9364991188049316,0.1799178123474121,-0.7417200207710266,0.40273919701576233,-0.5325217247009277,-0.5797123908996582,-0.6167285442352295,0.6466362476348877,0.19151443243026733,-0.738365650177002,0.3470537066459656,0.011648664250969887,-0.03099999949336052,-0.9188895225524902,0.3945150375366211,-6.685772291348258e-07,-0.3945150375366211,-0.9188895225524902,2.0992831650801236e-06,0.4018573760986328,-0.13572581112384796,-0.03099968656897545,0.29225003719329834,0.15902315080165863,-0.03100031241774559
180,-0.010487713851034641,-0.7332438826560974,-1.2034828662872314,2.831796407699585,0.9978235363960266,0.5195356011390686,2.7567803859710693,0.7310354709625244,0.50803542137146,-0.4482787251472473,0.23483529686927795,-0.39469096064567566,0.4026802182197571,-0.20699791610240936,0.3009664714336395,-0.027590937912464142,1.998225212097168,-1.1873294115066528,0.7860217690467834,1.8703546524047852,2.9600327014923096,3.019418716430664,-0.2523024380207062,0.7309210896492004,0.1451360434293747,0.43322286009788513,0.243376687169075,0.32700759172439575,0.2937922179698944,-0.2745663523674011,0.35423606634140015,0.07545517385005951,-0.5120912790298462,0.1326007843017578,1.1095302104949951,0.37513113021850586,0.8631809949874878,0.3379279375076294,-0.07361415028572083,-0.3356586694717407,0.9391028881072998,0.1883692741394043,-0.7406067252159119,0.4154164791107178,-0.5096899271011353,-0.5958893299102783,-0.6205901503562927,0.6609139442443848,0.19062680006027222,-0.7258472442626953,0.3470537066459656,0.011648658663034439,-0.03099999949336052,-0.9188895225524902,0.3945150077342987,-6.30669944712281e-07,-0.3945150077342987,-0.9188895225524902,2.147885197700816e-06,0.4018573760986328,-0.13572582602500916,-0.03099968656897545,0.29225003719329834,0.15902313590049744,-0.03100031241774559
181,0.017596978694200516,-0.7594680786132812,-1.1795090436935425,2.8076460361480713,1.0264322757720947,0.5036070346832275,2.777724027633667,0.7310286164283752,0.5159382224082947,-0.44404491782188416,0.24771748483181,-0.3994810879230499,0.4064006209373474,-0.22906655073165894,0.2965375483036041,-0.026453593745827675,2.005790948867798,-1.159636378288269,0.805939257144928,1.8951841592788696,2.980879545211792,2.9982945919036865,-0.22613443434238434,0.7309060096740723,0.12739676237106323,0.433541864156723,0.26192131638526917,0.3500378429889679,0.2973487675189972,-0.2982572317123413,0.3650166392326355,0.09445086866617203,-0.5227020978927612,0.11088245362043381,1.0991125106811523,0.2728521227836609,0.900469183921814,0.33868417143821716,-0.0861165001988411,-0.32776856422424316,0.9408249855041504,0.19685617089271545,-0.7394083738327026,0.42844122648239136,-0.4860053062438965,-0.6106656193733215,-0.6252090930938721,0.676036536693573,0.19068723917007446,-0.7117674946784973,0.3470537066459656,0.011648658663034439,-0.03099999949336052,-0.9188895225524902,0.3945150077342987,-6.161249643810152e-07,-0.3945150077342987,-0.9188895225524902,2.1646956156473607e-06,0.4018573760986328,-0.13572582602500916,-0.03099968656897545,0.29225003719329834,0.15902313590049744,-0.03100031241774559
182,0.045880936086177826,-0.7856590747833252,-1.155269980430603,2.783412218093872,1.0550376176834106,0.4867057800292969,2.7985599040985107,0.7310205698013306,0.5177068710327148,-0.4427354633808136,0.2527402341365814,-0.3981706500053406,0.40838417410850525,-0.2434033751487732,0.29493921995162964,-0.026434095576405525,2.013394832611084,-1.1319578886032104,0.8268429040908813,1.9205844402313232,3.0019893646240234,2.9764456748962402,-0.19968625903129578,0.7308898568153381,0.1352899968624115,0.4343424439430237,0.2738984525203705,0.3605448305606842,0.30169886350631714,-0.3081398904323578,0.3687001168727875,0.11329250782728195,-0.5320627689361572,0.08819153904914856,1.088325023651123,0.16723525524139404,0.9273138046264648,0.3348456621170044,-0.10040460526943207,-0.321844220161438,0.9414538741111755,0.2057030200958252,-0.7375160455703735,0.44196218252182007,-0.46042537689208984,-0.6251393556594849,-0.6302454471588135,0.6916015148162842,0.19247251749038696,-0.6961621642112732,0.3470537066459656,0.01164866890758276,-0.03099999949336052,-0.9188895225524902,0.3945150077342987,-6.223129389582027e-07,-0.3945150077342987,-0.9188895225524902,2.208611249443493e-06,0.4018573760986328,-0.13572581112384796,-0.03099967911839485,0.29225003719329834,0.15902315080165863,-0.031000319868326187
183,0.07415608316659927,-0.8119640350341797,-1.130967378616333,2.7593483924865723,1.0835896730422974,0.4690343141555786,2.8194193840026855,0.731009840965271,0.5164576172828674,-0.44407692551612854,0.25425705313682556,-0.39335697889328003,0.40894484519958496,-0.2552664279937744,0.29639989137649536,0.006451037246733904,2.021974563598633,-1.1042777299880981,0.8485676646232605,1.9462389945983887,3.023394823074341,2.954275131225586,-0.17315642535686493,0.7308713793754578,0.1559826135635376,0.434589147567749,0.2841556668281555,0.3670186698436737,0.306403785943985,-0.31245753169059753,0.3695855140686035,0.13393814861774445,-0.5402864217758179,0.06476452201604843,1.077080488204956,0.059870243072509766,0.9433432221412659,0.3263726532459259,-0.11634916067123413,-0.31813573837280273,0.9408785700798035,0.21516153216362,-0.7345345616340637,0.4560079574584961,-0.4322165250778198,-0.639792263507843,-0.6354957222938538,0.707175076007843,0.1967993974685669,-0.679097592830658,0.3470537066459656,0.011648665182292461,-0.03099999949336052,-0.9188895225524902,0.3945150077342987,-7.362311862380011e-07,-0.3945150077342987,-0.9188895225524902,1.8779624042508658e-06,0.4018573760986328,-0.13572581112384796,-0.03099970519542694,0.29225003719329834,0.15902315080165863,-0.031000293791294098
184,0.10232672840356827,-0.8384312391281128,-1.1066337823867798,2.735520601272583,1.1121119260787964,0.45051121711730957,2.840193510055542,0.7310030460357666,0.5145235061645508,-0.445384681224823,0.2562212646007538,-0.3879833221435547,0.41075950860977173,-0.2677983045578003,0.29490840435028076,0.0159321166574955,2.0317351818084717,-1.0766061544418335,0.8710983395576477,1.9722239971160889,3.0451536178588867,2.931709051132202,-0.14652645587921143,0.7308515310287476,0.17763274908065796,0.4345334470272064,0.294965922832489,0.3741745352745056,0.31180763244628906,-0.3179554343223572,0.3707260191440582,0.1558457911014557,-0.5474090576171875,0.040703337639570236,1.065333366394043,-0.04770946502685547,0.9484590291976929,0.3132878243923187,-0.13378743827342987,-0.3168865442276001,0.9389801621437073,0.22526815533638,-0.7303303480148315,0.47059041261672974,-0.40112507343292236,-0.6545290350914001,-0.6408514380455017,0.7225014567375183,0.20400124788284302,-0.6605870723724365,0.3470536768436432,0.011648662388324738,-0.03099999949336052,-0.9188895225524902,0.39451494812965393,-7.042877996354946e-07,-0.39451494812965393,-0.9188895225524902,1.9325409539305838e-06,0.4018573462963104,-0.13572582602500916,-0.030999701470136642,0.29225000739097595,0.15902313590049744,-0.031000297516584396
185,0.13034307956695557,-0.8650119304656982,-1.0823917388916016,2.711937427520752,1.1405985355377197,0.431139200925827,2.8607757091522217,0.7310159802436829,0.5117546916007996,-0.4456852674484253,0.25663745403289795,-0.3826221823692322,0.41231048107147217,-0.2802879512310028,0.2921731770038605,-0.01854594051837921,2.042755126953125,-1.0489634275436401,0.8943852186203003,1.998525857925415,3.0672993659973145,2.9087212085723877,-0.1198025643825531,0.7308306694030762,0.2007676064968109,0.4346558749675751,0.3049873411655426,0.3813011944293976,0.31769484281539917,-0.3237254023551941,0.3717719614505768,0.1789385825395584,-0.5533370971679688,0.016046011820435524,1.0530915260314941,-0.15393447875976562,0.9427792429924011,0.29575592279434204,-0.15229614078998566,-0.3183852434158325,0.9356478452682495,0.23597100377082825,-0.7247819900512695,0.48571932315826416,-0.36700546741485596,-0.6691380739212036,-0.64618980884552,0.7373206615447998,0.214283287525177,-0.6406566500663757,0.3470536768436432,0.011648659594357014,-0.03099999949336052,-0.9188895225524902,0.39451494812965393,-6.950884881007369e-07,-0.39451494812965393,-0.9188895225524902,1.9785463791777147e-06,0.4018573462963104,-0.13572582602500916,-0.030999697744846344,0.29225000739097595,0.15902313590049744,-0.031000301241874695
186,0.15806840360164642,-0.8915622234344482,-1.0585557222366333,2.6886630058288574,1.169006109237671,0.4104773700237274,2.880779266357422,0.7310199737548828,0.5059926509857178,-0.4445151090621948,0.2537483870983124,-0.3753788471221924,0.4146193265914917,-0.2986982762813568,0.28220587968826294,-0.0205962136387825,2.055624008178711,-1.0212820768356323,0.9187300801277161,2.0252342224121094,3.0900912284851074,2.885011911392212,-0.09293364733457565,0.7308032512664795,0.23657211661338806,0.43449410796165466,0.3188782334327698,0.39180392026901245,0.32749292254447937,-0.33371710777282715,0.37346842885017395,0.20974113047122955,-0.558119535446167,-0.009178693406283855,1.0402989387512207,-0.2567709684371948,0.926713228225708,0.2743564248085022,-0.1717788428068161,-0.3231147527694702,0.9306390881538391,0.24746263027191162,-0.7176536917686462,0.5015122890472412,-0.32892847061157227,-0.6836509108543396,-0.6514809727668762,0.7514784932136536,0.2283061146736145,-0.618996262550354,0.3470537066459656,0.011648665182292461,-0.03099999949336052,-0.9188895225524902,0.3945149779319763,-4.3346830125301494e-07,-0.3945149779319763,-0.9188895225524902,2.6816032914211974e-06,0.4018573760986328,-0.13572581112384796,-0.030999645590782166,0.29225003719329834,0.15902315080165863,-0.031000353395938873
187,0.18537719547748566,-0.9179672002792358,-1.035365343093872,2.6656253337860107,1.1973694562911987,0.3886219561100006,2.8998515605926514,0.7310060858726501,0.49936288595199585,-0.44024041295051575,0.2469884604215622,-0.3706125319004059,0.414705365896225,-0.31607118248939514,0.2699882388114929,-0.009339760057628155,2.0702545642852783,-0.9936734437942505,0.9439228177070618,2.0524449348449707,3.113534450531006,2.860518217086792,-0.06587985157966614,0.7307762503623962,0.26664289832115173,0.4342515468597412,0.3305214047431946,0.401843786239624,0.33701345324516296,-0.3445849120616913,0.37570539116859436,0.23986341059207916,-0.5615780353546143,-0.03493846580386162,1.0269923210144043,-0.3545788526535034,0.9010809659957886,0.24965393543243408,-0.19151437282562256,-0.3313305377960205,0.9238736629486084,0.2595927119255066,-0.7088419198989868,0.5179260969161987,-0.28703367710113525,-0.6975106000900269,-0.6565748453140259,0.7644924521446228,0.24620270729064941,-0.5957646369934082,0.3470537066459656,0.011648662388324738,-0.03099999949336052,-0.9188895225524902,0.3945149779319763,-4.242903628437489e-07,-0.3945149779319763,-0.9188895225524902,2.7274970761936856e-06,0.4018573760986328,-0.13572582602500916,-0.030999641865491867,0.29225003719329834,0.15902313590049744,-0.031000357121229172
188,0.21236464381217957,-0.9443110823631287,-1.0125538110733032,2.642827272415161,1.225677728652954,0.3661018908023834,2.918459177017212,0.7310100793838501,0.4942217469215393,-0.4383750855922699,0.2440214455127716,-0.3655584454536438,0.41546329855918884,-0.32573696970939636,0.26299527287483215,0.02231336571276188,2.086210012435913,-0.9661847949028015,0.969610869884491,2.0799524784088135,3.1373586654663086,2.8356542587280273,-0.03874786198139191,0.7307532429695129,0.28823912143707275,0.43475571274757385,0.33745694160461426,0.4078574478626251,0.3426365256309509,-0.34954220056533813,0.37649738788604736,0.2654368281364441,-0.5634742975234985,-0.061085283756256104,1.0132827758789062,-0.44710230827331543,0.866614580154419,0.22153717279434204,-0.21056771278381348,-0.34268224239349365,0.915549099445343,0.27191483974456787,-0.698277473449707,0.5348484516143799,-0.24199461936950684,-0.7100428342819214,-0.6612698435783386,0.7758046984672546,0.2677106261253357,-0.571365237236023,0.3470537066459656,0.011648662388324738,-0.03099999949336052,-0.9188895225524902,0.39451494812965393,-6.833284942331375e-07,-0.39451494812965393,-0.9188895225524902,2.046193003479857e-06,0.4018573760986328,-0.13572582602500916,-0.030999694019556046,0.29225003719329834,0.15902313590049744,-0.031000304967164993
189,0.23900768160820007,-0.9705982208251953,-0.9901936650276184,2.620267629623413,1.2539242506027222,0.3429909348487854,2.936583995819092,0.7310030460357666,0.48818790912628174,-0.4365956783294678,0.24083638191223145,-0.3605436384677887,0.41542956233024597,-0.33445754647254944,0.25684911012649536,-0.004732612520456314,2.1033401489257812,-0.9387544393539429,0.9957322478294373,2.107668876647949,3.1615333557128906,2.810465097427368,-0.011554288677871227,0.7307305932044983,0.30921411514282227,0.4359219968318939,0.34349995851516724,0.41343531012535095,0.3480125665664673,-0.35387933254241943,0.37708330154418945,0.2909011244773865,-0.5637452602386475,-0.08751170337200165,0.9991955161094666,-0.5334224700927734,0.8241438865661621,0.1903877854347229,-0.22843337059020996,-0.357082724571228,0.9057098031044006,0.2841556668281555,-0.685896635055542,0.5522819757461548,-0.19397199153900146,-0.7208194732666016,-0.6654279232025146,0.7850701808929443,0.2926836609840393,-0.5458949208259583,0.3470537066459656,0.011648660525679588,-0.03099999949336052,-0.9188895225524902,0.3945149779319763,-6.511284027510555e-07,-0.3945149779319763,-0.9188895225524902,2.0778252292075194e-06,0.4018573760986328,-0.13572582602500916,-0.030999694019556046,0.29225003719329834,0.15902313590049744,-0.031000304967164993
190,0.26523175835609436,-0.9967604875564575,-0.9684291481971741,2.597917079925537,1.2821159362792969,0.3192332684993744,2.9539899826049805,0.7309907674789429,0.4811164438724518,-0.4332945644855499,0.23500590026378632,-0.35611945390701294,0.41540294885635376,-0.34397807717323303,0.24694699048995972,-0.0004445277154445648,2.121605396270752,-0.911362886428833,1.0222891569137573,2.135631561279297,3.1860997676849365,2.7848641872406006,0.015740467235445976,0.7307069301605225,0.3294989764690399,0.4373200535774231,0.34977781772613525,0.4196327030658722,0.35388505458831787,-0.35942935943603516,0.3782157003879547,0.31754952669143677,-0.5623335838317871,-0.11411456018686295,0.9847630858421326,-0.6125568151473999,0.774716317653656,0.15680864453315735,-0.2446567416191101,-0.3744755983352661,0.894377589225769,0.296114057302475,-0.6716407537460327,0.570220947265625,-0.1430274248123169,-0.7294000387191772,-0.6689684987068176,0.7919031977653503,0.32109391689300537,-0.5194113850593567,0.3470537066459656,0.011648663319647312,-0.03099999949336052,-0.9188895225524902,0.3945149779319763,-6.655252491327701e-07,-0.3945149779319763,-0.9188895225524902,2.115865299856523e-06,0.4018573760986328,-0.13572581112384796,-0.03099968656897545,0.29225003719329834,0.15902315080165863,-0.03100031241774559
191,0.29099342226982117,-1.0226260423660278,-0.947760820388794,2.5757181644439697,1.31026029586792,0.29499924182891846,2.970449686050415,0.7309955358505249,0.47418686747550964,-0.4270985722541809,0.22209587693214417,-0.35329487919807434,0.4149554669857025,-0.35104483366012573,0.23429939150810242,-0.030198052525520325,2.140901803970337,-0.8840698599815369,1.049190640449524,2.163829803466797,3.211002826690674,2.758948802947998,0.04307078197598457,0.7306839227676392,0.34756720066070557,0.4377530515193939,0.35506129264831543,0.42550644278526306,0.358890563249588,-0.3635289967060089,0.37843868136405945,0.3436335325241089,-0.5590721368789673,-0.1408413201570511,0.9700574278831482,-0.6836391687393188,0.7195922136306763,0.12175697088241577,-0.25853967666625977,-0.39479851722717285,0.8816415071487427,0.30752018094062805,-0.655491054058075,0.5885626673698425,-0.08945322036743164,-0.7353094220161438,-0.6718021631240845,0.7957937717437744,0.35283809900283813,-0.4921560287475586,0.3470537066459656,0.011648664250969887,-0.03099999949336052,-0.9188895225524902,0.39451494812965393,-6.413885103029315e-07,-0.39451494812965393,-0.9188895225524902,2.140348669854575e-06,0.4018573760986328,-0.13572581112384796,-0.03099968656897545,0.29225003719329834,0.15902315080165863,-0.03100031241774559
192,0.31646957993507385,-1.0478118658065796,-0.9295615553855896,2.5535342693328857,1.3383934497833252,0.2710689902305603,2.985996961593628,0.7309911251068115,0.4740872383117676,-0.4139021933078766,0.18778754770755768,-0.35429638624191284,0.41670098900794983,-0.3468286991119385,0.2192308008670807,0.03456226363778114,2.1607468128204346,-0.8571227192878723,1.0760871171951294,2.1921582221984863,3.235905647277832,2.733283281326294,0.07009115070104599,0.7306670546531677,0.3556223511695862,0.43380314111709595,0.3561426103115082,0.4286181330680847,0.3587728440761566,-0.35964611172676086,0.37388941645622253,0.36295101046562195,-0.5534764528274536,-0.16783764958381653,0.9552282691001892,-0.7461560964584351,0.660086452960968,0.08681488037109375,-0.26880019903182983,-0.4179800748825073,0.8677781820297241,0.3179321587085724,-0.6376205086708069,0.6069432497024536,-0.034302473068237305,-0.7381210327148438,-0.673795759677887,0.7961081266403198,0.3873937726020813,-0.46490639448165894,0.3470537066459656,0.011648663319647312,-0.03099999949336052,-0.9188895225524902,0.39451491832733154,-6.190447265908006e-07,-0.39451491832733154,-0.9188895225524902,2.164596708098543e-06,0.4018573760986328,-0.13572579622268677,-0.03099968656897545,0.29225003719329834,0.15902313590049744,-0.03100031241774559
