step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
129,0.15987075865268707,0.5020709037780762,-0.732383668422699,1.0425406694412231,0.0043022846803069115,1.6277488470077515,1.4501527547836304,0.730832576751709,-0.5209898948669434,0.4207925796508789,-0.31030410528182983,0.43648722767829895,-0.4015965759754181,-0.42674967646598816,0.4093322157859802,0.1860368549823761,0.8339213728904724,-0.763674795627594,-0.9206846952438354,0.36094313859939575,0.526178240776062,0.7228821516036987,-0.06357398629188538,0.7308437824249268,-0.465241402387619,-0.4321017265319824,-0.4497227370738983,-0.4541094899177551,-0.41981542110443115,0.4181622266769409,-0.41368573904037476,0.23896239697933197,0.10566449165344238,0.18159183859825134,0.03380913287401199,-0.4159986972808838,0.4027373790740967,0.8153205513954163,-0.8083117008209229,0.247006356716156,-0.5344342589378357,0.3491041660308838,-0.10612865537405014,0.14211423695087433,-0.21836674213409424,-0.5473054051399231,-0.8079435229301453,0.16055046021938324,0.796493649482727,-0.5829419493675232,0.3350698947906494,0.0030334487091749907,-0.031000036746263504,0.5093837976455688,-0.8605394959449768,-5.237397004975719e-08,0.8605394959449768,0.5093837976455688,5.696327889381791e-07,0.3777311444282532,0.15436984598636627,-0.030999965965747833,0.29240864515304565,-0.14830295741558075,-0.031000107526779175
130,0.1300770342350006,0.5221140384674072,-0.750293493270874,1.0721129179000854,-0.019726712256669998,1.5977237224578857,1.4799597263336182,0.7307449579238892,-0.5175908207893372,0.23385201394557953,-0.32883405685424805,0.45375436544418335,-0.3495224714279175,-0.4277563989162445,0.4158245325088501,0.29617440700531006,0.8034659624099731,-0.787056028842926,-0.9505021572113037,0.33165550231933594,0.49648934602737427,0.7524353861808777,-0.0931461825966835,0.7308686971664429,-0.4607338309288025,-0.329598069190979,-0.45110011100769043,-0.4562038779258728,-0.42062702775001526,0.41873177886009216,-0.4129500091075897,0.19851286709308624,0.10851263999938965,0.15283696353435516,0.02976425737142563,-0.41357266902923584,0.4711766242980957,0.7790701985359192,-0.7970917820930481,0.22614800930023193,-0.5599123239517212,0.33384060859680176,-0.11105062067508698,0.1340404450893402,-0.20948541164398193,-0.5421164631843567,-0.813772439956665,0.1415349245071411,0.8066625595092773,-0.5738146901130676,0.3350698947906494,0.003033475950360298,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.96782456341316e-07,0.8605393767356873,0.509384036064148,1.0998769539583009e-07,0.3777311146259308,0.15436989068984985,-0.030999992042779922,0.29240867495536804,-0.14830294251441956,-0.031000148504972458
131,0.10191714018583298,0.5183930993080139,-0.7709230184555054,1.1008371114730835,-0.03185669332742691,1.5677992105484009,1.5098904371261597,0.73052978515625,-0.4916830360889435,-0.1974230706691742,-0.39189770817756653,0.4879099428653717,-0.18100053071975708,-0.42617538571357727,0.4163941442966461,0.5711535215377808,0.7724651098251343,-0.7765561938285828,-0.9805124402046204,0.3046007752418518,0.46666088700294495,0.7817817330360413,-0.1226881742477417,0.7310813069343567,-0.4417862296104431,0.22451311349868774,-0.4497891664505005,-0.46360790729522705,-0.4241167902946472,0.42040714621543884,-0.4129021465778351,0.027078840881586075,0.11725020408630371,0.12727531790733337,0.027957148849964142,-0.42490077018737793,0.5362741947174072,0.729293704032898,-0.7675460577011108,0.21369463205337524,-0.6043241024017334,0.3158304691314697,-0.11849880963563919,0.11503109335899353,-0.21828317642211914,-0.5536313056945801,-0.8036447167396545,0.11113433539867401,0.8040434122085571,-0.5840919017791748,0.3350698947906494,0.0030335048213601112,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-4.2613271489244653e-07,0.8605393767356873,0.509384036064148,2.1806913252930826e-07,0.3777311146259308,0.15436992049217224,-0.03099999949336052,0.29240867495536804,-0.14830291271209717,-0.03100014105439186
132,0.07313331961631775,0.5114428997039795,-0.7889724969863892,1.131287932395935,-0.046047572046518326,1.5385655164718628,1.5398343801498413,0.7305871844291687,-0.4870653450489044,-0.15286116302013397,-0.32534632086753845,0.4698728024959564,-0.21051926910877228,-0.4140336215496063,0.41627806425094604,0.49907127022743225,0.7420753240585327,-0.7524701952934265,-1.0099294185638428,0.27675703167915344,0.43665632605552673,0.811310350894928,-0.15220463275909424,0.7311071753501892,-0.43908149003982544,0.384878009557724,-0.4385950267314911,-0.4612521231174469,-0.42339035868644714,0.4233887791633606,-0.4130537211894989,-0.09563170373439789,0.12595915794372559,0.10025791823863983,0.028437092900276184,-0.43398749828338623,0.5978796482086182,0.6739397644996643,-0.7367234230041504,0.1950480341911316,-0.6474525928497314,0.29425930976867676,-0.1257033497095108,0.09287624061107635,-0.23385262489318848,-0.569771945476532,-0.7878279685974121,0.07241924107074738,0.7978373765945435,-0.598507285118103,0.3350698947906494,0.0030333877075463533,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-6.407485102499777e-07,0.860539436340332,0.5093839168548584,5.900320729779196e-07,0.3777311444282532,0.1543698012828827,-0.030999887734651566,0.29240864515304565,-0.14830303192138672,-0.03100016340613365
133,0.046018488705158234,0.48974302411079407,-0.8029629588127136,1.159708023071289,-0.05502110719680786,1.512585997581482,1.5697928667068481,0.7304702997207642,-0.4445537030696869,-0.4542415738105774,-0.2824874520301819,0.4882863461971283,-0.13402150571346283,-0.37170228362083435,0.4178429841995239,0.6401802897453308,0.7118543386459351,-0.7240978479385376,-1.0369919538497925,0.24967235326766968,0.40662649273872375,0.8409460783004761,-0.18170438706874847,0.7310885787010193,-0.4348614513874054,0.4356949031352997,-0.40034744143486023,-0.4434257447719574,-0.4233624041080475,0.4251573979854584,-0.41290128231048584,-0.07430433481931686,0.13753771781921387,0.07643459737300873,0.031687185168266296,-0.44564950466156006,0.6523132920265198,0.6130937337875366,-0.6960108876228333,0.17823535203933716,-0.6955580115318298,0.2708299160003662,-0.13216131925582886,0.07205398380756378,-0.2494882345199585,-0.5855076909065247,-0.7713212966918945,0.030622992664575577,0.7913399338722229,-0.6106089949607849,0.3350698947906494,0.0030334771145135164,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.759680448136351e-07,0.8605393767356873,0.509384036064148,1.504777031868798e-07,0.3777311146259308,0.15436989068984985,-0.030999992042779922,0.29240867495536804,-0.14830294251441956,-0.031000148504972458
134,0.027157317847013474,0.46032842993736267,-0.816031277179718,1.1878422498703003,-0.052567269653081894,1.5038710832595825,1.5996315479278564,0.7305641770362854,-0.27676209807395935,-0.5255957245826721,-0.22683881223201752,0.4622194170951843,0.032315634191036224,-0.12374608963727951,0.4159682095050812,0.5293128490447998,0.6821744441986084,-0.6948857307434082,-1.0540279150009155,0.2352055013179779,0.37654444575309753,0.8708988428115845,-0.2112666815519333,0.7311222553253174,-0.43711721897125244,0.42807647585868835,-0.24816621840000153,-0.19744661450386047,-0.42126575112342834,0.41745659708976746,-0.4139384925365448,-0.12390665709972382,0.1505873203277588,0.06079018488526344,0.038959771394729614,-0.4486854076385498,0.6978457570075989,0.5582946538925171,-0.6512604355812073,0.1724805235862732,-0.7389928698539734,0.252089262008667,-0.14019902050495148,0.05638720095157623,-0.2539464235305786,-0.6037325263023376,-0.7556575536727905,-0.004550904501229525,0.782006025314331,-0.6232542395591736,0.3350698947906494,0.0030334487091749907,-0.031000036746263504,0.5093837976455688,-0.860539436340332,-5.798116120558916e-08,0.860539436340332,0.5093837976455688,5.490043122335919e-07,0.3777311444282532,0.15436984598636627,-0.03099996969103813,0.29240864515304565,-0.14830295741558075,-0.031000103801488876
135,0.02094772271811962,0.4279157519340515,-0.8098832964897156,1.2145723104476929,-0.039885446429252625,1.5137083530426025,1.6290631294250488,0.7306345701217651,0.08463488519191742,-0.5138333439826965,0.1615150272846222,0.44413256645202637,0.19259196519851685,0.13631238043308258,0.4105181097984314,0.44856756925582886,0.6524955034255981,-0.6652088761329651,-1.0432319641113281,0.23904705047607422,0.3463667035102844,0.9007936716079712,-0.24082747101783752,0.7312802076339722,-0.41918087005615234,0.4308099150657654,0.1673179417848587,0.09935491532087326,-0.41814300417900085,0.411764919757843,-0.4141514003276825,-0.33242058753967285,0.169111967086792,0.059317171573638916,0.04709327220916748,-0.4561805725097656,0.720603346824646,0.5221397280693054,-0.6109452247619629,0.17300909757614136,-0.7725371718406677,0.24069809913635254,-0.15101096034049988,0.04577122628688812,-0.23288917541503906,-0.6355926990509033,-0.7360602021217346,-0.033915046602487564,0.7617193460464478,-0.6470188498497009,0.3350698947906494,0.0030333648901432753,-0.03100002557039261,0.509384036064148,-0.8605393767356873,-4.6163873435034475e-07,0.8605393767356873,0.509384036064148,6.028108714417613e-07,0.3777311146259308,0.1543697863817215,-0.030999906361103058,0.29240867495536804,-0.1483030468225479,-0.03100014477968216
136,0.02703995071351528,0.3967858552932739,-0.7892687916755676,1.2412067651748657,-0.024199562147259712,1.529813289642334,1.6574581861495972,0.7306581735610962,0.24276848137378693,-0.5004446506500244,0.3508806526660919,0.4458709955215454,0.23270587623119354,0.22290019690990448,0.39605820178985596,0.42266201972961426,0.6254631876945496,-0.6356089115142822,-1.015206217765808,0.25464698672294617,0.31615740060806274,0.9304046630859375,-0.2703149914741516,0.7313839197158813,-0.3743489384651184,0.43140730261802673,0.4103856384754181,0.25765261054039,-0.41648879647254944,0.40966904163360596,-0.412893146276474,-0.47058767080307007,0.19291901588439941,0.06641348451375961,0.055246055126190186,-0.47586214542388916,0.7260518074035645,0.49639075994491577,-0.5758217573165894,0.16942983865737915,-0.7998266816139221,0.23360228538513184,-0.16358809173107147,0.03798884153366089,-0.19442212581634521,-0.6750498414039612,-0.711693525314331,-0.06210029870271683,0.7325533628463745,-0.6778709292411804,0.3350698947906494,0.0030334806069731712,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.637948561343364e-07,0.8605393767356873,0.509384036064148,2.1331609900698822e-07,0.3777311146259308,0.15436989068984985,-0.030999984592199326,0.29240867495536804,-0.14830294251441956,-0.031000155955553055
137,0.03944942727684975,0.3679784834384918,-0.773931622505188,1.2663630247116089,-0.018356896936893463,1.5434186458587646,1.6829270124435425,0.7306641936302185,0.22015026211738586,-0.4892752766609192,0.209723562002182,0.418364018201828,0.08349575102329254,0.18788819015026093,0.3550126850605011,0.41658884286880493,0.6079705953598022,-0.6072055101394653,-0.985850989818573,0.2642841935157776,0.2860901653766632,0.9591963291168213,-0.29853013157844543,0.7313846349716187,-0.21030281484127045,0.433946818113327,0.4266928434371948,0.09259703755378723,-0.4173246920108795,0.4153972864151001,-0.39470475912094116,-0.47671976685523987,0.21378684043884277,0.07133293896913528,0.06517338752746582,-0.49766063690185547,0.7290942072868347,0.4698461592197418,-0.5470077395439148,0.15657246112823486,-0.8223549127578735,0.22155213356018066,-0.17263025045394897,0.029660604894161224,-0.15068507194519043,-0.7120181918144226,-0.6858016848564148,-0.1033744066953659,0.7012683749198914,-0.7053626179695129,0.3350698947906494,0.003033384680747986,-0.03100002557039261,0.509384036064148,-0.8605393767356873,-6.529861025228456e-07,0.8605393767356873,0.509384036064148,5.83193582315289e-07,0.3777311146259308,0.1543698012828827,-0.030999887734651566,0.29240867495536804,-0.14830303192138672,-0.03100016340613365
138,0.05247626081109047,0.33986696600914,-0.769079864025116,1.2842905521392822,-0.017600009217858315,1.5595110654830933,1.6999142169952393,0.7307732701301575,0.1858416497707367,-0.4644089639186859,0.05002133920788765,0.2858209013938904,0.010224562138319016,0.22931478917598724,0.23539751768112183,0.31454649567604065,0.6023706197738647,-0.579573929309845,-0.9563394784927368,0.26432523131370544,0.2563011944293976,0.987031102180481,-0.3209509253501892,0.731373131275177,-0.027665400877594948,0.43021368980407715,0.43371185660362244,-0.06469348818063736,-0.41429996490478516,0.40747666358947754,-0.31330740451812744,-0.47659406065940857,0.22690796852111816,0.0753137469291687,0.07607293128967285,-0.5125952959060669,0.7306524515151978,0.450991153717041,-0.5249156951904297,0.14899879693984985,-0.8380112051963806,0.2025158405303955,-0.17743292450904846,0.020138457417488098,-0.10541164875030518,-0.7445011734962463,-0.6592468619346619,-0.1611521691083908,0.6669665575027466,-0.7274513840675354,0.3350698947906494,0.003033386543393135,-0.03100002557039261,0.5093839168548584,-0.8605393767356873,-7.310949854399951e-07,0.8605393767356873,0.5093839168548584,3.475171013178624e-07,0.3777311146259308,0.1543697863817215,-0.030999906361103058,0.29240867495536804,-0.14830301702022552,-0.03100014477968216
139,0.06799648702144623,0.3162158727645874,-0.7723827958106995,1.2961173057556152,-0.014775612391531467,1.5774177312850952,1.6972533464431763,0.7308803200721741,0.25082671642303467,-0.37090152502059937,-0.041048407554626465,0.18787221610546112,0.04208170622587204,0.25393807888031006,-0.03871551901102066,0.1725754588842392,0.6050996780395508,-0.553045928478241,-0.9267606735229492,0.27163124084472656,0.22654852271080017,1.014015793800354,-0.33318182826042175,0.7313966155052185,0.0655413568019867,0.39097651839256287,0.4359827935695648,0.11711757630109787,-0.4103951156139374,0.3785964250564575,-0.17043925821781158,-0.4834403097629547,0.2349545955657959,0.08046070486307144,0.08577567338943481,-0.5305671691894531,0.7214214205741882,0.44502758979797363,-0.5087646842002869,0.14889907836914062,-0.8479313850402832,0.1866466999053955,-0.1836186796426773,0.012812569737434387,-0.06043398380279541,-0.7737829685211182,-0.6305614113807678,-0.2159118503332138,0.6268940567970276,-0.7485893368721008,0.3350698947906494,0.0030334494076669216,-0.031000036746263504,0.5093839168548584,-0.860539436340332,4.98771228762962e-08,0.860539436340332,0.5093839168548584,8.636363872938091e-07,0.3777311444282532,0.15436986088752747,-0.030999943614006042,0.29240864515304565,-0.14830297231674194,-0.031000129878520966
140,0.08153252303600311,0.31718331575393677,-0.7842357754707336,1.3043245077133179,-0.017185894772410393,1.5970569849014282,1.6826025247573853,0.7311436533927917,0.15303359925746918,0.10431871563196182,-0.16450075805187225,0.05821283906698227,-0.03910759463906288,0.2814258635044098,-0.20572589337825775,0.01196676678955555,0.6081081032752991,-0.5294749140739441,-0.8972289562225342,0.27971017360687256,0.1967942863702774,1.0379414558410645,-0.3372777998447418,0.7313905358314514,0.06955017894506454,0.354377806186676,0.43028607964515686,0.09968726336956024,-0.4114784896373749,0.34112292528152466,-0.056243862956762314,-0.5006630420684814,0.23279452323913574,0.08241884410381317,0.09077967703342438,-0.5359362363815308,0.7103723287582397,0.45622754096984863,-0.5181087255477905,0.14992600679397583,-0.8420721888542175,0.1730029582977295,-0.19100870192050934,0.0066254884004592896,-0.020091772079467773,-0.7992916107177734,-0.6006074547767639,-0.2644043564796448,0.5835890173912048,-0.7677983045578003,0.3350698947906494,0.003033383283764124,-0.03100002557039261,0.5093839168548584,-0.8605393767356873,-7.49753155560029e-07,0.8605393767356873,0.5093839168548584,2.672788923518965e-07,0.3777311146259308,0.1543697863817215,-0.030999913811683655,0.29240867495536804,-0.14830301702022552,-0.031000137329101562
141,0.0907323807477951,0.33653539419174194,-0.804084062576294,1.3231621980667114,-0.031007055193185806,1.605969786643982,1.6688156127929688,0.7310037016868591,0.085518978536129,0.2823488116264343,-0.30821654200553894,0.2927970588207245,-0.2028617113828659,0.1140344962477684,-0.19236411154270172,-0.005301397759467363,0.6022488474845886,-0.5158026814460754,-0.8682428598403931,0.2828488349914551,0.16701602935791016,1.0628838539123535,-0.3461467921733856,0.7313104271888733,-0.07880551367998123,0.19548244774341583,0.4088858664035797,0.028657425194978714,-0.41606125235557556,0.35494935512542725,-0.12363474071025848,-0.03406964987516403,0.22888731956481934,0.07242672145366669,0.09482471644878387,-0.5350561141967773,0.7118626832962036,0.4549359083175659,-0.5347834825515747,0.13147860765457153,-0.8346976041793823,0.15975069999694824,-0.19842511415481567,0.002337425947189331,0.021632492542266846,-0.816249430179596,-0.5772945880889893,-0.3055294454097748,0.544407844543457,-0.781199038028717,0.3350698947906494,0.0030334806069731712,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.808912533211696e-07,0.8605393767356873,0.509384036064148,1.8958449743422534e-07,0.3777311146259308,0.15436989068984985,-0.030999984592199326,0.29240867495536804,-0.14830294251441956,-0.031000155955553055
