step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
73,0.3478434681892395,0.08058290928602219,-0.8054149150848389,0.8554537296295166,0.27760833501815796,1.2443071603775024,0.8421751856803894,0.7309671640396118,0.042703237384557724,0.20351067185401917,0.12673747539520264,0.31317049264907837,0.3149630129337311,0.11097782105207443,0.41591495275497437,0.02603829652070999,0.7363609671592712,-0.6832903623580933,-0.8711817264556885,0.4967057704925537,-0.3674103915691376,1.3247458934783936,-0.5519223213195801,0.7310599088668823,0.2668241858482361,0.36738473176956177,-0.3073810338973999,0.35878729820251465,-0.21310918033123016,0.04887232556939125,-0.29960593581199646,0.16436925530433655,0.2893235683441162,0.27100372314453125,0.00836344063282013,-0.9607988595962524,-0.15519043803215027,0.2297418713569641,-0.2718874514102936,0.36528468132019043,-0.8903056979179382,0.19602131843566895,-0.34187936782836914,0.03209621459245682,0.6534900069236755,-0.6945573091506958,-0.30090025067329407,-0.3012813329696655,0.12600606679916382,-0.9451730251312256,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559828519821167,-0.754775881767273,-8.289781590065104e-07,0.754775881767273,0.6559828519821167,9.343951035134523e-08,0.36611470580101013,0.15594321489334106,-0.03099995106458664,0.3366760313510895,-0.15714484453201294,-0.031000152230262756
74,0.3472364544868469,0.09571761637926102,-0.8059149980545044,0.8726354241371155,0.2998022139072418,1.2485276460647583,0.8718832731246948,0.7309151291847229,-0.07658597826957703,0.22041337192058563,-0.024051528424024582,0.24627511203289032,0.3084789216518402,0.055778879672288895,0.41564393043518066,0.0949193686246872,0.7568278312683105,-0.6577573418617249,-0.8879616856575012,0.5208180546760559,-0.38053277134895325,1.320690631866455,-0.5746014714241028,0.7311342358589172,0.3088303506374359,0.3769042491912842,-0.21651698648929596,0.36403989791870117,-0.18379169702529907,-0.06503292918205261,-0.31732845306396484,-0.008197881281375885,0.29720520973205566,0.2720818519592285,0.00968056172132492,-0.9651572704315186,-0.11448626965284348,0.23529648780822754,-0.26128000020980835,0.37252718210220337,-0.8904808759689331,0.20409512519836426,-0.35013675689697266,0.0322197824716568,0.6708698272705078,-0.6832530498504639,-0.28826892375946045,-0.29894906282424927,0.1065630316734314,-0.9483006000518799,0.3513953685760498,-0.0006008148193359375,-0.031000059098005295,0.6559823751449585,-0.7547761797904968,-1.3874185924578342e-06,0.7547761797904968,0.6559823751449585,1.1633431995505816e-07,0.3661147952079773,0.15594319999217987,-0.030999895185232162,0.3366759419441223,-0.15714482963085175,-0.031000223010778427
75,0.34151190519332886,0.11260320246219635,-0.8174275159835815,0.8831220865249634,0.32299554347991943,1.245895266532898,0.9015823006629944,0.7308525443077087,-0.22481539845466614,0.25414666533470154,-0.19794411957263947,0.13432370126247406,0.31866493821144104,-0.0386308878660202,0.4152003228664398,0.17627404630184174,0.7797460556030273,-0.6315533518791199,-0.8947867155075073,0.546949565410614,-0.3819786012172699,1.3060411214828491,-0.597362220287323,0.7312036752700806,0.368874728679657,0.3842455744743347,-0.052226945757865906,0.40502414107322693,-0.014095807448029518,-0.21934624016284943,-0.31765979528427124,-0.015113222412765026,0.30286574363708496,0.2680778503417969,0.00864187628030777,-0.9685888290405273,-0.05569634586572647,0.24235080182552338,-0.24493390321731567,0.38195621967315674,-0.8911324143409729,0.217573881149292,-0.35300636291503906,0.03420732170343399,0.693021297454834,-0.6680479049682617,-0.27098599076271057,-0.284144788980484,0.09234380722045898,-0.9543240070343018,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559827327728271,-0.754775881767273,-7.838557394279633e-07,0.754775881767273,0.6559827327728271,2.426320122594916e-07,0.3661147356033325,0.15594319999217987,-0.030999939888715744,0.3366760313510895,-0.15714482963085175,-0.03100016340613365
76,0.3277534246444702,0.1299242526292801,-0.8367905616760254,0.8875241279602051,0.3465689420700073,1.231848120689392,0.9312777519226074,0.7307436466217041,-0.3880007565021515,0.25212234258651733,-0.3256784677505493,0.051757194101810455,0.32130172848701477,-0.2002372443675995,0.4146585464477539,0.3169540762901306,0.8051167130470276,-0.6038111448287964,-0.8918048143386841,0.5741878151893616,-0.3712031841278076,1.283895492553711,-0.617739200592041,0.7312378287315369,0.4236370027065277,0.4115663468837738,0.09969258308410645,0.41517361998558044,0.1604050248861313,-0.3249140679836273,-0.28418105840682983,-0.023208728060126305,0.3078300952911377,0.2573661804199219,0.005290590226650238,-0.9690268039703369,0.022324929013848305,0.2459442913532257,-0.21814391016960144,0.3894461393356323,-0.8948435187339783,0.2346642017364502,-0.34987688064575195,0.037898123264312744,0.7173631191253662,-0.6499145030975342,-0.25100070238113403,-0.2610182762145996,0.08331918716430664,-0.9617315530776978,0.3513953685760498,-0.0006008148193359375,-0.031000059098005295,0.6559823155403137,-0.7547762989997864,-1.3649658967551659e-06,0.7547762989997864,0.6559823155403137,2.377513226292649e-07,0.3661148250102997,0.15594319999217987,-0.030999884009361267,0.3366759121417999,-0.15714482963085175,-0.031000234186649323
77,0.30675622820854187,0.14576150476932526,-0.8595455288887024,0.8851222991943359,0.37091630697250366,1.2117198705673218,0.9609673023223877,0.7307105660438538,-0.48128369450569153,0.2341838926076889,-0.37264367938041687,-0.059410251677036285,0.3313296139240265,-0.281318724155426,0.4142484962940216,0.36304035782814026,0.831825852394104,-0.5746978521347046,-0.8802686929702759,0.6021740436553955,-0.35377565026283264,1.2572380304336548,-0.6328325271606445,0.7312781810760498,0.45384615659713745,0.43147480487823486,0.229627326130867,0.4274936020374298,0.2530559003353119,-0.3901291787624359,-0.21163010597229004,0.02505343034863472,0.3105032444000244,0.24294281005859375,0.0004824995994567871,-0.9620723724365234,0.11281470954418182,0.24837416410446167,-0.18561993539333344,0.396480917930603,-0.8990818858146667,0.254108190536499,-0.34232568740844727,0.04299016296863556,0.7421469688415527,-0.6307686567306519,-0.22660276293754578,-0.23171700537204742,0.07577663660049438,-0.9698273539543152,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559826135635376,-0.7547760009765625,-9.952931350198924e-07,0.7547760009765625,0.6559826135635376,4.9778151378632174e-08,0.3661147356033325,0.15594319999217987,-0.030999936163425446,0.3366760015487671,-0.15714482963085175,-0.03100016713142395
78,0.28179311752319336,0.16388355195522308,-0.884039044380188,0.8733967542648315,0.3964025378227234,1.187112808227539,0.9906328320503235,0.7307612299919128,-0.5339109897613525,0.29375267028808594,-0.3942275941371918,-0.22452567517757416,0.3451472222805023,-0.33875784277915955,0.413871705532074,0.3031291365623474,0.8592071533203125,-0.5450215339660645,-0.8668321371078491,0.6305270791053772,-0.3326896131038666,1.2287397384643555,-0.639553964138031,0.7312711477279663,0.45702189207077026,0.437773197889328,0.24910388886928558,0.43030092120170593,0.3034918010234833,-0.4142586588859558,-0.09434188157320023,0.024420244619250298,0.3082735538482666,0.2272500991821289,-0.007203832268714905,-0.9434773921966553,0.21022742986679077,0.2562321126461029,-0.15527735650539398,0.40263473987579346,-0.9020944237709045,0.27407145500183105,-0.33179569244384766,0.04875463247299194,0.7617251873016357,-0.6158771514892578,-0.20117171108722687,-0.20019499957561493,0.07157111167907715,-0.9771385192871094,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.6559829115867615,-0.7547757625579834,-1.0369534493293031e-06,0.7547757625579834,0.6559829115867615,-1.0924424032054958e-07,0.36611467599868774,0.15594321489334106,-0.03099995106458664,0.33667606115341187,-0.15714484453201294,-0.031000152230262756
79,0.2539493441581726,0.18584640324115753,-0.9081743955612183,0.8517521619796753,0.4227290451526642,1.1631617546081543,1.0201818943023682,0.730858325958252,-0.5613652467727661,0.3638159930706024,-0.3836491107940674,-0.3903299570083618,0.3564732074737549,-0.3250342309474945,0.41272640228271484,0.18859581649303436,0.8835679292678833,-0.5149964094161987,-0.8604492545127869,0.6589930653572083,-0.31342005729675293,1.1992608308792114,-0.6369890570640564,0.7312363386154175,0.37392812967300415,0.4365585744380951,0.11840631067752838,0.4345969557762146,0.27440643310546875,-0.4240536391735077,0.03650054708123207,-0.02837406098842621,0.29910874366760254,0.21328973770141602,-0.017866522073745728,-0.9105541706085205,0.3084220886230469,0.2752583920955658,-0.13342340290546417,0.4109596014022827,-0.9018372893333435,0.2937185764312744,-0.3225564956665039,0.053976431488990784,0.7699595093727112,-0.613228976726532,-0.1763875037431717,-0.16884124279022217,0.07078158855438232,-0.9830985069274902,0.3513953685760498,-0.0006008148193359375,-0.031000051647424698,0.655982494354248,-0.754776120185852,-7.73258761910256e-07,0.754776120185852,0.655982494354248,1.4793836555782036e-07,0.3661147952079773,0.15594319999217987,-0.03099995106458664,0.3366759717464447,-0.15714482963085175,-0.031000152230262756
80,0.22418826818466187,0.20805536210536957,-0.9303740859031677,0.8255887031555176,0.4512369632720947,1.1446727514266968,1.0485535860061646,0.7296969294548035,-0.4932505190372467,-0.33225154876708984,-0.07811316847801208,-0.11810668557882309,0.503903329372406,-0.20871880650520325,1.0976635217666626,1.8512818813323975,0.8983687162399292,-0.48469188809394836,-0.8646047115325928,0.6869228482246399,-0.294734388589859,1.1693922281265259,-0.6258687973022461,0.7311736345291138,0.1895725429058075,0.4327564239501953,-0.06551539152860641,0.42884042859077454,0.2598848342895508,-0.4269964098930359,0.15594536066055298,-0.014290818013250828,0.2861793041229248,0.20294189453125,-0.028758730739355087,-0.8651134967803955,0.40149593353271484,0.30063238739967346,-0.11523085832595825,0.4242512583732605,-0.8981831073760986,0.3125650882720947,-0.31772947311401367,0.05811174213886261,0.7606695890426636,-0.6302060484886169,-0.15563449263572693,-0.13944198191165924,0.0755242109298706,-0.9873459339141846,0.351334810256958,-0.0008769035339355469,-0.03087979182600975,0.6571731567382812,-0.7537392973899841,0.0008361443178728223,0.7537395358085632,0.6571733951568604,1.9778615751420148e-05,0.36580705642700195,0.15569014847278595,-0.030968263745307922,0.33686256408691406,-0.15744395554065704,-0.03079131990671158
81,0.2071249932050705,0.205912247300148,-0.9508879780769348,0.8171610236167908,0.4843643009662628,1.153108835220337,1.075837254524231,0.7307952046394348,-0.31945252418518066,-0.04008418694138527,-0.3359964191913605,-0.13508377969264984,0.5485882759094238,0.08785460889339447,-0.3579169809818268,0.5814200639724731,0.9003141522407532,-0.4546605050563812,-0.8518355488777161,0.7161996364593506,-0.28093358874320984,1.139563798904419,-0.613097071647644,0.7313005328178406,0.08930826932191849,0.4295620918273926,0.24048374593257904,0.46965864300727844,0.1983519196510315,-0.43593302369117737,0.17857329547405243,0.02627064660191536,0.28590893745422363,0.20165300369262695,-0.02701273187994957,-0.8266799449920654,0.4688994586467743,0.3110201358795166,-0.07912376523017883,0.45038753747940063,-0.8893201947212219,0.33379530906677246,-0.3144707679748535,0.06481845676898956,0.7536847591400146,-0.6456827521324158,-0.1226910948753357,-0.10097696632146835,0.07070118188858032,-0.9923734664916992,0.3493335247039795,-0.005510807037353516,-0.03097790852189064,0.6729936003684998,-0.7396482825279236,0.0001275924005312845,0.7396482825279236,0.6729936003684998,1.7213376850122586e-05,0.36048567295074463,0.1513277143239975,-0.030989792197942734,0.33818137645721436,-0.16234932839870453,-0.030966024845838547
82,0.1908213198184967,0.209096297621727,-0.973658561706543,0.8118064999580383,0.5189381241798401,1.1716513633728027,1.1003497838974,0.7308824062347412,-0.2988514006137848,0.031215891242027283,-0.3720349967479706,-0.09409598261117935,0.5977969765663147,0.20817875862121582,-0.6165063381195068,0.5440883636474609,0.8973353505134583,-0.42474618554115295,-0.8278213143348694,0.7462997436523438,-0.26985806226730347,1.1095848083496094,-0.595833420753479,0.7313493490219116,0.021733401343226433,0.42858636379241943,0.3936766982078552,0.47487926483154297,0.1612893044948578,-0.4358203709125519,0.2417607605457306,0.018146667629480362,0.28458666801452637,0.20155906677246094,-0.024577856063842773,-0.7823885679244995,0.5283663272857666,0.32969242334365845,-0.04581645131111145,0.4791138768196106,-0.8765561580657959,0.3561856746673584,-0.31006336212158203,0.07344421744346619,0.747767448425293,-0.6587347388267517,-0.08314020186662674,-0.057405032217502594,0.0606076717376709,-0.9965094923973083,0.3461425304412842,-0.009919166564941406,-0.030969012528657913,0.6932547688484192,-0.72069251537323,0.00019795168191194534,0.72069251537323,0.693254828453064,2.577231725808815e-06,0.3529391884803772,0.14716836810112,-0.030990198254585266,0.33934587240219116,-0.1670067012310028,-0.03094782680273056
83,0.17332416772842407,0.21407389640808105,-0.9978640675544739,0.8063924312591553,0.5539105534553528,1.1943193674087524,1.1149179935455322,0.7308819890022278,-0.3407140076160431,0.05587313696742058,-0.3998757302761078,-0.10787494480609894,0.6042309403419495,0.26934128999710083,-0.8147087097167969,0.5372711420059204,0.8935256600379944,-0.394927054643631,-0.7996509671211243,0.7767134308815002,-0.25164374709129333,1.0795818567276,-0.5775136351585388,0.731306791305542,0.02534901537001133,0.4282268285751343,0.45598524808883667,0.47421738505363464,0.26578012108802795,-0.4345052242279053,0.2574411928653717,-0.03406524285674095,0.28278470039367676,0.20163393020629883,-0.02172236144542694,-0.7383050918579102,0.5768803954124451,0.3494490683078766,-0.010808021761476994,0.5079257488250732,-0.8613330125808716,0.3779785633087158,-0.3015098571777344,0.08318094909191132,0.7401289939880371,-0.6707001328468323,-0.048686154186725616,-0.014251144602894783,0.05673938989639282,-0.9982872605323792,0.3428623676300049,-0.013399124145507812,-0.03096730262041092,0.7150368690490723,-0.6990867257118225,0.0002164359320886433,0.6990867257118225,0.7150368690490723,-1.650033300393261e-05,0.34483692049980164,0.14382298290729523,-0.030992664396762848,0.34088781476020813,-0.17062123119831085,-0.03094194084405899
84,0.15390567481517792,0.22071297466754913,-1.0228739976882935,0.8002885580062866,0.5888838768005371,1.2183867692947388,1.118538498878479,0.7308478355407715,-0.36612048745155334,0.08279328048229218,-0.41079652309417725,-0.11746753007173538,0.6015564799308777,0.2985197603702545,-1.0055960416793823,0.5220476388931274,0.8803078532218933,-0.364747017621994,-0.7698584198951721,0.8068208694458008,-0.22953946888446808,1.0495563745498657,-0.5617382526397705,0.7312692999839783,-0.16337309777736664,0.4238201975822449,0.44172221422195435,0.4726538360118866,0.3116306960582733,-0.43460366129875183,0.2207493633031845,0.03368871659040451,0.28069567680358887,0.20114421844482422,-0.018802553415298462,-0.6968706846237183,0.6158478856086731,0.36756330728530884,0.02691620960831642,0.53459632396698,-0.8446788787841797,0.39911675453186035,-0.29380369186401367,0.0931500792503357,0.7272009253501892,-0.6861692667007446,-0.01872113347053528,0.027809888124465942,0.05670201778411865,-0.9980037212371826,0.33962273597717285,-0.016548633575439453,-0.030968304723501205,0.7377713918685913,-0.675050675868988,0.0002132628724211827,0.675050675868988,0.7377713918685913,-2.33643932006089e-05,0.3363952934741974,0.14065274596214294,-0.030994102358818054,0.3428501784801483,-0.17375001311302185,-0.030942507088184357
85,0.13338881731033325,0.2299482822418213,-1.0479328632354736,0.7954536080360413,0.6235446929931641,1.2441763877868652,1.1273741722106934,0.730803370475769,-0.3779754638671875,0.1265798658132553,-0.41205090284347534,-0.09468668699264526,0.5870659351348877,0.3300279676914215,-0.9128035306930542,0.5501409769058228,0.8576788306236267,-0.33468547463417053,-0.7400588989257812,0.8367160558700562,-0.2063901573419571,1.0195468664169312,-0.5528767704963684,0.7312462329864502,-0.3029070198535919,0.42229801416397095,0.43510186672210693,0.468354195356369,0.32764923572540283,-0.4325939416885376,0.12439394742250443,-0.025743218138813972,0.2788999080657959,0.19980907440185547,-0.01566723734140396,-0.6488184928894043,0.6540750861167908,0.38887083530426025,0.06634334474802017,0.5577149987220764,-0.8273769617080688,0.42000603675842285,-0.2887578010559082,0.10316672921180725,0.7118600606918335,-0.702268123626709,0.008646906353533268,0.06919676810503006,0.05787926912307739,-0.9959225654602051,0.3363001346588135,-0.019890785217285156,-0.03097159042954445,0.7611964344978333,-0.648521363735199,0.00019058468751609325,0.648521363735199,0.7611964344978333,-2.3074000637279823e-05,0.3275120258331299,0.13709793984889984,-0.030994895845651627,0.34508824348449707,-0.17687951028347015,-0.03094828501343727
86,0.11084271967411041,0.2488716095685959,-1.0711671113967896,0.7998180985450745,0.6557207107543945,1.2711013555526733,1.1354093551635742,0.7307537794113159,-0.40532174706459045,0.2848585844039917,-0.371648371219635,0.06058323383331299,0.4606173038482666,0.3492007851600647,0.005729012191295624,0.37970736622810364,0.8306999206542969,-0.3048081696033478,-0.7105101943016052,0.8664132356643677,-0.18116383254528046,0.9895550608634949,-0.5580961108207703,0.7312201261520386,-0.35254529118537903,0.4223979711532593,0.4351174235343933,0.46169722080230713,0.35491281747817993,-0.433575302362442,-0.07319394499063492,0.04590814560651779,0.277510404586792,0.19420671463012695,-0.01305699348449707,-0.5999587774276733,0.6883412599563599,0.40772029757499695,0.10186567157506943,0.5712089538574219,-0.8144591450691223,0.4405210018157959,-0.2845582962036133,0.11316227912902832,0.7022749185562134,-0.7110986113548279,0.033893320709466934,0.109382763504982,0.060736656188964844,-0.992142379283905,0.3339254856109619,-0.025147438049316406,-0.0309879370033741,0.7789530754089355,-0.6270822286605835,7.443001231877133e-05,0.6270822286605835,0.7789530754089355,-1.154900132860348e-06,0.3207710087299347,0.1315358430147171,-0.03099614381790161,0.34707996249198914,-0.18183071911334991,-0.030979730188846588
