step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
177,2.204620838165283,-0.33143284916877747,1.739507794380188,2.417907476425171,2.2599387168884277,-1.4870285987854004,0.13004128634929657,0.7309471964836121,0.04963303357362747,0.1349974125623703,-0.21262691915035248,0.2791335880756378,-0.11947759240865707,-0.02058657817542553,0.1537080854177475,0.053649913519620895,0.8275612592697144,0.34350869059562683,0.21857450902462006,0.89578777551651,2.8803822994232178,2.961535930633545,1.7358688116073608,0.7317843437194824,0.0156022310256958,0.1561746895313263,0.13659346103668213,-0.2612914443016052,-0.25864648818969727,-0.38076093792915344,-4.200551986694336,0.4507461488246918,-0.38215816020965576,0.14743900299072266,0.7264952063560486,-0.09687387943267822,-0.7754539847373962,-0.6239283680915833,-0.9687262177467346,0.21734201908111572,-0.11971646547317505,0.15738922357559204,-0.048071861267089844,0.6508504748344421,-0.10566973686218262,-0.9289921522140503,-0.3546935021877289,-0.1738593727350235,-0.33393657207489014,0.9264228343963623,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.044539873073518e-07,0.6008787751197815,-0.7993403673171997,1.9088930969246576e-07,0.4810839295387268,-0.04145943745970726,-0.03099997714161873,0.17086708545684814,0.01007973775267601,-0.031000148504972458
178,2.204561233520508,-0.3266865909099579,1.7254061698913574,2.437255382537842,2.2496421337127686,-1.4866958856582642,0.1391807347536087,0.7308638691902161,-0.002833188744261861,0.10126964002847672,-0.23720411956310272,0.2978055775165558,-0.1512967348098755,0.0033327864948660135,0.12698258459568024,0.1521701216697693,0.8331016302108765,0.3553942143917084,0.2245829999446869,0.8826238512992859,2.8785252571105957,2.9605553150177,1.745628833770752,0.7317411303520203,0.04490753263235092,0.1687002182006836,0.15360157191753387,-0.2534002959728241,-0.2721189558506012,-0.3620206117630005,-3.9777746200561523,0.40387624502182007,-0.3810633420944214,0.15826034545898438,0.736754834651947,-0.12251198291778564,-0.7893067002296448,-0.6016526222229004,-0.9678981900215149,0.22907394170761108,-0.10343277454376221,0.15835458040237427,-0.041602134704589844,0.6449617743492126,-0.08866393566131592,-0.9386450052261353,-0.33329302072525024,-0.15487585961818695,-0.3175497055053711,0.9355081915855408,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.145489237496804e-07,0.6008788347244263,-0.7993401288986206,1.9356416203208937e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
179,2.2006068229675293,-0.32334592938423157,1.7100485563278198,2.4573557376861572,2.2373766899108887,-1.4825613498687744,0.14664089679718018,0.730804979801178,-0.06645418703556061,0.0876900777220726,-0.2584819793701172,0.3072081506252289,-0.17973053455352783,0.057455550879240036,0.10290569812059402,0.22474262118339539,0.8386345505714417,0.36700236797332764,0.23088893294334412,0.8706773519515991,2.8751842975616455,2.9594571590423584,1.7557389736175537,0.7316690683364868,0.03560619801282883,0.15994678437709808,0.14747995138168335,-0.2269337922334671,-0.28516852855682373,-0.32668113708496094,-4.037890434265137,0.3821064829826355,-0.380298912525177,0.1704726219177246,0.7488147020339966,-0.1538015604019165,-0.7997660040855408,-0.5802753567695618,-0.9661007523536682,0.24495035409927368,-0.08153919130563736,0.15877819061279297,-0.03529167175292969,0.6392807364463806,-0.06891369819641113,-0.947249710559845,-0.3130001127719879,-0.13689835369586945,-0.301798939704895,0.9434916377067566,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.127559686319728e-07,0.6008787751197815,-0.7993401288986206,1.934209876708337e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
180,2.1931183338165283,-0.32052552700042725,1.6940102577209473,2.4774703979492188,2.2232367992401123,-1.4746986627578735,0.15183553099632263,0.7307568788528442,-0.12054884433746338,0.08258713781833649,-0.26981836557388306,0.30634424090385437,-0.20617449283599854,0.11007413268089294,0.07064510881900787,0.2831715941429138,0.8427407741546631,0.37760692834854126,0.23725813627243042,0.8596643209457397,2.8712432384490967,2.958195686340332,1.7666960954666138,0.7315720915794373,0.015181459486484528,0.1465500295162201,0.13879647850990295,-0.20648051798343658,-0.27936625480651855,-0.2867618203163147,-3.8971481323242188,0.33745884895324707,-0.379835307598114,0.18404531478881836,0.762302041053772,-0.1893157958984375,-0.8063410520553589,-0.5603337287902832,-0.9628231525421143,0.2644285559654236,-0.05522080510854721,0.15909835696220398,-0.029570579528808594,0.634017288684845,-0.0482792854309082,-0.9545348882675171,-0.29416385293006897,-0.12063004076480865,-0.286779522895813,0.9503715634346008,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.248842510103714e-07,0.6008787751197815,-0.7993403673171997,1.9607327317316958e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
181,2.1824238300323486,-0.31812769174575806,1.6776447296142578,2.49731707572937,2.207449436187744,-1.4633302688598633,0.15419510006904602,0.730714738368988,-0.1680433750152588,0.07631542533636093,-0.2755325734615326,0.30184406042099,-0.22846324741840363,0.15958745777606964,0.029453380033373833,0.3462998867034912,0.8449887633323669,0.3865364193916321,0.24372726678848267,0.849776029586792,2.8666133880615234,2.9567646980285645,1.7787076234817505,0.7314965128898621,-0.008142683655023575,0.11791432648897171,0.1322784125804901,-0.18048569560050964,-0.25665903091430664,-0.2549779415130615,-3.1184611320495605,0.2878396809101105,-0.379380464553833,0.1987452507019043,0.7770075798034668,-0.22812187671661377,-0.808465838432312,-0.542534351348877,-0.957603931427002,0.286998987197876,-0.025027979165315628,0.1593042016029358,-0.024691104888916016,0.6294541358947754,-0.026841282844543457,-0.9603642225265503,-0.27745321393013,-0.10665242373943329,-0.2732177972793579,0.9560216069221497,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.146350415292545e-07,0.6008788347244263,-0.7993401288986206,1.9339785239935736e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
182,2.169109582901001,-0.3163541853427887,1.6609444618225098,2.516018867492676,2.1905996799468994,-1.448274850845337,0.15297994017601013,0.7306798696517944,-0.20704300701618195,0.06431876122951508,-0.2783816456794739,0.2830613851547241,-0.2442581057548523,0.21154899895191193,-0.019961480051279068,0.38167598843574524,0.8450044989585876,0.39176738262176514,0.25012385845184326,0.8436716198921204,2.8624444007873535,2.955203056335449,1.7914819717407227,0.7314674854278564,-0.04401583969593048,0.04336049407720566,0.12236899882555008,-0.10643599927425385,-0.23119258880615234,-0.21914130449295044,-2.563417434692383,0.18366007506847382,-0.3787550926208496,0.21404266357421875,0.7926512956619263,-0.26902735233306885,-0.8053531050682068,-0.5282335877418518,-0.9501146674156189,0.3117838501930237,0.008539454080164433,0.15917864441871643,-0.021572113037109375,0.6267987489700317,-0.006205558776855469,-0.9637423753738403,-0.26676252484321594,-0.0974554717540741,-0.26491498947143555,0.9593344926834106,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.127379492681939e-07,0.6008787751197815,-0.7993401288986206,1.9324247091390134e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
183,2.1548521518707275,-0.31418564915657043,1.6454226970672607,2.5307981967926025,2.173231840133667,-1.4282976388931274,0.15072637796401978,0.7306756377220154,-0.22840535640716553,0.0710313692688942,-0.25320616364479065,0.21977762877941132,-0.2506343126296997,0.2817964255809784,-0.034601449966430664,0.38614073395729065,0.8435545563697815,0.39433225989341736,0.25371450185775757,0.839620053768158,2.8616621494293213,2.9531679153442383,1.8077224493026733,0.7314976453781128,-0.0841735303401947,0.020882993936538696,0.0711594745516777,-0.07521861046552658,-0.17403854429721832,-0.23248416185379028,-2.165508270263672,0.16719423234462738,-0.3787088394165039,0.2285294532775879,0.8084219694137573,-0.3083770275115967,-0.7984350323677063,-0.5171124339103699,-0.9411187767982483,0.33525437116622925,0.04358932748436928,0.15979453921318054,-0.019730091094970703,0.6253481507301331,0.011490225791931152,-0.9658419489860535,-0.2588770389556885,-0.09209508448839188,-0.2588158845901489,0.9615262746810913,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.248608883652196e-07,0.6008787751197815,-0.7993403673171997,1.9591762168147397e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
184,2.139737844467163,-0.31171563267707825,1.6303058862686157,2.5416393280029297,2.156190872192383,-1.406388282775879,0.14676503837108612,0.7306696772575378,-0.2445896565914154,0.07621881365776062,-0.24577094614505768,0.16130031645298004,-0.24540548026561737,0.3084767758846283,-0.05863259732723236,0.3925609886646271,0.8410085439682007,0.3948211073875427,0.25674259662628174,0.8386284708976746,2.865432024002075,2.9515538215637207,1.824977159500122,0.7314436435699463,-0.08428174257278442,-0.026952562853693962,0.06693227589130402,-0.02633429318666458,-0.11565404385328293,-0.18132762610912323,-3.052243709564209,0.05637645721435547,-0.37890881299972534,0.24280929565429688,0.8234196901321411,-0.3463611602783203,-0.7874870896339417,-0.5098018646240234,-0.9301392436027527,0.3589373230934143,0.07749228924512863,0.1608533263206482,-0.019274234771728516,0.6251562237739563,0.0247650146484375,-0.9663937091827393,-0.25587135553359985,-0.08935824781656265,-0.25706517696380615,0.9622540473937988,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.14579732882703e-07,0.6008788347244263,-0.7993401288986206,1.9323306332807988e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
185,2.1251933574676514,-0.3078649938106537,1.6158748865127563,2.548445224761963,2.1391477584838867,-1.383284330368042,0.14018675684928894,0.7306775450706482,-0.24263249337673187,0.10351261496543884,-0.23486082255840302,0.10201314836740494,-0.2451084405183792,0.3253668248653412,-0.09526043385267258,0.38451331853866577,0.836495041847229,0.3920140862464905,0.26079028844833374,0.8422350883483887,2.8717517852783203,2.9500346183776855,1.8421177864074707,0.731422483921051,-0.11539475619792938,-0.08883290737867355,0.0740189254283905,0.05300959199666977,-0.04723896086215973,-0.1573566347360611,-2.505985975265503,-0.018694354221224785,-0.37958258390426636,0.25690174102783203,0.8373221158981323,-0.38154828548431396,-0.772953987121582,-0.5069152116775513,-0.9178588390350342,0.38168811798095703,0.10885468125343323,0.16174575686454773,-0.020551681518554688,0.6269903182983398,0.035080671310424805,-0.9650450944900513,-0.2597254812717438,-0.09046611934900284,-0.2618849277496338,0.9608497023582458,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.127388587628957e-07,0.6008787751197815,-0.7993401288986206,1.9312498977797077e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
186,2.110218048095703,-0.301550030708313,1.6034538745880127,2.550877332687378,2.1202261447906494,-1.3583520650863647,0.1297021508216858,0.7306761741638184,-0.2630496323108673,0.15184439718723297,-0.20571361482143402,0.03519418463110924,-0.2715899348258972,0.3515399396419525,-0.14999787509441376,0.3880135416984558,0.8314829468727112,0.38642069697380066,0.26557883620262146,0.8493492603302002,2.8815112113952637,2.946415901184082,1.8597897291183472,0.7314352989196777,-0.11027145385742188,-0.13403946161270142,0.09326209872961044,0.10114844143390656,0.05304046720266342,-0.16283461451530457,-1.4615825414657593,-0.03558444231748581,-0.38129425048828125,0.27146244049072266,0.850349485874176,-0.414584755897522,-0.7537450194358826,-0.5098900198936462,-0.9042711853981018,0.4040578603744507,0.13795240223407745,0.16253730654716492,-0.022352218627929688,0.6305311322212219,0.04314124584197998,-0.9627189636230469,-0.2670412063598633,-0.09366203099489212,-0.2700101137161255,0.9582911133766174,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.249301804928109e-07,0.6008787751197815,-0.7993403673171997,1.957065620672438e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
187,2.094507932662964,-0.29239577054977417,1.592468500137329,2.5501811504364014,2.099806070327759,-1.3326671123504639,0.1150120422244072,0.7306753396987915,-0.28035855293273926,0.20211641490459442,-0.18831974267959595,-0.009049641899764538,-0.29266074299812317,0.3617260456085205,-0.2089015394449234,0.38909322023391724,0.8261185884475708,0.3772549629211426,0.27279770374298096,0.859626054763794,2.893049955368042,2.9433469772338867,1.8768019676208496,0.7314980030059814,-0.09740293025970459,-0.18893755972385406,0.1255037784576416,0.16963094472885132,0.05432140827178955,-0.1939253807067871,-2.96563720703125,-0.24605625867843628,-0.38386082649230957,0.28723907470703125,0.8623952865600586,-0.4458906650543213,-0.7300563454627991,-0.5178794264793396,-0.8893440961837769,0.42678409814834595,0.1640804409980774,0.16217041015625,-0.02569103240966797,0.635930061340332,0.05136364698410034,-0.9584096670150757,-0.2807358503341675,-0.09928132593631744,-0.28461456298828125,0.9534870982170105,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.146620421532134e-07,0.6008788347244263,-0.7993401288986206,1.9305241494294023e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
188,2.0819125175476074,-0.2785489857196808,1.5837316513061523,2.545842409133911,2.077840805053711,-1.3065510988235474,0.09738144278526306,0.7307184934616089,-0.24395667016506195,0.2833426892757416,-0.15398700535297394,-0.06269390136003494,-0.31325724720954895,0.36785539984703064,-0.2496487945318222,0.33589205145835876,0.8155131936073303,0.362470805644989,0.2806336283683777,0.8720852732658386,2.9057695865631104,2.940553665161133,1.8929133415222168,0.7315130233764648,-0.24628111720085144,-0.30412372946739197,0.11258351802825928,0.19598472118377686,0.01255062222480774,-0.13467153906822205,-2.5199849605560303,-0.234810009598732,-0.38797450065612793,0.303433895111084,0.8727607131004333,-0.47132015228271484,-0.7051507830619812,-0.5297353267669678,-0.875584602355957,0.4462079405784607,0.18506769835948944,0.1618119478225708,-0.03185606002807617,0.6435690522193909,0.05448353290557861,-0.95224928855896,-0.3004210889339447,-0.11063170433044434,-0.30477237701416016,0.9459779858589172,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008787751197815,-6.128531140348059e-07,0.6008787751197815,-0.7993401288986206,1.929133759404067e-07,0.48108386993408203,-0.04145941138267517,-0.03099997341632843,0.17086714506149292,0.010079711675643921,-0.031000152230262756
189,2.0704493522644043,-0.2622842788696289,1.576585054397583,2.540590524673462,2.055994749069214,-1.2813466787338257,0.07785601168870926,0.7307490110397339,-0.22172978520393372,0.30718642473220825,-0.13069838285446167,-0.07308746874332428,-0.31120601296424866,0.35438984632492065,-0.2758138179779053,0.2957368493080139,0.8032640814781189,0.3453323543071747,0.289806067943573,0.8833698630332947,2.920665740966797,2.9384706020355225,1.9083467721939087,0.7316508889198303,-0.222317636013031,-0.31532248854637146,0.1582341194152832,0.1644573211669922,0.02121034264564514,-0.19761064648628235,-3.3302974700927734,-0.23282192647457123,-0.39260733127593994,0.31993818283081055,0.8817559480667114,-0.49277734756469727,-0.6796280145645142,-0.5433931946754456,-0.8625873923301697,0.46371471881866455,0.20226624608039856,0.16114872694015503,-0.03919696807861328,0.6516578793525696,0.05531573295593262,-0.9451927542686462,-0.32179322838783264,-0.12268324196338654,-0.32627856731414795,0.9372785091400146,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993403673171997,-0.6008787751197815,-6.250284059206024e-07,0.6008787751197815,-0.7993403673171997,1.954906281298463e-07,0.4810839295387268,-0.04145943745970726,-0.03099997341632843,0.17086708545684814,0.01007973775267601,-0.031000152230262756
190,2.063983917236328,-0.24418115615844727,1.5697461366653442,2.5354068279266357,2.036508798599243,-1.258482575416565,0.058961059898138046,0.7308121919631958,-0.14477673172950745,0.330174058675766,-0.12408243864774704,-0.06974343955516815,-0.27711331844329834,0.32109734416007996,-0.266167014837265,0.21083377301692963,0.7921446561813354,0.327684611082077,0.299522340297699,0.8937401175498962,2.937462568283081,2.9362592697143555,1.923370122909546,0.7318688631057739,-0.23631420731544495,-0.33441248536109924,0.17591531574726105,0.1434144824743271,0.006256669759750366,-0.27522575855255127,-3.9952292442321777,-0.1496959775686264,-0.3975585699081421,0.3353147506713867,0.8888661861419678,-0.5077117681503296,-0.6581127643585205,-0.5559824109077454,-0.8525851368904114,0.47654926776885986,0.2144748419523239,0.1600009799003601,-0.04652070999145508,0.6596266031265259,0.055976271629333496,-0.937719464302063,-0.3428540527820587,-0.13373039662837982,-0.3473399877548218,0.9281548261642456,0.3259755074977875,-0.015689849853515625,-0.031000062823295593,-0.7993401288986206,-0.6008788347244263,-6.147711815174262e-07,0.6008788347244263,-0.7993401288986206,1.9283136509784526e-07,0.4810838997364044,-0.041459403932094574,-0.03099997341632843,0.17086711525917053,0.010079704225063324,-0.031000152230262756
